职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
项目经理, 20, 5, 技术, 项目管理, 云知声, 北京, 本科, 150, 成长型, 移动互联网
项目经理, 20, 5, 技术, 项目管理, 宏泰博科, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
高级项目经理, 10, 5, 技术, 项目管理, 湖南珞珈德毅, 长沙, 本科, 150, 初创型, 移动互联网 · 电子商务
项目经理, 22, 3, 技术, 项目管理, 盈和世贸科技, 北京, 大专, 150, 初创型, 医疗健康
项目经理/产品经理, 15, 1年以, 产品, 产品经理, 点睛科技, 上海, 学历不限, 50, 初创型, 移动互联网 · 游戏
IT项目经理, 15, 5, 技术, 项目管理, 广州风寻科技, 广州, 本科, 50, 初创型, 移动互联网 · 信息安全
高级项目经理, 22, 5, 技术, 项目管理, 合众易宝, 北京, 本科, 50, 成长型, 移动互联网 · 金融
项目经理, 11, 3, 技术, 项目管理, 思特奇Si-tech, 成都, 本科, 2000, 成熟型, 数据服务
网络营销项目经理, 10, 1, 市场与销售, 市场/营销, 数赢云网络科技, 常州, 本科, 150, 成长型, 电子商务 · 广告营销
E-marketing项目经理, 12, 1, 技术, 项目管理, 丁香园, 北京, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
项目经理, 12, 1, 技术, 项目管理, 随视传媒, 北京, 大专, 150, 上市公, 移动互联网 · 电子商务
实施项目经理, 6, 1, 技术, 企业软件, 成都康赛, 合肥, 大专, 150, 初创型, 教育 · 数据服务
高级项目经理/项目总监, 22, 3, 技术, 项目管理, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
项目经理, 16, 3, 技术, 项目管理, 文思海辉, 大连, 大专, 2000, 上市公, 数据服务
项目经理, 22, 3, 技术, 项目管理, 财富自由投资管理有限公司, 北京, 本科, 500, 初创型, 电子商务 · 金融
IT项目经理, 11, 1, 技术, 项目管理, 未来商务, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
项目经理/BD经理（金融）, 7, 1, 市场与销售, 销售, 聚投网, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
项目经理, 12, 3, 技术, 项目管理, 信恒智远, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
项目经理, 22, 5, 技术, 项目管理, 汇中财富, 北京, 本科, 2000, 成熟型, 金融
E-marketing项目经理, 12, 1, 技术, 项目管理, 丁香园, 杭州, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
项目经理, 19, 3, 技术, 项目管理, 兴华财富集团, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
高级项目经理, 12, 5, 技术, 项目管理, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
游戏运营项目经理, 30, 3, 运营, 高端运营职位, 37游戏, 广州, 本科, 500, 上市公, 游戏
项目经理, 15, 3, 技术, 项目管理, 明源软件, 深圳, 学历不限, 500, 上市公, 移动互联网 · 企业服务
项目经理, 20, 5, 技术, 项目管理, 广州中恒科技, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
项目经理, 20, 3, 技术, 项目管理, 优森美驰, 北京, 本科, 50, 成长型, 企业服务 · 其他
项目经理, 15, 3, 技术, 项目管理, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
技术开发项目经理, 17, 5, 技术, 高端技术职位, 星尘科技, 广州, 大专, 15, 初创型, 移动互联网
金融项目经理, 20, 3, 技术, 项目管理, 元宝铺, 杭州, 大专, 150, 成长型, 金融
实施项目经理, 6, 1, 技术, 项目管理, 成都康赛, 成都, 本科, 150, 初创型, 教育 · 数据服务
APP项目经理, 22, 5, 技术, 项目管理, 壹豆, 广州, 大专, 50, 成长型, 移动互联网
项目经理, 8, 1, 职能, 人力资源, 58英才, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
项目经理（游戏部）, 13, 1, 运营, 运营, 陌陌, 北京, 大专, 150, 上市公, 社交网络
IRM项目经理, 8, 1, 金融, 投融资, 智又盈, 深圳, 本科, 50, 成熟型, 数据服务 · 其他
软件项目经理, 17, 1, 技术, 项目管理, 电视猫MoreTV, 上海, 本科, 150, 成长型, 移动互联网  · 硬件
项目经理, 12, 5, 技术, 项目管理, 亿疗科技, 西安, 本科, 15, 初创型, 医疗健康
项目经理, 20, 3, 技术, 项目管理, 北京零下科技有限公司, 北京, 本科, 15, 初创型, 移动互联网
项目经理, 6, 不, 技术, 项目管理, 汉雅星空文化科技有限公司, 长沙, 学历不限, 50, 初创型, 移动互联网 · 文化娱乐
IT项目经理, 12, 5, 技术, 项目管理, 湖南云粉, 长沙, 大专, 50, 初创型, 移动互联网
项目经理（SAE/AE）, 6, 1, 市场与销售, 公关, 网娱智信, 北京, 大专, 150, 成长型, 金融  · 广告营销
项目经理（物流系统）, 20, 3, 技术, 运维, 野村, 北京, 本科, 150, 成长型, 其他
项目经理, 15, 5, 技术, 项目管理, 酷动数码, 深圳, 本科, 2000, 成长型, 电子商务
高级开发项目经理, 15, 3, 技术, 移动开发, 小源科技, 深圳, 大专, 50, 成长型, 移动互联网
项目经理（研发）, 22, 5, 技术, 项目管理, 豪风, 深圳, 本科, 50, 初创型, 移动互联网 · O2O
项目经理, 21, 5, 技术, 项目管理, 国药健康, 北京, 本科, 500, 初创型, 移动互联网 · 电子商务
项目经理, 25, 3, 技术, 项目管理, 锐仕, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
项目经理 006, 7, 3, 技术, 项目管理, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
工程项目经理, 4, 5, 产品, 产品经理, 贵州铜仁高新区管理委员会, 贵阳, 大专, 500, 成熟型, 招聘
教育项目经理, 10, 3, 运营, 运营, 海尔集团, 青岛, 本科, 2000, 上市公, 移动互联网 · 电子商务
互联网项目经理, 15, 3, 技术, 项目管理, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
高级项目经理, 12, 5, 技术, 项目管理, 思特奇Si-tech, 广州, 本科, 2000, 成熟型, 数据服务
项目经理, 22, 5, 技术, 项目管理, 享游, 上海, 本科, 150, 上市公, 游戏
软件项目经理, 17, 5, 技术, 项目管理, 大公信软, 北京, 本科, 150, 成长型, 移动互联网 · 金融
PC项目经理, 25, 5, 技术, 项目管理, 智天贵金属, 上海, 本科, 500, 成熟型, 金融
项目经理, 15, 1, 技术, 项目管理, 工友秘书, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
项目经理 双休, 9, 3, 金融, 高端金融职位, 湖北励盛金融服务有限公司, 武汉, 本科, 15, 初创型, 金融
项目经理/AE, 7, 1, 市场与销售, 市场/营销, 辣妈帮, 广州, 大专, 150, 成熟型, 移动互联网
互联网项目经理, 15, 1, 技术, 项目管理, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
项目经理（IPTV、OTT）, 13, 3, 运营, 运营, 优点互动, 北京, 本科, 50, 上市公, 文化娱乐
项目经理（北京项目部）, 22, 3, 技术, 项目管理, 汇车科技, 北京, 大专, 50, 成长型, 移动互联网 · O2O
O2O项目经理, 15, 3, 技术, 项目管理, 元宝铺, 杭州, 大专, 150, 成长型, 金融
研发项目经理, 17, 3, 技术, 项目管理, 上海林果科技, 上海, 本科, 150, 成熟型, 移动互联网
IT项目经理, 12, 5, 技术, 项目管理, 易初莲花, 广州, 本科, 500, 上市公, 其他
高级项目经理（北京）, 22, 3, 技术, 项目管理, 泛微北方区, 北京, 大专, 500, 初创型, 移动互联网
项目经理, 15, 3, 技术, 项目管理, 酷维智联, 深圳, 大专, 15, 初创型, 招聘 · 其他
项目经理(急聘）, 15, 5, 技术, 项目管理, 北斗星, 深圳, 本科, 50, 成长型, 其他
项目经理 001, 9, 1, 技术, 项目管理, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
初级项目经理, 7, 1, 技术, 项目管理, 信雅达软件, 北京, 学历不限, 500, 上市公, 金融
金融项目经理, 15, 3, 技术, 项目管理, 阿思拓, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
初级项目经理, 11, 3, 技术, 项目管理, 恒生聚源, 上海, 本科, 150, 成长型, 金融 · 数据服务
项目经理, 35, 不, 产品, 产品经理, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
APP项目经理, 18, 3, 产品, 产品经理, 千山药机, 长沙, 本科, 2000, 上市公, 医疗健康
IT项目经理, 18, 3, 技术, 项目管理, 苏小研, 苏州, 本科, 500, 成熟型, 移动互联网
投资项目经理, 12, 3, 金融, 高端金融职位, 钱浩集团, 上海, 大专, 15, 初创型, 旅游 · 金融
项目经理（虚拟现实）, 7, 3, 技术, 项目管理, 宏信嘉富, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
实施项目经理, 6, 1, 技术, 项目管理, 成都康赛, 北京, 大专, 150, 初创型, 教育 · 数据服务
互联网项目经理, 15, 3, 技术, 项目管理, 太平电商, 上海, 本科, 150, 成长型, 电子商务 · 金融
软件项目经理, 15, 1, 技术, 项目管理, 上海与德通讯, 上海, 本科, 500, 初创型, 移动互联网 · 硬件
中级项目经理, 19, 3, 技术, 项目管理, 世衡, 上海, 大专, 50, 初创型, 移动互联网
互联网项目经理, 7, 1, 技术, 项目管理, 广东三维家信息科技有限公司, 广州, 本科, 150, 成长型, 移动互联网 · 硬件
高级项目经理, 9, 1, 技术, 项目管理, 无线苏州, 苏州, 本科, 15, 初创型, 移动互联网
软件项目经理, 11, 3, 技术, 项目管理, welinkData, 青岛, 大专, 50, 成长型, 电子商务 · 金融
软件项目经理, 12, 3, 技术, 项目管理, 广东铂亚, 广州, 本科, 150, 上市公, 信息安全
新媒体项目经理, 11, 3, 技术, 项目管理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
高级项目经理, 30, 5, 技术, 项目管理, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
测试项目经理, 15, 3, 技术, 测试, 中软国际, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
技术项目经理, 6, 3, 技术, 项目管理, Mobile Now Group, 长沙, 本科, 15, 初创型, 移动互联网
高级项目经理（服装商务拓展类）, 15, 5, 市场与销售, 销售, 东莞润和, 东莞, 大专, 15, 初创型, 移动互联网 · O2O
金融项目经理, 10, 1, 金融, 风控, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
项目经理---济南, 9, 5, 技术, 项目管理, 北京辰森世纪科技股份有限公司, 济南, 本科, 150, 成长型, 移动互联网
金融项目经理, 22, 3, 技术, 项目管理, 哇宝科技, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
项目经理（elerning背景，懂java技术-急招）, 17, 3, 市场与销售, 销售, AIM汽车后市场服务, 北京, 本科, 50, 初创型, 移动互联网 · 教育
项目经理（硬件工程师）, 22, 3, 技术, 项目管理, 知豆智信, 北京, 本科, 2000, 成熟型, 电子商务 · 其他
高级项目经理, 45, 5, 技术, 项目管理, 威士迪网络科技, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
项目经理（云计算/云平台方向）, 30, 3, 技术, 项目管理, 云途腾, 北京, 本科, 150, 成长型, 数据服务
金融项目经理, 11, 3, 金融, 投融资, MOLBASE, 上海, 本科, 150, 成熟型, 电子商务
智慧城市项目经理, 15, 3, 技术, 项目管理, 九次方大数据, 北京, 本科, 150, 成长型, 金融 · 数据服务
BI项目经理, 15, 3, 技术, 项目管理, 昊合数据, 北京, 大专, 150, 成长型, 医疗健康 · 数据服务
软件项目经理, 16, 5, 技术, 项目管理, Poobo, 深圳, 本科, 50, 初创型, 移动互联网 · O2O
IT项目经理, 25, 5, 技术, 项目管理, 北京捷越联合, 北京, 本科, 2000, 成熟型, 金融
互联网项目经理, 20, 3, 技术, 项目管理, 东融在线, 上海, 本科, 150, 成长型, 金融
项目经理（有app移动项目经验）, 20, 5, 技术, 项目管理, 恒拓高科, 广州, 本科, 15, 成长型, 移动互联网 · 企业服务
CRM项目经理, 17, 5, 技术, 项目管理, 销售易, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
项目经理/技术经理（云协作、云盘、网盘经验；BAT公司背景）, 55, 10年以, 技术, 后端开发, 荣大科技, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
高级项目经理（C++）, 45, 5, 技术, 项目管理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
研发部项目经理, 12, 3, 技术, 项目管理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
项目经理（移动APP）, 22, 3, 技术, 项目管理, 集丽科技, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
研发项目经理/项目经理, 12, 3, 技术, 项目管理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
工程项目经理, 22, 不, 技术, 项目管理, 嘉琪科技, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
WDXZ-项目经理, 16, 不, 技术, 项目管理, 四维图新, 北京, 学历不限, 2000, 上市公, 移动互联网 · 生活服务
区域项目经理, 15, 5, 技术, 项目管理, 深网视界, 深圳, 大专, 50, 初创型, 移动互联网 · 数据服务
项目经理(Project manager), 22, 不, 技术, 项目管理, 京东金融, 北京, 本科, 2000, 上市公, 金融
POM项目经理, 12, 5, 技术, 项目管理, 索菲亚家居, 广州, 本科, 2000, 上市公, 硬件
软件项目经理, 12, 1, 技术, 项目管理, 云海大业, 北京, 大专, 150, 初创型, 硬件 · 分类信息
移动互联网项目经理, 15, 3, 产品, 产品经理, 微巴, 杭州, 大专, 150, 成长型, 移动互联网
.NET项目经理, 15, 3, 技术, 后端开发, 检逸健康网, 广州, 大专, 15, 初创型, 医疗健康
软件项目经理, 17, 3, 技术, 项目管理, 志晟信息, 北京, 本科, 150, 上市公, 企业服务
高级项目经理, 45, 5, 技术, 项目管理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
SaaS产品项目经理, 15, 3, 技术, 项目管理, 薪朋, 北京, 本科, 15, 初创型, 企业服务
SaaS产品项目经理, 15, 3, 技术, 项目管理, 薪朋, 上海, 本科, 15, 初创型, 企业服务
研发项目经理, 7, 5, 技术, 项目管理, 天人环境, 青岛, 本科, 50, 初创型, 其他
高级项目经理, 21, 5, 技术, 项目管理, 中青华云（上海研发中心）, 上海, 本科, 150, 初创型, 移动互联网 · 文化娱乐
金融项目经理, 11, 3, 市场与销售, 销售, 人人催renrencui.org, 北京, 大专, 15, 初创型, 金融
前端开发项目经理, 24, 3, 技术, 高端技术职位, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
大客户项目经理（银行）, 15, 5, 技术, 项目管理, 普元, 上海, 本科, 500, 成熟型, 企业服务 · 数据服务
IT项目经理, 12, 1, 技术, 项目管理, 中焯信息, 杭州, 大专, 50, 成长型, 金融
Oracle数据库项目经理, 10, 5, 技术, dba, 沃趣科技, 杭州, 学历不限, 15, 成长型, 企业服务 · 数据服务
实施项目经理, 7, 1, 技术, 企业软件, 上海致拓软件有限公司, 上海, 大专, 50, 成长型, 企业服务 · 其他
BI项目经理, 20, 3, 技术, 项目管理, 音智达, 上海, 本科, 150, 成长型, 数据服务 · 其他
漫画项目经理, 12, 1, 技术, 项目管理, 易帆互动, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
项目经理（VPS组）, 25, 3, 技术, 高端技术职位, 新东方教育科技集团, 北京, 本科, 2000, 上市公, 移动互联网  · 文化娱乐
数据项目经理, 11, 1, 市场与销售, 市场/营销, 人人催renrencui.org, 北京, 大专, 15, 初创型, 金融
实施项目经理, 9, 3, 技术, 项目管理, 用友, 海口, 本科, 2000, 上市公, 企业服务 · 数据服务
高级项目经理（商业保理）, 12, 3, 市场与销售, 销售, 英吉斯, 深圳, 本科, 50, 成长型, 金融
高级项目经理, 12, 1, 市场与销售, 公关, 明德公关, 北京, 本科, 15, 初创型, 广告营销
产品项目经理（SEO方向）, 13, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
软件项目经理, 12, 1, 技术, 高端技术职位, 工大科雅, 天津, 本科, 150, 上市公, 企业服务 · 数据服务
ERP项目经理, 22, 3, 技术, 项目管理, 百联全渠道电商, 上海, 学历不限, 500, 成熟型, 电子商务 · O2O
