职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
实习生, 2, 不, 产品, 产品经理, 网泥, 上海, 学历不限, 15, 初创型, 电子商务 · O2O
实习生, 1, 应届毕业, 市场与销售, 销售, 麦淘亲子游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
产品数据分析实习生, 1, 应届毕业, 产品, 产品经理, 大申网, 上海, 大专, 50, 初创型, 文化娱乐
实习生, 3, 不, 市场与销售, 市场/营销, 52校园, 杭州, 大专, 50, 成长型, 电子商务 · 金融
产品助理实习生, 4, 不, 产品, 产品经理, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
实习生（制作向）, 2, 应届毕业, 运营, 运营, 减约, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
实习生, 7, 不, 市场与销售, 市场/营销, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
Intern 实习生, 2, 不, 运营, 运营, 6e digital, 上海, 学历不限, 50, 初创型, 移动互联网 · 社交网络
实习生（产品助理）, 2, 应届毕业, 产品, 产品经理, 志光伯元, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
助理实习生, 1, 不, 职能, 行政, 畅捷通, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
实习生, 2, 不, 运营, 运营, 新新家长 / 蓝橡树, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
实习生, 3, 不, 运营, 运营, 青墨科技, 上海, 大专, 50, 成长型, 移动互联网
实习生, 4, 不, 设计, 用户研究, 北京布雷恩科技有限公司, 北京, 本科, 15, 初创型, 企业服务
实习生, 4, 不, 技术, 后端开发, 偶尔科技, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
产品助理(实习), 4, 应届毕业, 产品, 产品经理, 上海浅葱网络, 上海, 本科, 15, 初创型, 移动互联网
实习生, 2, 不, 市场与销售, 市场/营销, 天下钓鱼, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品助理（实习）, 1, 应届毕业, 产品, 产品经理, 华道征信, 北京, 本科, 15, 初创型, 金融 · 数据服务
实习生（内容向）, 2, 应届毕业, 运营, 运营, 减约, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
产品（人机对话方向）, 12, 1, 产品, 产品经理, 图灵机器人, 北京, 本科, 15, 成长型, 移动互联网
实习生, 3, 不, 运营, 运营, 第三石科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
实习生, 1, 不, 市场与销售, 市场/营销, 布拉旅行, 上海, 大专, 15, 成长型, 移动互联网 · 旅游
实习生（产品运营方向）, 2, 不, 运营, 运营, 化妆师联盟, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
产品助理（实习生）, 3, 不, 产品, 产品经理, 三合, 上海, 大专, 15, 初创型, 移动互联网
实习生, 2, 不, 运营, 运营, 葡萄互动, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
见习助理, 4, 不, 金融, 投融资, 若比邻, 苏州, 大专, 50, 成长型, O2O
实习生, 1, 不, 运营, 编辑, 新华网络电视, 北京, 本科, 50, 成长型, 移动互联网 · 其他
产品工程实习生, 3, 应届毕业, 产品, 产品经理, Memblaze, 北京, 本科, 50, 成熟型, 硬件
实习生, 7, 不, 市场与销售, 市场/营销, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
实习生, 2, 不, 运营, 运营, 若水医生, 成都, 本科, 15, 成长型, 移动互联网 · 医疗健康
产品编辑实习生, 2, 不, 产品, 产品经理, 面包旅行, 北京, 学历不限, 50, 成熟型, 移动互联网 · 旅游
Go实习, 4, 不, 技术, 后端开发, twinkle, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
实习生, 2, 不, 运营, 运营, 独立新媒, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
内容运营(实习生), 2, 不, 运营, 运营, 挖豆app, 厦门, 学历不限, 15, 成长型, 移动互联网
实习生, 4, 不, 市场与销售, 市场/营销, Paymentwall, 北京, 本科, 50, 成长型, 企业服务 · 游戏
产品助理(实习), 6, 不, 产品, 产品经理, 朋润软件, 北京, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
实习生, 1, 不, 运营, 运营, 活动时, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
实习生, 5, 不, 产品, 产品经理, 勃勃科技, 北京, 本科, 50, 成长型, 移动互联网
实习生, 15, 不, 技术, 后端开发, 达闼科技, 北京, 硕士, 50, 成长型, 移动互联网
实习生, 2, 应届毕业, 运营, 运营, 云聚汇, 北京, 本科, 50, 成长型, 移动互联网
新媒体实习生, 3, 不, 运营, 运营, 赢了网, 上海, 本科, 15, 成长型, 电子商务 · O2O
实习生, 2, 不, 运营, 运营, 轻食记, 上海, 学历不限, 15, 成长型, O2O
实习生, 4, 应届毕业, 产品, 产品经理, 买连卖, 北京, 硕士, 50, 成长型, 移动互联网 · 电子商务
实习生, 2, 应届毕业, 产品, 产品经理, 淘国际, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
市场部实习生, 2, 应届毕业, 市场与销售, 市场/营销, 大码美衣, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品专员, 6, 1, 产品, 产品经理, 大大财经, 成都, 大专, 15, 初创型, 移动互联网
技术实习生, 1, 不, 技术, 移动开发, 金博士, 石家庄, 学历不限, 150, 成长型, 移动互联网 · 广告营销
数据处理实习生, 2, 不, 技术, 后端开发, 55海淘, 上海, 本科, 150, 成长型, 电子商务
金融培训产品实习生, 2, 不, 运营, 运营, 金融帮, 北京, 本科, 15, 成长型, 移动互联网
实习生, 3, 应届毕业, 运营, 运营, 哈皮虎, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
产品专员（助理）, 5, 1, 产品, 产品经理, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
金融产品实习生, 2, 不, 产品, 产品经理, 钱到到金服, 北京, 本科, 15, 成长型, 移动互联网 · 金融
私募实习生, 1, 不, 金融, 投融资, 好买基金网（联想腾讯注资企业）, 上海, 学历不限, 500, 成熟型, 电子商务 · 金融
法务实习生, 3, 1年以, 职能, 法务, 2345.com, 上海, 本科, 500, 上市公, 数据服务 · 移动互联网
助理实习生（招聘助理/客服专员/产品助理）, 2, 不, 职能, 行政, 北京捷越联合, 北京, 大专, 2000, 成熟型, 金融
实习生, 4, 应届毕业, 运营, 编辑, 深刻体验, 北京, 本科, 15, 初创型, 文化娱乐
实习生, 1, 不, 运营, 编辑, 色影无忌, 北京, 学历不限, 50, 成长型, 移动互联网
培训实习生（北京）, 2, 1年以, 职能, 人力资源, 河狸家, 北京, 本科, 500, 成熟型, 移动互联网
产品数据整理实习生, 3, 不, 产品, 产品经理, 说说日历, 上海, 学历不限, 15, 初创型, 移动互联网 · 数据服务
实习生（人事）, 4, 应届毕业, 职能, 人力资源, 趣分期, 北京, 学历不限, 2000, 成熟型, 金融
实习生, 2, 应届毕业, 运营, 运营, 友宝外卖, 广州, 大专, 15, 初创型, 电子商务 · O2O
产品, 15, 5, 产品, 产品经理, 蓝帕科技, 北京, 本科, 150, 成长型, 移动互联网 · 教育
实习生, 3, 1年以, 运营, 运营, 氢互动, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
客服实习生, 3, 应届毕业, 运营, 客服, 初页, 北京, 本科, 15, 成长型, 移动互联网
产品专员, 6, 1, 产品, 产品经理, 大象科技, 广州, 大专, 50, 成长型, 移动互联网
实习生, 2, 应届毕业, 市场与销售, 市场/营销, e袋洗, 北京, 学历不限, 500, 成长型, O2O
文案策划实习生, 3, 应届毕业, 运营, 编辑, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
技术实习生, 3, 不, 技术, 后端开发, 蛋壳公寓, 上海, 学历不限, 50, 成长型, O2O
测试实习生, 5, 应届毕业, 技术, 测试, 高顿教育, 上海, 大专, 500, 成长型, 教育
开发实习生, 2, 应届毕业, 技术, 移动开发, 腾讯无线大连研发中心, 大连, 本科, 150, 初创型, 移动互联网
项目管理实习生, 2, 应届毕业, 技术, 项目管理, 墨齐, 深圳, 本科, 15, 成长型, 移动互联网 · 教育
前端开发工程师（实习）, 3, 不, 技术, 前端开发, 亿方云科技, 杭州, 本科, 50, 成长型, 移动互联网 · 数据服务
实习生, 3, 不, 运营, 运营, 好卖策划, 北京, 学历不限, 15, 初创型, 广告营销
产品运营实习生, 3, 不, 运营, 运营, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
搜索开发实习生, 4, 不, 技术, 后端开发, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
编辑实习生, 1, 不, 运营, 编辑, 金博士, 石家庄, 学历不限, 150, 成长型, 移动互联网 · 广告营销
实习生, 2, 不, 运营, 运营, 怪杰, 北京, 学历不限, 15, 成长型, 文化娱乐
软件实习生, 1, 不, 技术, 企业软件, 乐乎信息, 广州, 本科, 15, 初创型, 医疗健康 · 数据服务
实习生, 2, 无经验, , 运营专员, 八斗, 北京, 本科, 15, 成长型, 移动互联网 · 数据服务
编辑实习生, 2, 不, 运营, 编辑, 半糖, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
测试实习生, 3, 应届毕业, 技术, 测试, 初页, 北京, 本科, 15, 成长型, 移动互联网
招商实习生（北京）, 2, 1年以, 市场与销售, 销售, 河狸家, 北京, 本科, 500, 成熟型, 移动互联网
金融产品研究实习生, 3, 不, 金融, 投融资, 挖财, 上海, 硕士, 500, 成长型, 移动互联网 · 金融
产品助理, 7, 1, 产品, 产品经理, 盟大集团, 东莞, 大专, 150, 成熟型, 移动互联网 · 电子商务
音频实习/助理, 5, 1年以, 设计, 高端设计职位, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
英语实习生, 6, 应届毕业, 市场与销售, 市场/营销, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
社区管理专员（实习生）, 1, 不, 运营, 运营, 探探, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
编辑实习生, 2, 不, 运营, 编辑, 华人资讯网, 天津, 本科, 15, 初创型, 移动互联网 · 生活服务
产品, 12, 3, 产品, 产品经理, 航标360, 上海, 本科, 15, 初创型, O2O · 教育
编辑实习生, 1, 不, 运营, 编辑, 新浪乐居北方区, 北京, 大专, 150, 上市公, 移动互联网  · 文化娱乐
财务助理实习生, 1, 应届毕业, 职能, 财务, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
推广实习生, 1, 不, 运营, 运营, 瓜蕉科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 教育
产品专员, 8, 1, 产品, 产品经理, 数游软件科技, 杭州, 大专, 150, 成长型, 金融
产品助理, 5, 不, 产品, 产品经理, 聚居网, 长沙, 学历不限, 15, 成长型, 移动互联网 · 硬件
技术支持实习生, 2, 应届毕业, 技术, 企业软件, 施强网络, 杭州, 大专, 2000, 成熟型, 移动互联网
数据分析实习生, 3, 不, 运营, 运营, 点我吧（点我达）, 杭州, 本科, 2000, 成熟型, 移动互联网 · 电子商务
IT Intern IT 实习生, 2, 不, 技术, 运维, 维塔士, 上海, 本科, 500, 成长型, 游戏
产品运营（实习生）, 1, 不, 运营, 运营, 掌上大学, 杭州, 学历不限, 15, 成长型, 移动互联网
产品助理, 4, 不, 产品, 产品经理, 蓝果网络, 北京, 大专, 15, 初创型, 社交网络
产品专员, 7, 1年以, 产品, 产品经理, 好实再商贸（深圳）有限公司, 深圳, 本科, 150, 成长型, 电子商务 · O2O
产品, 15, 3, 产品, 产品经理, 美婚照照, 上海, 大专, 50, 成长型, 移动互联网 · O2O
页面制作实习生, 1, 应届毕业, 技术, 前端开发, 新浪乐居, 北京, 大专, 2000, 上市公, 电子商务  · 文化娱乐
编辑实习生, 2, 不, 运营, 编辑, 互动百科, 北京, 大专, 150, 成熟型, 电子商务 · 企业服务
策划实习生, 1, 应届毕业, 运营, 编辑, 网通社, 上海, 大专, 150, 成长型, 文化娱乐
产品助理, 4, 不, 产品, 产品经理, 和众, 宁波, 本科, 150, 初创型, 移动互联网 · 电子商务
测试实习生, 4, 应届毕业, 技术, 测试, 上上签, 杭州, 本科, 50, 成长型, 移动互联网 · 企业服务
IT 实习生, 4, 不, 技术, 运维, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
产品助理, 5, 1年以, 产品, 产品经理, 杭州小知科技, 郑州, 本科, 15, 成长型, 移动互联网 · 教育
电话销售（实习生）, 2, 不, 市场与销售, 销售, 车蚂蚁, 杭州, 学历不限, 150, 成长型, 移动互联网 · O2O
文案策划（实习生）, 3, 不, 运营, 编辑, 假面科技, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
.NET实习生, 2, 不, 技术, 后端开发, 趣得网络, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
泰语实习生, 3, 不, 运营, 运营, 大鱼自助游, 北京, 本科, 50, 成长型, 旅游
用户运营实习生, 3, 不, 运营, 运营, 假面科技, 上海, 大专, 15, 成长型, 移动互联网 · 社交网络
新媒体-实习生-intern, 1, 应届毕业, 运营, 编辑, Shanghai WOW!, 上海, 大专, 50, 初创型, 移动互联网 · 文化娱乐
财务实习生, 1, 应届毕业, 职能, 财务, 金税财务, 天津, 大专, 15, 初创型, 企业服务 · 金融
产品专员, 6, 1年以, 产品, 产品经理, 搜道网, 杭州, 大专, 50, 成长型, 电子商务 · 社交网络
运维实习生, 3, 不, 技术, 后端开发, 超客网络, 北京, 本科, 500, 成熟型, 社交网络
实习编辑, 4, 不, 运营, 编辑, 留彼工坊, 北京, 本科, 15, 初创型, 电子商务 · O2O
产品专员, 9, 1, 产品, 产品经理, 好实再商贸（深圳）有限公司, 深圳, 大专, 150, 成长型, 电子商务 · O2O
前端开发实习生, 2, 应届毕业, 技术, 前端开发, Dreamtimes, 合肥, 本科, 15, 初创型, 电子商务
市场部实习生, 2, 不, 市场与销售, 市场/营销, 河狸家, 北京, 本科, 500, 成熟型, 移动互联网
产品专员, 3, 1, 产品, 产品经理, 达美网, 南京, 本科, 150, 成熟型, 电子商务
品牌公关实习生, 3, 不, 市场与销售, 公关, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
测试开发实习生, 2, 应届毕业, 技术, 测试, 兰亭集势, 北京, 本科, 500, 上市公, 电子商务
产品助理, 5, 不, 产品, 产品经理, 智鹤科技, 南京, 本科, 15, 成长型, 移动互联网
开发实习, 4, 不, 技术, 后端开发, 金山企业安全, 广州, 本科, 150, 成长型, 企业服务 · 信息安全
市场推广实习生, 3, 不, 市场与销售, 市场/营销, 车来了, 佛山, 大专, 150, 成长型, 移动互联网 · 数据服务
算法实习生, 4, 不, 技术, 后端开发, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
财务实习生, 3, 不, 金融, 审计税务, 千丁互联, 北京, 本科, 150, 成长型, O2O
开发实习, 4, 不, 技术, 后端开发, 金山企业安全, 广州, 本科, 150, 成长型, 企业服务 · 信息安全
产品运营实习生, 1, 不, 运营, 运营, 畅捷通, 北京, 学历不限, 500, 上市公, 移动互联网 · 企业服务
社区管理专员（实习）, 1, 不, 运营, 运营, 探探, 北京, 学历不限, 150, 成长型, 移动互联网 · 文化娱乐
HR实习生, 3, 不, 职能, 人力资源, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
产品专员, 7, 1, 产品, 产品经理, 大搜车, 杭州, 大专, 500, 成熟型, 移动互联网 · O2O
产品助理, 7, 不, 产品, 产品经理, 烈熊网络, 上海, 本科, 15, 初创型, 移动互联网 · 金融
韩语实习生, 3, 不, 运营, 运营, 大鱼自助游, 北京, 本科, 50, 成长型, 旅游
编辑实习, 1, 不, 运营, 编辑, 石家庄金博士, 石家庄, 学历不限, 150, 成长型, 移动互联网 · 招聘
实习 编辑, 2, 不, 运营, 编辑, 三维聚源, 北京, 大专, 15, 初创型, 企业服务 · 数据服务
产品助理（接受实习）, 6, 应届毕业, 产品, 产品经理, Codrim, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
产品销售（实习）, 2, 应届毕业, 市场与销售, 销售, 图普科技（深度学习图像识别云）, 广州, 本科, 15, 成长型, 移动互联网 · 数据服务
