职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
需求分析师, 6, 1, 市场与销售, 投资, 全友家居, 成都, 本科, 2000, 初创型, 硬件
大数据分析师, 15, 3, 技术, 后端开发, 大武股份, 武汉, 学历不限, 50, 初创型, 移动互联网 · 电子商务
数据分析师, 27, 3, 运营, 运营, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
需求分析师, 15, 3, 技术, 高端技术职位, 广州赛宸, 广州, 本科, 150, 成长型, 移动互联网 · 电子商务
需求分析师, 10, 3, 产品, 产品经理, 信和财富-科技公司, 北京, 本科, 2000, 成熟型, 金融
需求分析师, 7, 1, 设计, 用户研究, 迷你付, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
需求分析师, 12, 1, 技术, 企业软件, 至臻信息有限公司, 南京, 大专, 150, 初创型, 移动互联网 · 其他
业务分析师, 20, 3, 技术, 高端技术职位, 平安健康互联网, 上海, 本科, 2000, 上市公, 医疗健康 · 硬件
高级分析师, 11, 3, 市场与销售, 市场/营销, 易观智库, 深圳, 大专, 150, 初创型, 移动互联网 · 数据服务
数据分析师, 9, 1, 技术, 后端开发, 极光推送, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
助理分析师（偏产品设计）, 5, 不, 金融, 投融资, GFT, 上海, 本科, 15, 成长型, 移动互联网 · 金融
需求分析师, 9, 1, 技术, 后端开发, 中移物联网, 重庆, 本科, 150, 初创型, 移动互联网
数据分析师, 5, 不, 技术, 高端技术职位, 西安际宇星, 西安, 学历不限, 15, 初创型, 移动互联网
需求分析师, 6, 不, 金融, 投融资, 羽泰信息, 上海, 大专, 150, 成长型, 金融
分析师助理, 4, 不, 市场与销售, 销售, 武汉千诺信合资产管理有限公司, 武汉, 学历不限, 150, 初创型, 金融
需求分析师（北京）, 9, 1, 技术, 企业软件, 安硕信息（amarsoft）, 北京, 本科, 2000, 上市公, 金融
数据分析师, 19, 3, 技术, dba, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
需求分析师, 13, 5, , 数据分析师, 中润四方, 深圳, 本科, 500, 成长型, 金融
业务分析师, 7, 3, 技术, 项目管理, 海南航空, 北京, 本科, 2000, 上市公, 企业服务
需求分析师, 17, 1, 设计, 用户研究, 一元云购, 深圳, 大专, 150, 成长型, 电子商务
需求 分析师, 8, 1, 设计, 用户研究, 嘉合盛汇, 北京, 本科, 150, 成长型, 金融
需求分析师, 9, 1, 设计, 用户研究, 嘉合盛汇, 北京, 大专, 150, 成长型, 金融
需求分析师, 7, 3, 设计, 用户研究, 天人环境, 青岛, 本科, 50, 初创型, 其他
数据分析师, 10, 1, 产品, 产品经理, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
需求分析师, 15, 3, 设计, 用户研究, 雷柏科技, 深圳, 本科, 2000, 上市公, 移动互联网 · 硬件
需求分析师（北京）, 20, 不, 技术, 高端技术职位, 众安在线, 北京, 学历不限, 150, 成长型, 金融
编辑/分析师, 4, 1, 金融, 投融资, 广东迅视传媒, 广州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
需求分析师, 9, 1, 技术, 移动开发, ihefe, 上海, 本科, 50, 初创型, 移动互联网
需求分析师/需求工程师（ERP方向）, 12, 3, 技术, 后端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
需求分析师, 5, 1, 产品, 产品经理, 河南华侨, 郑州, 大专, 50, 初创型, 移动互联网
需求分析师, 10, 1, 产品, 产品经理, 格尔智慧, 长沙, 本科, 15, 初创型, 移动互联网 · 医疗健康
协议分析师, 9, 1, 技术, 后端开发, 浩瀚深度, 广州, 本科, 150, 上市公, 硬件 · 数据服务
需求 分析师, 10, 1, 设计, 用户研究, 嘉合盛汇, 北京, 本科, 150, 成长型, 金融
需求分析师（南京）, 6, 1, 技术, 企业软件, 一号家居网, 南京, 本科, 2000, 初创型, 电子商务 · O2O
数据分析师/高级分析师, 15, 5, 设计, 用户研究, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
业务分析师, 8, 3, 市场与销售, 销售, 搜狐视频, 北京, 学历不限, 500, 上市公, 文化娱乐
需求分析师, 15, 3, 技术, dba, ZTO-express, 上海, 大专, 2000, 成长型, 电子商务
需求分析师, 11, 1, 技术, 企业软件, 全潮科技, 深圳, 大专, 50, 初创型, 移动互联网
数据分析师, 12, 3, 设计, 用户研究, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
需求分析师, 11, 3, 技术, 企业软件, 中信网科, 北京, 学历不限, 500, 成熟型, 金融
行业分析师, 15, 不, 金融, 投融资, 金斧子, 深圳, 硕士, 150, 成长型, 电子商务 · 金融
需求分析师, 13, 3, 产品, 产品经理, 钛马车联网, 成都, 本科, 150, 成长型, 移动互联网 · 数据服务
基金分析师, 11, 1, 金融, 投融资, 金斧子, 深圳, 硕士, 150, 成长型, 电子商务 · 金融
数据分析师, 8, 1, 设计, 用户研究, POP时尚网络机构, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
数据分析师, 30, 1, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
需求分析师, 8, 1, 产品, 产品经理, TOMTOP, 深圳, 大专, 500, 成长型, 电子商务
需求分析师, 15, 3, 产品, 产品经理, 北京麦田, 北京, 学历不限, 2000, 成熟型, 生活服务
需求分析师/产品经理, 12, 3, 产品, 产品经理, 飞贷金融, 深圳, 大专, 500, 成长型, O2O
业务技术分析师, 22, 5, 设计, 用户研究, 诺亚（中国）控股有限公司, 上海, 本科, 500, 上市公, 金融
需求分析师, 9, 1, 设计, 用户研究, 求是嘉禾, 杭州, 本科, 15, 上市公, 企业服务 · 数据服务
需求分析师, 10, 3, 技术, 测试, 北京捷众, 北京, 本科, 150, 成长型, 金融
需求分析师, 22, 5, 技术, 后端开发, 日立咨询中国研发中心, 深圳, 大专, 150, 成长型, 移动互联网 · 企业服务
数据分析师, 7, 1, 运营, 运营, 优兑科技, 无锡, 大专, 150, 初创型, 移动互联网 · 电子商务
需求分析师, 18, 3, 金融, 投融资, 随行付支付有限公司, 北京, 大专, 500, 上市公, 金融
量化分析师, 15, 1, 市场与销售, 投资, 金斧子, 深圳, 硕士, 150, 成长型, 电子商务 · 金融
GA分析师, 5, 1, 设计, 用户研究, 西安索镁, 西安, 大专, 50, 成长型, 移动互联网 · 电子商务
财务数据分析师, 8, 不, 职能, 财务, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
风控分析师, 20, 3, 技术, 后端开发, 随手科技, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
需求分析师, 9, 1, 产品, 产品经理, 乾元伟业创业投资有限公司, 深圳, 大专, 150, 成长型, O2O · 金融
需求分析师, 10, 不, 设计, 用户研究, 方欣科技, 广州, 本科, 500, 成熟型, 移动互联网
行业分析师, 7, 不, 市场与销售, 投资, 中国IDC圈, 北京, 硕士, 15, 初创型, 数据服务 · 文化娱乐
行业分析师, 8, 1, 市场与销售, 市场/营销, 中国IDC圈, 北京, 硕士, 15, 初创型, 数据服务 · 文化娱乐
需求分析师（BA）, 35, 5, 技术, 项目管理, 海航-前海航交所, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
需求分析师, 15, 3, 设计, 用户研究, 什马金融, 上海, 本科, 50, 成长型, 移动互联网 · 金融
量化分析师, 60, 3, 金融, 投融资, 伯兄资产, 北京, 硕士, 15, 初创型, 金融
商业产品分析师, 20, 不, 设计, 用户研究, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
数据分析师, 9, 1, 设计, 用户研究, 大搜车, 杭州, 本科, 500, 成熟型, 移动互联网 · O2O
需求分析师, 11, 3, 技术, 前端开发, 壹米滴答, 上海, 本科, 50, 成长型, 企业服务 · 其他
行业分析师（广州，15K）, 12, 1, 金融, 投融资, 创意板, 广州, 本科, 15, 成长型, 移动互联网 · 金融
助理分析师/分析师, 5, 1, 金融, 投融资, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
需求分析师, 15, 1, 产品, 产品经理, 诺亚财富, 上海, 本科, 2000, 上市公, 金融
需求分析师, 15, 3, 产品, 产品经理, 钛马车联网, 上海, 本科, 150, 成长型, 移动互联网 · 数据服务
数据分析师, 15, 3, 市场与销售, 投资, 住百家, 北京, 本科, 150, 成熟型, O2O · 旅游
需求分析师, 8, 3, 产品, 产品经理, 立人科技, 西安, 本科, 150, 成熟型, 移动互联网 · 企业服务
数据分析师, 20, 3, 设计, 用户研究, 闻都集团, 上海, 本科, 50, 成长型, 金融 · 移动互联网
需求分析师(双休+五险一金), 20, 5, 技术, 企业软件, 北京麦田, 北京, 学历不限, 2000, 成熟型, 生活服务
需求分析师, 9, 3, 技术, 企业软件, 思博睿科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
需求分析师（上海）, 9, 不, 金融, 风控, 安硕信息（amarsoft）, 上海, 本科, 2000, 上市公, 金融
风险策略分析师, 30, 5, 金融, 风控, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
数据分析师, 10, 1, 设计, 用户研究, 路之遥网络, 苏州, 本科, 500, 初创型, 电子商务
金融分析师, 10, 3, 金融, 投融资, 济地投资, 上海, 本科, 150, 初创型, 金融
风险分析师（北京，上海）, 15, 3, 技术, 企业软件, 同盾科技, 杭州, 本科, 150, 成长型, 信息安全 · 数据服务
助理分析师, 7, 不, 金融, 投融资, 理财范, 北京, 本科, 50, 成长型, 金融
证券分析师（广州）, 6, 1, 金融, 投融资, 华臣天拓, 广州, 大专, 500, 成熟型, 金融
需求分析师, 15, 3, 产品, 产品设计师, 什马金融, 上海, 本科, 50, 成长型, 金融 · 生活服务
需求分析师, 8, 3, 技术, 企业软件, 亿阳信通, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
需求分析师（紧急）, 15, 3, 设计, 用户研究, 杭州米趣, 杭州, 大专, 150, 成长型, 移动互联网
数据分析师, 15, 3, 设计, 用户研究, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
财务分析师, 10, 1, 职能, 财务, DoNews, 北京, 本科, 150, 成长型, 文化娱乐
需求分析师, 9, 1, 产品, 产品经理, 阿凡达, 上海, 本科, 50, 成长型, 电子商务
数据分析师, 12, 1, 技术, 后端开发, 个推, 杭州, 本科, 150, 成熟型, 移动互联网
证券分析师, 11, 1, 运营, 运营, 牛仔网, 北京, 大专, 50, 成熟型, 金融
金融分析师, 12, 1, 金融, 投融资, 智库新媒, 深圳, 本科, 15, 初创型, 移动互联网
风险系统分析师, 37, 3, 金融, 风控, 萨摩耶金服, 上海, 本科, 50, 初创型, 金融
需求分析师, 6, 1, 设计, 用户研究, 西部红果煤炭交易有限公司, 成都, 大专, 50, 成长型, 移动互联网 · 电子商务
需求分析师/经理, 15, 3, 产品, 产品经理, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
数据分析师, 22, 1, 运营, 运营, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
数据分析师, 22, 3, 技术, 后端开发, 华康移动医疗, 深圳, 大专, 150, 成长型, 移动互联网 · 数据服务
咨询分析师, 9, 1, 市场与销售, 投资, 大公信软, 北京, 硕士, 150, 成长型, 移动互联网 · 金融
数据分析师, 22, 1, 技术, 后端开发, 55海淘, 上海, 大专, 150, 成长型, 电子商务
数据分析师, 6, 1, 产品, 产品经理, 读书郎, 中山, 本科, 500, 成熟型, 移动互联网
需求分析师, 15, 3, 设计, 用户研究, 景心科技, 厦门, 本科, 150, 上市公, 移动互联网 · O2O
数据分析师, 3, 1, 市场与销售, 投资, 百美公司, 福州, 大专, 150, 成长型, 电子商务 · 其他
需求分析师, 7, 1, 产品, 产品经理, 广州华杰, 广州, 大专, 50, 成长型, 电子商务
数据分析师, 12, 3, 技术, 后端开发, 热风 hotwind, 上海, 本科, 2000, 成熟型, 生活服务
业务分析师, 22, 不, 技术, 项目管理, DJI大疆创新, 深圳, 本科, 2000, 初创型, 移动互联网 · 硬件
需求分析师, 11, 3, 产品, 产品经理, 中锐网络, 福州, 学历不限, 150, 成长型, 移动互联网
需求分析师, 15, 3, 技术, 高端技术职位, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
数据分析师, 7, 不, 技术, dba, 普林科技, 上海, 本科, 50, 成长型, 数据服务
需求分析师, 8, 3, 产品, 产品经理, 帝友系统, 厦门, 学历不限, 50, 初创型, 移动互联网 · 金融
数据分析师（网站方向）, 18, 1, 设计, 用户研究, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
需求分析师, 12, 3, 产品, 产品经理, 天源迪科, 北京, 大专, 2000, 上市公, 移动互联网  · 电子商务
数据分析师, 6, 1, 设计, 用户研究, 四川商通实业有限公司, 成都, 学历不限, 150, 成长型, 电子商务
高级需求分析师, 15, 3, 产品, 产品经理, 百富, 杭州, 本科, 500, 上市公, 移动互联网
需求分析师（实习生）, 3, 不, 设计, 用户研究, 海吉星商城, 深圳, 大专, 50, 初创型, 电子商务
高级需求分析师, 16, 5, 技术, 企业软件, 随行付支付有限公司, 北京, 本科, 500, 上市公, 金融
中级需求分析师, 12, 3, 技术, 企业软件, 随行付支付有限公司, 北京, 本科, 500, 上市公, 金融
需求分析师, 7, 1, 技术, 企业软件, 中标数据, 广州, 本科, 50, 初创型, 移动互联网 · 数据服务
医药学分析师, 6, 1, 技术, 后端开发, 北京智康通达信息技术有限公司, 北京, 本科, 15, 初创型, 医疗健康 · 数据服务
数据分析师（北京）, 7, 1, 运营, 运营, 舜飞科技, 北京, 本科, 50, 成长型, 移动互联网
数据分析师, 12, 1, 设计, 用户研究, 广金所, 深圳, 本科, 50, 成长型, 金融
需求分析师, 19, 3, 产品, 产品经理, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
数据分析师, 6, 3, 设计, 用户研究, 辉瑞制药, 渭南, 本科, 2000, 上市公, 医疗健康 · 其他
数据分析师（用户行为方向）, 7, 1, 运营, 运营, 51offer, 上海, 本科, 150, 成长型, 移动互联网
系统分析师, 17, 3, 技术, 运维, 闪购, 广州, 本科, 150, 成长型, 移动互联网
数据分析师, 19, 1, 产品, 产品经理, 友友用车, 北京, 本科, 150, 成长型, 移动互联网
需求分析师, 12, 不, 产品, 产品经理, 中科软, 北京, 本科, 2000, 上市公, 金融
需求分析师（互联网）, 17, 3, 产品, 产品经理, 北京麦田, 北京, 学历不限, 2000, 成熟型, 生活服务
业务分析师（物流行业）, 20, 3, 市场与销售, 供应链, 华院数据, 上海, 本科, 500, 成熟型, 企业服务 · 数据服务
数据安全分析师, 12, 1, 设计, 用户研究, 天融信, 北京, 本科, 500, 成熟型, 信息安全
数据分析师, 5, 1, 技术, dba, 泰通大有, 北京, 学历不限, 50, 成长型, 游戏 · 移动互联网
数据分析师, 6, 1, 市场与销售, 市场/营销, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
数据分析师, 9, 1, 市场与销售, 市场/营销, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
高级需求分析师, 12, 不, 设计, 用户研究, 海吉星商城, 深圳, 大专, 50, 初创型, 电子商务
高级数据分析师, 15, 3, 设计, 用户研究, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
大数据分析师, 12, 3, 技术, 项目管理, DATATOM, 南京, 本科, 50, 成长型, 企业服务 · 数据服务
需求分析师/需求设计师, 7, 1, 设计, 用户研究, 时代智囊北京分公司, 济南, 大专, 50, 初创型, 移动互联网
需求分析师, 12, 3, 技术, 企业软件, 圣特尔&middot;E店宝, 北京, 本科, 150, 成熟型, 电子商务
投资分析师, 15, 1, 运营, 运营, 天天投, 北京, 本科, 15, 成长型, 移动互联网 · 金融
资深需求分析师, 20, 5, 设计, 用户研究, 中体彩科技发展有限公司, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
预算分析师, 10, 3, 职能, 财务, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
证券分析师/研究员, 20, 5, 运营, 编辑, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
数据分析师, 17, 3, 市场与销售, 市场/营销, e袋洗, 北京, 硕士, 500, 成长型, O2O
大数据分析师, 27, 5, 技术, 高端技术职位, 神工, 北京, 硕士, 150, 成长型, 移动互联网 · 电子商务
数据分析师, 17, 3, 运营, 运营, e袋洗, 北京, 硕士, 500, 成长型, O2O
