职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
项目助理, 5, 1年以, 技术, 项目管理, 联想集团, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
投资总监, 17, 5, 市场与销售, 投资, 爱投社, 深圳, 本科, 15, 成长型, 金融
投资总监, 30, 3, 金融, 高端金融职位, 浩方集团, 北京, 本科, 500, 成长型, 电子商务
产品助理, 6, 1, 产品, 产品经理, 银巴克, 北京, 本科, 50, 成长型, 金融
投资顾问 金融行业，铸就明天, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
商务助理, 4, 不, 市场与销售, 销售, 天行网络, 福州, 大专, 15, 初创型, 移动互联网 · 游戏
企宣助理, 3, 不, 市场与销售, 公关, 村木田, 北京, 大专, 150, 成熟型, 文化娱乐
销售助理, 3, 不, 运营, 客服, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
高薪诚聘投资经理, 8, 不, 金融, 投融资, 信和财富, 北京, 大专, 2000, 成长型, 金融
商务助理, 4, 不, 市场与销售, 销售, iOS APP 电池医生, 北京, 大专, 15, 初创型, 移动互联网
技术文员/助理, 3, 1, 技术, 项目管理, 七加二, 天津, 大专, 50, 成长型, 电子商务 · 企业服务
线下运营专员, 7, 不, 运营, 运营, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
招聘专员, 5, 1, 职能, 人力资源, 北京弟傲思, 北京, 本科, 15, 初创型, 教育 · 金融
销售专员/助理, 4, 1, 市场与销售, 销售, 广州乐睿信息科技有限公司, 南宁, 大专, 50, 初创型, 教育
销售专员, 5, 不, 市场与销售, 销售, 北京麦田, 北京, 本科, 2000, 初创型, 分类信息
商务专员, 6, 1, 市场与销售, 市场/营销, 宝尊电商, 上海, 学历不限, 500, 上市公, 电子商务
高级投资经理, 37, 3, 金融, 投融资, 北京宏途联创信息技术有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 金融
商务专员/BD专员, 6, 1, 运营, 运营, 全棉时代, 深圳, 本科, 500, 成长型, 电子商务 · 其他
市场专员, 6, 1, 市场与销售, 市场/营销, 清科集团, 北京, 本科, 500, 成熟型, 金融
助理产品经理, 8, 1, 产品, 产品经理, 南方报业, 广州, 本科, 2000, 成熟型, 其他
文案专员, 11, 3, 运营, 编辑, 东软集团, 沈阳, 本科, 2000, 上市公, 金融
客服专员/助理-EFDM, 4, 应届毕业, , 客服经理, 意念文化, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
项目助理, 10, 1年以, 技术, 项目管理, 帝翎, 上海, 本科, 50, 成长型, 企业服务 · 金融
项目助理, 4, 1, 技术, 项目管理, 和美科技, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
投资并购合伙人, 75, 10年以, 金融, 投融资, 星河互联集团, 北京, 硕士, 500, 成熟型, 移动互联网
策划助理, 3, 1年以, 市场与销售, 市场/营销, Codrim, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
产品助理, 2, 应届毕业, 产品, 产品经理, 江苏矽岸, 南京, 本科, 50, 初创型, 游戏
投资总监, 10, 3, 金融, 高端金融职位, 沃客加, 成都, 本科, 50, 初创型, 移动互联网 · 企业服务
投资经理, 6, 不, 金融, 投融资, 中科商银, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
投资经理, 6, 不, 金融, 投融资, 中科商银, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
产品助理, 8, 1, 产品, 产品经理, 微屏游戏, 上海, 本科, 50, 成长型, 游戏
产品专员, 6, 1, 产品, 产品经理, 蓝海弘扬信息科技, 广州, 学历不限, 15, 初创型, 数据服务
产品助理, 7, 1, 产品, 产品经理, 爱财狼, 北京, 大专, 50, 成长型, 移动互联网 · 金融
网络推广专员, 5, 1, 市场与销售, 市场/营销, 小狗在家, 上海, 大专, 15, 成长型, 移动互联网 · O2O
地推专员, 4, 1, 市场与销售, 市场/营销, 恒怡程, 南京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
SEO专员, 4, 1, 运营, 运营, 联合药业, 武汉, 大专, 500, 成熟型, 其他 · 移动互联网
市场数据分析专员, 4, 1, 市场与销售, 市场/营销, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
销售助理, 3, 不, 运营, 客服, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
招聘助理, 6, 1, 职能, 人力资源, 易聚科技, 北京, 大专, 150, 成长型, 金融
市场BD专员, 4, 应届毕业, 市场与销售, 市场/营销, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
董事长助理, 15, 1, 职能, 行政, 中融科, 深圳, 本科, 150, 初创型, 移动互联网 · 金融
项目实施助理, 6, 不, 运营, 运营, 嘉楼科技, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
BD专员, 4, 1, 市场与销售, 销售, 邻汇吧, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
APP推广专员, 7, 3, 运营, 运营, 极光推送, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
招聘专员, 5, 1, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
销售专员, 6, 不, 市场与销售, 销售, 数游软件科技, 杭州, 大专, 150, 成长型, 金融
技术部助理（实习生）, 3, 不, 技术, 项目管理, 三之乐, 广州, 本科, 50, 初创型, 移动互联网
销售专员, 9, 不, 市场与销售, 销售, 泽林科技集团, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
媒介助理, 5, 应届毕业, 市场与销售, 公关, 博威奇, 北京, 大专, 15, 初创型, 移动互联网
运营助理, 3, 应届毕业, 运营, 运营, 前海产业, 深圳, 大专, 50, 初创型, 电子商务 · 金融
投资经理, 15, 3, 金融, 投融资, 凤凰网, 北京, 本科, 2000, 上市公, 移动互联网
产品专员, 8, 1, 产品, 产品经理, 北京弟傲思, 北京, 本科, 15, 初创型, 教育 · 金融
产品助理, 4, 1, 产品, 产品经理, 吉沃, 广州, 大专, 15, 初创型, 移动互联网 · O2O
产品助理（用户反馈/运营方向）, 12, 3, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品助理, 6, 1, 产品, 产品经理, 清睿教育, 北京, 大专, 150, 成熟型, 移动互联网
产品助理（接受实习）, 6, 应届毕业, 产品, 产品经理, Codrim, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
总经办助理, 3, 不, 职能, 行政, 奇搜, 上海, 本科, 150, 初创型, 移动互联网 · 企业服务
新媒体运营专员, 6, 1, 运营, 运营, 永利宝, 上海, 大专, 150, 成长型, 金融
销售助理, 9, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
销售助理, 9, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
艺管助理, 4, 不, 职能, 行政, 村木田, 北京, 大专, 150, 成熟型, 文化娱乐
平面设计助理, 4, 不, 设计, 视觉设计, 随米, 上海, 大专, 50, 成长型, 移动互联网 · 社交网络
销售助理, 4, 1, 市场与销售, 销售, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
总经理助理（上海）, 6, 1, 职能, 行政, 大易科技, 上海, 学历不限, 150, 成长型, 企业服务 · 数据服务
销售助理, 4, 不, 市场与销售, 销售, 小斑美发, 上海, 学历不限, 15, 初创型, O2O · 移动互联网
客服专员/助理（非技术）, 3, 不, 运营, 客服, 天行客, 广州, 学历不限, 15, 初创型, 游戏
公关助理, 5, 1, 市场与销售, 公关, 精灵网, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
实勘专员, 6, 1, 运营, 运营, 乔迁之喜, 北京, 大专, 50, 初创型, O2O · 生活服务
商务专员, 8, 不, 市场与销售, 销售, 北京弟傲思, 北京, 大专, 15, 初创型, 教育 · 金融
销售专员, 6, 1, 市场与销售, 销售, 北京四中网校, 北京, 大专, 150, 初创型, 移动互联网 · 教育
市场投放专员, 6, 应届毕业, 市场与销售, 市场/营销, 北京卓猎, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
总经理助理, 6, 3, 职能, 行政, 云之行, 北京, 本科, 50, 成长型, 金融 · 数据服务
副总裁助理, 6, 不, 职能, 行政, CmsTop, 北京, 本科, 50, 初创型, 移动互联网
投资经理分析师, 11, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
留学咨询助理, 7, 不, 职能, 行政, 太傻留学, 北京, 本科, 150, 上市公, 移动互联网 · 教育
销售助理, 5, 应届毕业, 市场与销售, 销售, 深圳链家房地产经纪有限公司, 深圳, 大专, 2000, 成熟型, 移动互联网 · O2O
主编助理, 4, 不, 运营, 编辑, 凡事网络, 北京, 本科, 15, 初创型, 移动互联网
助理产品工程师, 8, 1, 设计, 用户研究, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
医学运营专员, 9, 1, 运营, 运营, 华康移动医疗, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
人力资源专员, 6, 1, 职能, 人力资源, EZbuy, 上海, 本科, 150, 成长型, 电子商务 · 生活服务
人事助理（招聘模块）, 5, 1, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
网店运营助理, 3, 1年以, 运营, 运营, 大麦电商, 广州, 大专, 150, 初创型, 电子商务 · 企业服务
产品助理, 4, 不, 产品, 产品经理, 元通国际, 北京, 学历不限, 15, 初创型, 广告营销 · 其他
产品助理, 3, 不, 产品, 产品经理, 掌动科技, 杭州, 学历不限, 50, 成长型, 游戏
品类运营专员, 7, 1, 运营, 运营, 贝贝网, 杭州, 大专, 500, 成熟型, 电子商务
产品助理, 7, 1, 产品, 产品经理, e调研, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
投资经理, 22, 5, 金融, 投融资, 磁云, 北京, 本科, 15, 初创型, 电子商务 · O2O
商务助理, 3, 不, 运营, 运营, 简单信息科技, 泉州, 大专, 15, 初创型, 社交网络 · O2O
高级商务助理/专员, 6, 1, 市场与销售, 市场/营销, 慧医科技, 杭州, 大专, 15, 初创型, 医疗健康
机票销售专员, 7, 1, 市场与销售, 销售, 在路上旅业, 北京, 大专, 500, 初创型, 企业服务 · 旅游
招聘助理, 4, 不, 市场与销售, 市场/营销, 海润财富, 北京, 本科, 150, 成长型, 金融
销售助理, 7, 应届毕业, 市场与销售, 销售, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
新媒体运营专员, 8, 1, 运营, 运营, 巨涟金融, 上海, 本科, 50, 成长型, 金融
总经理助理, 5, 1, 运营, 运营, 国康, 深圳, 大专, 500, 初创型, 医疗健康 · 生活服务
投资管理部经理助理, 8, 1, 金融, 投融资, 微屏游戏, 上海, 大专, 50, 成长型, 游戏
销售助理, 7, 1, 市场与销售, 销售, 华信金融, 北京, 大专, 150, 成熟型, 金融
销售专员, 5, 不, 市场与销售, 销售, 康知, 北京, 大专, 15, 成长型, 移动互联网
总经理助理, 12, 3, 金融, 投融资, 亚洲保理, 深圳, 本科, 50, 初创型, 金融
销售专员, 10, 1, 市场与销售, 销售, 投融界, 杭州, 学历不限, 500, 成熟型, 金融 · 分类信息
助理运维工程师, 8, 应届毕业, 技术, 运维, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
营销策划专员, 9, 1, 市场与销售, 市场/营销, 传化物流集团, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
产品助理, 7, 1, 产品, 产品经理, PPmoney互联网金融平台, 广州, 本科, 150, 成长型, 金融
投资经理, 10, 1, 金融, 投融资, 起源资本, 北京, 大专, 15, 成长型, 金融
产品助理, 4, 1年以, 产品, 产品经理, 一点联合, 深圳, 本科, 15, 初创型, 移动互联网
涉外事物助理, 6, 1, 职能, 行政, 云信软件, 北京, 本科, 150, 成长型, 移动互联网
SEM专员, 7, 1, 市场与销售, 市场/营销, 舞泡, 上海, 大专, 50, 上市公, 移动互联网 · 电子商务
售前助理, 2, 不, 市场与销售, 销售, 依图科技, 上海, 本科, 15, 成长型, 数据服务
海归优先 带薪培训金融投资经理, 9, 不, 金融, 风控, 佰润明辉, 北京, 本科, 150, 成长型, 移动互联网 · 金融
广告销售助理, 4, 不, 市场与销售, 销售, 上海智趣广告, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
地推专员, 11, 1, 市场与销售, 销售, 51信用卡管家, 杭州, 大专, 150, 成长型, 金融 · 数据服务
销售助理, 3, 1年以, 市场与销售, 销售, 运策物流-整车货运O2O平台, 南京, 大专, 50, 成长型, 移动互联网 · O2O
网络推广专员/助理, 4, 1, 运营, 运营, 本真网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
招聘助理, 7, 1, 职能, 人力资源, 趣分期, 北京, 学历不限, 2000, 成熟型, 金融
线下运营专员, 7, 1, 运营, 运营, 我来也, 北京, 大专, 50, 成长型, 移动互联网 · O2O
薪资专员, 6, 1, 职能, 人力资源, 大大集团深圳市公司, 深圳, 大专, 2000, 成熟型, 金融
市场助理, 4, 1, 市场与销售, 市场/营销, 52校园, 郑州, 大专, 50, 成长型, 电子商务 · 金融
商务助理, 5, 不, 市场与销售, 采购, 讯鸟软件, 北京, 本科, 150, 成长型, 数据服务
销售专员, 7, 不, 市场与销售, 销售, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
反欺诈专员, 5, 应届毕业, 金融, 风控, 闪银奇异, 北京, 本科, 150, 成长型, 移动互联网 · 金融
项目经理/助理, 10, 5, 金融, 高端金融职位, 兴邦资本, 北京, 本科, 15, 初创型, 金融
招聘专员, 6, 1, 职能, 人力资源, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
销售专员, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
销售专员, 4, 不, 市场与销售, 销售, 尚德机构, 深圳, 学历不限, 2000, 成长型, 电子商务 · 教育
运营专员（商家）, 6, 1, 运营, 运营, 易木世界, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
内容运营助理（实习）, 1, 应届毕业, 运营, 运营, 途乐科技, 长沙, 本科, 15, 初创型, 电子商务 · 旅游
运营专员, 7, 1, 运营, 运营, 她他社, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
项目助理, 6, 1, 技术, 项目管理, 传信, 深圳, 大专, 15, 成长型, 移动互联网
数据分析专员, 7, 不, 运营, 编辑, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
客服专员, 4, 应届毕业, 运营, 客服, 天天用车, 北京, 学历不限, 150, 成熟型, 移动互联网
内容运营专员, 11, 1, 运营, 运营, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
产品助理, 6, 1, 产品, 产品经理, 广州益流, 广州, 大专, 50, 初创型, 移动互联网
产品助理, 10, 1, 产品, 产品经理, 来谊金融信息, 上海, 大专, 50, 成长型, 移动互联网 · 信息安全
产品助理, 7, 1年以, 产品, 产品经理, 信行 小鲸, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
产品助理, 4, 1年以, 产品, 产品经理, 枫车, 广州, 大专, 150, 成长型, 电子商务 · O2O
投资经理, 24, 3, 金融, 投融资, 猎豹移动, 上海, 本科, 500, 上市公, 移动互联网 · 信息安全
天猫运营专员, 10, 1, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
招聘专员/助理, 6, 1, 职能, 人力资源, 国联资产, 北京, 大专, 150, 成长型, 金融
储备经理（创业投资服务）——北京, 5, 不, 市场与销售, 销售, 天涯若比邻, 北京, 大专, 150, 初创型, 金融
销售助理, 6, 不, 市场与销售, 销售, 美丽加, 广州, 学历不限, 50, 初创型, 移动互联网 · O2O
投资理财+移民顾问, 6, 1, 金融, 投融资, 尚乘, 深圳, 本科, 150, 成长型, 金融
网络推广专员, 7, 1年以, 运营, 运营, CVTE, 广州, 本科, 500, 成熟型, 数据服务 · 硬件
销售助理, 4, 1年以, 市场与销售, 销售, 盘石网盟, 杭州, 大专, 500, 成长型, 电子商务  · 企业服务
采购专员/助理（IT类）, 6, 不, 市场与销售, 采购, 趣医网, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
商务助理, 5, 1, 市场与销售, 销售, 拉钩去旅行, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
销售专员, 6, 不, 市场与销售, 销售, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
销售助理/业务, 12, 不, 市场与销售, 销售, 广联先锋, 北京, 学历不限, 500, 初创型, 企业服务 · 数据服务
