职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
信贷风控总监, 75, 3, 金融, 风控, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
行业经理/总监（面料类目）, 10, 3, 市场与销售, 销售, 人脉通, 上海, 大专, 50, 成长型, 移动互联网
市场推广主管, 9, 1, 市场与销售, 市场/营销, 捷开科技, 北京, 大专, 2000, 成熟型, 移动互联网
BD经理, 15, 1, 市场与销售, 销售, 真融宝, 北京, 本科, 50, 成长型, 金融
数据分析主管, 8, 1, 市场与销售, 市场/营销, 大地影院, 北京, 本科, 2000, 初创型, 文化娱乐 · 其他
文案策划主管, 10, 1, 市场与销售, 市场/营销, 人人车, 北京, 本科, 500, 成熟型, O2O
产品总监, 12, 3, 产品, 高端产品职位, 猫屋小时达, 深圳, 大专, 15, 成长型, 电子商务 · O2O
产品总监, 27, 3, 产品, 高端产品职位, 美业邦, 北京, 本科, 50, 成长型, 移动互联网
幼儿英语课程研发主管, 10, 3, 产品, 产品经理, 宝贝全计划, 上海, 本科, 15, 成长型, 移动互联网
Java技术主管, 20, 3, 技术, 后端开发, 37游戏, 广州, 本科, 500, 上市公, 游戏
渠道主管, 9, 1, 市场与销售, 市场/营销, 企鹅网络, 深圳, 大专, 15, 初创型, 移动互联网
OA研发主管, 9, 3, 技术, 项目管理, 蓝格网络, 南京, 大专, 15, 初创型, 移动互联网 · O2O
市场策划总监, 17, 5, 市场与销售, 市场/营销, ETCP, 北京, 本科, 500, 成长型, 移动互联网
PHP技术经理/技术主管, 26, 5, 技术, 高端技术职位, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
运营主管, 6, 1, 运营, 运营, 优装美家, 北京, 本科, 2000, 上市公, 电子商务
美术创意总监, 15, 3, 设计, 高端设计职位, 畅想东方, 深圳, 大专, 15, 初创型, 文化娱乐
运营主管/店长, 11, 1, 运营, 运营, 宝尊电商, 上海, 大专, 500, 上市公, 电子商务
品牌总监, 11, 3, 产品, 高端产品职位, 广东电视台房产频道, 广州, 大专, 150, 初创型, 移动互联网 · 广告营销
渠道运营主管/经理, 11, 3, 市场与销售, 市场/营销, 蜜柚旅行, 上海, 本科, 50, 成熟型, 电子商务
市场主管, 9, 1, 市场与销售, 市场/营销, 蝴蝶科技, 北京, 本科, 15, 初创型, 其他
招聘主管, 10, 3, 职能, 人力资源, 恒昌利通, 上海, 本科, 2000, 成熟型, 金融
融资总监, 75, 3, 金融, 投融资, 朗朗时间APP, 深圳, 学历不限, 15, 初创型, 移动互联网 · 其他
活动策划（执行）主管, 15, 1, 市场与销售, 市场/营销, 脸脸, 杭州, 大专, 50, 成长型, 移动互联网 · O2O
产品总监, 40, 5, 产品, 高端产品职位, 乾元伟业创业投资有限公司, 深圳, 本科, 150, 成长型, O2O · 金融
产品总监, 25, 5, 产品, 高端产品职位, 中创信测, 北京, 本科, 500, 上市公, 移动互联网
产品总监, 20, 3, 产品, 高端产品职位, 易掌沃, 深圳, 本科, 50, 成长型, 移动互联网 · O2O
产品总监, 17, 3, 产品, 高端产品职位, 正源中溯, 成都, 本科, 150, 成熟型, 移动互联网
招聘主管, 6, 不, 职能, 人力资源, 胜券在握, 北京, 大专, 50, 成长型, 金融
商务BD经理, 30, 5, 市场与销售, 高端市场职位, 最鲜到, 杭州, 本科, 150, 成长型, O2O
外呼主管, 15, 3, 市场与销售, 销售, e路同心, 深圳, 本科, 150, 成长型, 金融
市场主管, 6, 1, 市场与销售, 销售, 互联行, 深圳, 学历不限, 15, 初创型, 金融
市场主管, 8, 3, 市场与销售, 市场/营销, 广东飞企互联科技股份有限公司, 珠海, 大专, 500, 上市公, 移动互联网
内部审计主管, 22, 3, 职能, 财务, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
运营主管, 10, 1, 运营, 运营, 天天有货, 上海, 本科, 15, 成长型, 移动互联网 · O2O
运营主管, 9, 3, 运营, 运营, 游筹网, 深圳, 大专, 15, 初创型, 游戏 · 金融
人力资源主管（经理）, 8, 5, 职能, 人力资源, 魔映传媒, 南京, 本科, 50, 成长型, 移动互联网 · 游戏
数据挖掘 主管, 21, 3, 技术, 后端开发, 什么值得买, 北京, 本科, 150, 成长型, 电子商务 · 文化娱乐
活动运营（营销）主管, 18, 3, 运营, 运营, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
市场推广总监, 11, 5, 市场与销售, 市场/营销, 耆润天宝, 北京, 本科, 15, 成长型, 移动互联网 · 旅游
融资总监, 40, 3, 金融, 高端金融职位, 淘淘族, 北京, 本科, 150, 成长型, 电子商务
运营策划主管/经理, 12, 3, 运营, 运营, 要玩游戏, 广州, 学历不限, 150, 上市公, 游戏
内容策划经理（主管）, 12, 1, 市场与销售, 公关, 天天果园, 上海, 本科, 500, 成熟型, 电子商务
产品总监, 37, 5, 产品, 高端产品职位, 苏宁, 南京, 本科, 2000, 上市公, 电子商务
产品总监/产品经理, 45, 5, 产品, 高端产品职位, 广发证券, 深圳, 本科, 2000, 上市公, 金融
产品总监, 35, 5, 产品, 高端产品职位, 北京群草网络科技有限公司, 深圳, 本科, 150, 成长型, O2O
产品总监, 30, 5, 产品, 高端产品职位, Udesk－企业级智能客服平台, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
产品总监, 27, 5, 产品, 高端产品职位, AcFun, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
产品总监, 25, 5, 产品, 高端产品职位, MEX, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
社媒项目主管, 9, 1, 市场与销售, 市场/营销, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
设计经理/主管, 13, 3, 设计, 高端设计职位, 灵通传媒, 苏州, 本科, 50, 初创型, 广告营销 · 文化娱乐
高级融资主管, 18, 3, 金融, 投融资, 华赢集团, 北京, 本科, 15, 初创型, 移动互联网 · 金融
技术副总监, 25, 10年以, 技术, 高端技术职位, 聚贸电商, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
招聘主管, 9, 1, 职能, 人力资源, 优汽, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
ECC主管, 7, 3, 职能, 人力资源, 文思海辉, 北京, 本科, 2000, 成熟型, 移动互联网 · 企业服务
BD经理, 12, 5, 市场与销售, 销售, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
电子商务主管/经理, 11, 3, 运营, 高端运营职位, 成名时代家具, 北京, 大专, 150, 初创型, 电子商务
客服总监, 10, 不, 运营, 高端运营职位, 比特大陆, 北京, 学历不限, 150, 成长型, 移动互联网 · 硬件
金融总监, 27, 5, 金融, 高端金融职位, 荷马网, 北京, 硕士, 15, 初创型, 金融
产品总监（高级产品经理）, 37, 3, 产品, 高端产品职位, 翼迅科技, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
商务合作及推广主管, 10, 3, 市场与销售, 市场/营销, 易易, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
商城运营主管, 5, 1, 运营, 运营, e井在线, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
游戏客服主管/客服专员, 4, 不, 运营, 客服, 火之炎网游, 上海, 本科, 50, 成长型, 移动互联网 · 游戏
SEM主管, 13, 3, 市场与销售, 市场/营销, Gridsum 国双, 上海, 本科, 500, 成熟型, 数据服务
营运部副总监, 12, 5, 运营, 运营, 建亿通（都都宝）, 北京, 本科, 150, 成长型, 移动互联网
高薪双休诚聘金融投资经理, 11, 不, 金融, 投融资, 德通汇富, 北京, 大专, 150, 成长型, 金融
投资总监（VC）--物联网方向, 45, 5, 金融, 高端金融职位, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
商务主管, 8, 1, 市场与销售, 市场/营销, 谊游, 广州, 大专, 150, 成长型, 游戏
品牌总监, 11, 3, 市场与销售, 公关, 里外网, 深圳, 本科, 50, 成长型, O2O · 硬件
风控总监, 15, 5, 金融, 风控, 中奥科技股份, 合肥, 本科, 150, 初创型, 移动互联网 · 金融
运营主管, 11, 1, 运营, 运营, 大焱科技, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
人事行政经理/总监, 11, 不, 职能, 人力资源, 卓越游戏（locojoy）, 天津, 学历不限, 500, 初创型, 游戏
测试开发总监, 22, 3, 技术, 测试, 飞牛网（大润发网上商城）, 上海, 本科, 2000, 成熟型, 移动互联网 · 电子商务
产品总监, 28, 5, 产品, 高端产品职位, 拍拍贷, 上海, 本科, 2000, 成熟型, 金融
物流总监/高级经理, 20, 5, 市场与销售, 供应链, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
产品总监, 40, 5, 产品, 高端产品职位, 趣医网, 北京, 本科, 500, 成长型, 移动互联网 · 医疗健康
产品总监, 37, 5, 产品, 高端产品职位, 零食小喵, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
新媒体运营主管, 6, 3, 运营, 运营, 隆腾时代, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
企培主管, 12, 3, 职能, 人力资源, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
频道运营主管, 9, 1, 运营, 运营, 优兑科技, 无锡, 本科, 150, 初创型, 移动互联网 · 电子商务
品牌经理-branding manager, 9, 5, 市场与销售, 市场/营销, 上海柯翌, 上海, 本科, 150, 初创型, 企业服务 · O2O
招聘专员/主管, 6, 1, 职能, 人力资源, 又一车, 上海, 大专, 50, 成长型, O2O
招聘培训主管, 7, 1, 职能, 人力资源, 兑兑碰-中鼎博华, 北京, 大专, 50, 成熟型, 电子商务
招聘主管, 8, 3, 职能, 人力资源, 聚熵智能, 上海, 本科, 50, 成长型, 移动互联网 · 硬件
SEO主管, 10, 3, 市场与销售, 市场/营销, 北迈网, 北京, 大专, 150, 成长型, 电子商务
产品经理部总监, 22, 5, 产品, 高端产品职位, GlocalMe（吉客猫）, 深圳, 本科, 150, 成长型, 移动互联网
公关主管, 15, 3, 市场与销售, 公关, 花蜜信息网, 上海, 本科, 50, 成长型, 电子商务 · O2O
运营主管, 13, 3, 运营, 运营, 逸创云客服, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
招聘主管/专员, 11, 3, 职能, 人力资源, 诺普信, 深圳, 本科, 2000, 上市公, O2O
PR总监, 30, 3, 市场与销售, 高端市场职位, AcFun, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
测试主管/经理（软件测试）, 8, 3, 技术, 测试, 山河软件, 哈尔滨, 大专, 15, 初创型, 企业服务
运营总监／经理, 22, 5, 运营, 高端运营职位, 向日葵保险网, 广州, 大专, 150, 成长型, O2O · 金融
营运总监助理, 4, 应届毕业, 职能, 行政, 一点联合, 深圳, 大专, 15, 初创型, 移动互联网
产品总监, 22, 5, 产品, 高端产品职位, 住友酒店集团（布丁酒店连锁）, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 旅游
产品总监, 20, 3, 产品, 高端产品职位, 怒放国际, 北京, 本科, 15, 成长型, 电子商务
产品总监, 40, 5, 产品, 高端产品职位, 糖果金融, 北京, 大专, 150, 初创型, 金融
产品总监, 55, 5, 产品, 高端产品职位, 聘力咨询, 上海, 本科, 15, 初创型, 企业服务
区域经理/总监, 10, 3, 市场与销售, 销售, imo易睦网络, 上海, 本科, 50, 成长型, 移动互联网
SEM主管, 15, 5, 市场与销售, 市场/营销, 星密码集团, 成都, 本科, 150, 成长型, 移动互联网 · 电子商务
招聘主管, 7, 1, 职能, 人力资源, 当代置业, 北京, 本科, 2000, 上市公, 其他
成都研发总监　, 30, 3, 技术, 高端技术职位, 深圳大爆炸, 成都, 学历不限, 150, 成长型, 移动互联网
数据运营主管, 11, 不, 运营, 运营, 趣分期, 北京, 大专, 2000, 成熟型, 电子商务 · 金融
物流经理/库房主管, 6, 1年以, 市场与销售, 销售, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
产品总监, 30, 5, 产品, 高端产品职位, 零号线, 上海, 本科, 500, 成长型, 电子商务 · O2O
产品总监, 35, 5, 产品, 高端产品职位, 中天嘉华集团, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 深圳, 大专, 500, 成熟型, O2O
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 南京, 大专, 500, 成熟型, O2O
英语口语教学总监, 22, 3, 产品, 高端产品职位, 小川科技, 北京, 学历不限, 15, 成长型, 移动互联网
P2P客服主管, 6, 1, 运营, 客服, 富金利金融, 深圳, 学历不限, 50, 成长型, 移动互联网 · 金融
电销主管, 11, 1, 市场与销售, 销售, 信通袋, 北京, 学历不限, 15, 成长型, 金融
创意策划总监, 15, 1, 市场与销售, 市场/营销, 杭州艾瑟, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
QQ网络营销主管/经理, 9, 3, 市场与销售, 市场/营销, 国云数据, 苏州, 学历不限, 50, 成长型, 数据服务
电话销售部总监, 65, 3, 市场与销售, 销售, 佰市行（华东）有限公司, 上海, 本科, 50, 成长型, O2O · 数据服务
融资总监, 22, 1, 金融, 高端金融职位, 尚集商贸, 北京, 学历不限, 150, 成长型, 电子商务 · 医疗健康
市场经理/市场主管, 12, 1, 市场与销售, 市场/营销, 58到家, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
市场推广总监, 22, 3, 市场与销售, 市场/营销, 迷鹿家汇, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
广告客户主管/经理, 12, 3, 运营, 运营, 环球汇尚, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
商务经理/主管, 10, 1, 市场与销售, 销售, 中青宝, 深圳, 大专, 500, 上市公, 移动互联网 · 游戏
产品总监, 9, 3, 产品, 产品经理, 湖北远成, 武汉, 大专, 500, 初创型, 电子商务 · 广告营销
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 青岛, 大专, 500, 成熟型, O2O
产品总监, 22, 5, 产品, 高端产品职位, 随行付支付有限公司, 北京, 本科, 500, 上市公, 金融
产品总监, 50, 10年以, 产品, 高端产品职位, 深圳市泰久信息系统股份有限公司, 深圳, 本科, 500, 成熟型, 移动互联网 · 金融
互联网产品总监, 30, 5, 产品, 高端产品职位, 瀚亚资本, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
数据分析主管/经理, 15, 3, 运营, 运营, 闪电购, 杭州, 本科, 500, 成长型, 移动互联网 · O2O
产品总监, 32, 1, 产品, 高端产品职位, 未来仁民, 北京, 学历不限, 150, 成长型, 电子商务
产品总监, 25, 5, 产品, 高端产品职位, 链农, 北京, 大专, 150, 成长型, 移动互联网
产品总监, 27, 5, 产品, 产品经理, 大北农集团, 北京, 本科, 2000, 上市公, 金融 · 移动互联网
产品总监, 30, 5, 产品, 高端产品职位, 山东瀚讯, 北京, 本科, 50, 成长型, 教育
互联网行业大客户总监, 20, 5, 市场与销售, 高端市场职位, 犀思云, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
SEO主管, 7, 1, 市场与销售, 市场/营销, 海湾科技, 厦门, 本科, 15, 初创型, 移动互联网 · 电子商务
BD主管, 11, 3, 市场与销售, 市场/营销, 邻汇吧, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
商务拓展总监（BD Leader）, 7, 3, 市场与销售, 销售, YHOUSE, 武汉, 大专, 150, 成长型, 移动互联网
无线推广主管, 11, 3, 市场与销售, 市场/营销, 我秀网, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
营销推广总监, 8, 3, 运营, 运营, 拉拉财富, 深圳, 本科, 15, 初创型, 金融
品牌产品主管, 9, 1, 市场与销售, 市场/营销, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
招聘主管, 7, 3, 职能, 人力资源, 北京中视广信, 北京, 大专, 150, 初创型, 数据服务 · 分类信息
SEO主管, 12, 1, 市场与销售, 市场/营销, 姚记悠彩, 北京, 大专, 150, 成长型, 移动互联网
市场推广专员/主管/经理, 6, 1, 市场与销售, 市场/营销, 天生玩家 Genius, 广州, 大专, 50, 初创型, 移动互联网
市场经理/总监, 50, 5, 市场与销售, 高端市场职位, 中智汇, 杭州, 本科, 50, 成长型, 教育 · 电子商务
项目总监, 10, 1, 运营, 运营, 你来互动, 深圳, 学历不限, 15, 初创型, 移动互联网 · 广告营销
产品总监, 40, 5, 产品, 高端产品职位, 时代天禧, 北京, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
进口保健品主管/经理, 15, 3, 市场与销售, 采购, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
产品总监, 25, 3, 产品, 高端产品职位, 装小蜜, 北京, 大专, 50, 成长型, 移动互联网 · O2O
行政总监/经理, 30, 5, 职能, 高端职能职位, 买衣爽, 上海, 本科, 50, 成长型, 电子商务 · O2O
自有平台运营主管, 6, 1, 运营, 运营, 两鲜, 上海, 大专, 150, 成长型, 电子商务
SEM主管, 10, 3, 运营, 运营, 多快好省, 厦门, 本科, 15, 初创型, 金融
市场企划主管/经理, 6, 1, 市场与销售, 市场/营销, 玖食惠, 上海, 大专, 15, 初创型, 电子商务
运营主管, 10, 1, 运营, 运营, 静遥网络科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
地推主管, 5, 应届毕业, 市场与销售, 市场/营销, 发网, 上海, 大专, 500, 成熟型, 电子商务
新媒体总监, 15, 3, 运营, 运营, 广东电视台房产频道, 广州, 大专, 150, 初创型, 移动互联网 · 广告营销
外贸总监, 45, 3, 运营, 高端运营职位, 风致电子, 深圳, 大专, 500, 成熟型, 其他
产品总监, 40, 5, 产品, 高端产品职位, 创维, 天津, 本科, 50, 初创型, 移动互联网 · 电子商务
产品总监, 30, 3, 产品, 高端产品职位, 优思教育, 上海, 本科, 50, 成长型, 教育
产品总监, 37, 5, 产品, 高端产品职位, 爱丁医生, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
网络运营主管, 11, 1, 运营, 运营, 企易融(股权众筹), 上海, 本科, 15, 成长型, 移动互联网 · 金融
