职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
理财顾问, 7, 1, 金融, 投融资, 中投华北基金, 北京, 大专, 150, 成长型, 企业服务 · 金融
理财顾问(020284), 7, 不, 市场与销售, 销售, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 7, 不, 金融, 投融资, 品今控股集团, 北京, 大专, 2000, 上市公, 金融 · 其他
理财顾问, 3, 不, 金融, 投融资, 帕瑞托资本, 上海, 大专, 50, 成长型, 金融
理财顾问, 12, 不, 金融, 投融资, 弈业国际, 北京, 学历不限, 50, 成长型, 金融
理财顾问, 6, 1, 金融, 投融资, 港园资本, 杭州, 本科, 15, 初创型, 移动互联网 · 金融
理财顾问, 7, 1, 金融, 投融资, 汇业集团, 深圳, 大专, 2000, 成熟型, 金融
理财顾问, 7, 1, 金融, 投融资, 乐投财富, 武汉, 大专, 500, 成熟型, 金融
理财顾问, 12, 不, 金融, 投融资, 弈业国际, 北京, 学历不限, 50, 成长型, 金融
理财顾问, 7, 1, 金融, 投融资, 善林公司, 杭州, 大专, 2000, 成熟型, 金融
高级理财顾问, 6, 1, 市场与销售, 销售, 安信卓越投资管理（北京）有限公司, 北京, 大专, 500, 成熟型, 电子商务 · 金融
理财顾问, 4, 不, 金融, 投融资, 北青财富, 武汉, 学历不限, 15, 初创型, 金融
理财顾问, 7, 1, 金融, 投融资, 聚梦空间, 青岛, 大专, 15, 初创型, 移动互联网 · 金融
理财顾问, 7, 不, 金融, 投融资, 起源财富, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
理财顾问, 7, 不, 金融, 投融资, 品今控股集团, 北京, 大专, 2000, 上市公, 金融 · 其他
理财顾问, 7, 不, 金融, 投融资, 富聚投资, 上海, 学历不限, 50, 成长型, 金融
理财顾问, 8, 不, 金融, 投融资, 国帝赢时, 上海, 学历不限, 150, 初创型, 电子商务 · 其他
理财顾问, 16, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
理财顾问, 12, 不, 市场与销售, 销售, 长投在线, 武汉, 大专, 50, 成长型, 金融
理财顾问/销售推广, 6, 不, 金融, 投融资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
理财顾问, 3, 不, 金融, 投融资, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
理财顾问, 6, 不, 金融, 投融资, 米缸金融, 北京, 学历不限, 50, 初创型, 金融
理财顾问, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
理财顾问, 4, 应届毕业, 金融, 投融资, 珑门资本, 北京, 大专, 15, 初创型, 金融
理财顾问, 12, 3, 金融, 投融资, 诺贝金融, 上海, 大专, 50, 成长型, 金融
理财顾问, 6, 不, 金融, 投融资, 鼎盛财富投资管理有限公司公司, 烟台, 大专, 2000, 初创型, 金融
理财顾问, 9, 不, 金融, 投融资, 网信理财-众利财富, 上海, 学历不限, 500, 上市公, 金融
理财顾问, 7, 1, 金融, 投融资, 望洲财富, 上海, 大专, 2000, 成熟型, 金融
理财顾问, 7, 1, 金融, 投融资, 康宏, 深圳, 大专, 2000, 上市公, 金融
理财顾问, 15, 1, 市场与销售, 市场/营销, 诺远资产, 上海, 大专, 500, 初创型, 金融
理财顾问, 7, 不, 市场与销售, 销售, 百纳信息, 武汉, 大专, 150, 成长型, 移动互联网
理财顾问, 12, 1年以, 金融, 投融资, 鸿海金融, 深圳, 大专, 150, 成长型, 移动互联网 · 金融
高级理财顾问, 7, 不, 金融, 投融资, 普汇大通-海淀分公司, 北京, 学历不限, 500, 初创型, 金融
理财顾问, 6, 不, 运营, 客服, 鼎盛财富投资管理有限公司公司, 烟台, 大专, 2000, 初创型, 金融
理财顾问, 9, 1年以, 金融, 投融资, 汇盈微媒, 深圳, 大专, 500, 成熟型, 移动互联网 · 金融
理财顾问, 11, 不, 金融, 投融资, 大大集团市属上海南京西路分公司, 上海, 学历不限, 2000, 初创型, 金融
理财顾问, 6, 不, 金融, 投融资, 光彩资本, 深圳, 学历不限, 150, 成长型, 金融
理财顾问, 12, 1, 金融, 投融资, 南方睿泰, 深圳, 大专, 150, 成长型, 金融
理财顾问, 6, 不, 市场与销售, 销售, 安信卓越投资管理（北京）有限公司, 北京, 大专, 500, 成熟型, 电子商务 · 金融
理财顾问, 17, 1, 金融, 投融资, 阿拉丁控股集团, 北京, 本科, 150, 成长型, 社交网络 · 金融
中级理财顾问, 6, 1, 金融, 投融资, 安信普华, 北京, 本科, 2000, 成熟型, 金融
理财顾问, 6, 不, 金融, 投融资, 上海善林金融信息服务有限公司, 重庆, 大专, 2000, 初创型, 金融
理财顾问, 6, 不, 金融, 投融资, 住永财富, 上海, 学历不限, 500, 初创型, 金融
理财顾问, 7, 应届毕业, 市场与销售, 投资, get, 深圳, 本科, 500, 上市公, 金融
理财顾问, 4, 不, 金融, 投融资, 点信金控, 深圳, 学历不限, 50, 初创型, 金融
理财顾问, 8, 1年以, 金融, 投融资, 康宏, 深圳, 大专, 2000, 上市公, 金融
资深理财顾问, 7, 1年以, 市场与销售, 销售, 安信卓越投资管理（北京）有限公司, 北京, 学历不限, 500, 成熟型, 电子商务 · 金融
理财顾问, 4, 1, 金融, 投融资, 盘恒资产, 上海, 学历不限, 150, 成长型, 金融
理财顾问, 1, 1, 金融, 投融资, 优聚金融, 深圳, 本科, 15, 初创型, 金融
门店理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问(020338), 12, 不, 市场与销售, 销售, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 12, 1, 金融, 投融资, 商富贷, 杭州, 大专, 150, 成长型, 移动互联网 · 金融
理财顾问, 10, 1, 金融, 投融资, 渥丰股权众筹-上海财经大学, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
理财顾问, 6, 不, 金融, 投融资, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
资深理财顾问, 12, 1, 金融, 投融资, 普汇大通-海淀分公司, 北京, 学历不限, 500, 初创型, 金融
高级理财顾问, 7, 1, 市场与销售, 销售, 诺远资产, 上海, 大专, 500, 初创型, 金融
高级理财顾问, 6, 1, 金融, 投融资, 安信普华, 北京, 本科, 2000, 成熟型, 金融
理财顾问, 7, 1年以, 金融, 投融资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
理财顾问, 6, 不, 金融, 投融资, 木成林科技, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
理财顾问, 10, 不, 金融, 投融资, 富尔国际, 北京, 学历不限, 500, 成熟型, 教育 · 金融
高级理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 11, 1, 金融, 投融资, 北京国远易达投资担保有限公司, 北京, 学历不限, 50, 成长型, 其他
理财顾问, 15, 1, 金融, 投融资, 诺远资产, 上海, 大专, 500, 初创型, 金融
理财顾问, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
资深理财顾问, 25, 1, 金融, 投融资, 新时代信托财富中心, 北京, 大专, 150, 成长型, 金融 · 分类信息
理财顾问, 3, 应届毕业, 金融, 投融资, 当天财富, 广州, 学历不限, 2000, 成熟型, 金融
高级理财顾问, 5, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 4, 1, 金融, 投融资, 多享科技, 成都, 大专, 50, 初创型, 电子商务 · 企业服务
理财顾问(020226), 7, 不, 市场与销售, 销售, 宜信公司, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 金融
高级理财顾问, 7, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 4, 不, 金融, 投融资, 银秉金融, 上海, 学历不限, 15, 初创型, 金融
理财顾问, 7, 1, 金融, 投融资, 高溪财富, 上海, 大专, 50, 初创型, 金融
理财顾问, 45, 5, 金融, 投融资, 钱东家, 深圳, 本科, 150, 初创型, 移动互联网 · 金融
中级理财顾问, 7, 1, 金融, 投融资, 新付, 上海, 大专, 500, 初创型, 移动互联网 · 金融
高级理财顾问, 9, 1, 金融, 投融资, 新付, 上海, 大专, 500, 初创型, 移动互联网 · 金融
高级理财顾问, 5, 1, 金融, 投融资, 投融谱华, 北京, 大专, 150, 成长型, 金融
高级理财顾问, 6, 1, 市场与销售, 销售, 中杰信德, 北京, 学历不限, 50, 初创型, 金融
理财顾问, 6, 不, 金融, 投融资, 银谷财富, 深圳, 大专, 500, 成熟型, 金融
投资理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
初级理财顾问, 5, 1, 金融, 投融资, 新付, 上海, 大专, 500, 初创型, 移动互联网 · 金融
投资理财顾问, 7, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 8, 1, 金融, 投融资, 金诚集团, 上海, 大专, 500, 成熟型, 金融
理财顾问, 6, 1, 金融, 投融资, 钱冠金融, 上海, 大专, 50, 初创型, 教育 · 金融
理财顾问, 12, 1, 金融, 投融资, 祥晶集团, 上海, 大专, 50, 成长型, 金融
理财顾问, 32, 1, 金融, 投融资, 芳古资本, 北京, 学历不限, 15, 成长型, 企业服务 · 金融
理财顾问, 6, 1, 金融, 投融资, 朝阳永续, 上海, 大专, 150, 初创型, 金融
理财顾问, 7, 1, 金融, 投融资, 东方新华, 上海, 本科, 150, 成长型, 电子商务 · 金融
理财顾问, 15, 1, 金融, 投融资, 宜信, 杭州, 大专, 2000, 成熟型, 金融
理财顾问, 6, 1, 金融, 投融资, 蚂蚁小贷, 北京, 本科, 50, 初创型, 移动互联网 · 金融
金融理财顾问, 9, 1, 金融, 投融资, 海润财富, 北京, 学历不限, 150, 成长型, 金融
理财顾问, 11, 不, 金融, 投融资, 道冉集团, 上海, 大专, 150, 初创型, 金融
理财顾问, 7, 1, 金融, 投融资, 智金汇, 深圳, 本科, 15, 初创型, 金融 · 其他
理财顾问, 7, 1, 金融, 投融资, 善林金融烟台第一国际营业部, 烟台, 大专, 50, 成长型, 金融
高级理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 本科, 500, 成熟型, 金融 · 生活服务
理财顾问, 7, 1, 金融, 投融资, 我借我贷网, 上海, 本科, 15, 初创型, 金融
理财顾问, 7, 不, 金融, 投融资, 沣涞财富, 上海, 学历不限, 150, 初创型, 金融
理财顾问, 8, 应届毕业, 金融, 投融资, 水浒财富, 深圳, 大专, 50, 初创型, 移动互联网 · 金融
理财顾问, 7, 不, 金融, 投融资, 上海善林金融信息服务有限公司, 上海, 大专, 2000, 初创型, 金融
理财顾问, 8, 不, 金融, 投融资, 360贷贷网, 北京, 大专, 50, 成长型, 电子商务 · 金融
理财顾问（五险一金、包住）, 6, 不, 金融, 投融资, 普汇大通-海淀分公司, 北京, 大专, 500, 初创型, 金融
理财顾问, 9, 1, 金融, 投融资, 民享投资, 上海, 本科, 15, 初创型, 金融
理财顾问, 4, 1, 金融, 投融资, 香港康宏, 深圳, 本科, 500, 上市公, 金融
理财顾问(019669), 12, 3, 金融, 投融资, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 11, 3, 金融, 投融资, 宜信财富, 杭州, 大专, 2000, 成长型, 金融
理财顾问(019719), 12, 不, 市场与销售, 销售, 宜信公司, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 7, 3, 金融, 投融资, 康宏, 深圳, 硕士, 2000, 上市公, 金融
理财顾问, 7, 1, 金融, 投融资, 鸿学金信, 成都, 大专, 15, 成长型, 金融
理财顾问, 7, 1, 金融, 投融资, 智金汇, 深圳, 本科, 15, 初创型, 金融 · 其他
理财顾问/理财经理, 12, 不, 金融, 投融资, 上海复腾, 上海, 学历不限, 50, 初创型, 金融
理财顾问, 9, 应届毕业, 金融, 投融资, 香港康宏, 深圳, 学历不限, 2000, 上市公, 金融
理财顾问, 9, 应届毕业, 金融, 投融资, 硕丰金融, 上海, 大专, 50, 初创型, 金融
理财顾问, 6, 1, 金融, 投融资, 安润金融, 北京, 本科, 50, 初创型, 金融
理财顾问(019378), 17, 不, 市场与销售, 销售, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 9, 1, 金融, 投融资, 诺远资产, 上海, 大专, 500, 初创型, 金融
理财顾问, 5, 不, 金融, 投融资, 华信金融, 北京, 本科, 150, 成熟型, 金融
理财顾问, 9, 应届毕业, 金融, 投融资, 硕丰金融, 上海, 大专, 50, 初创型, 金融
电话理财顾问, 4, 不, 市场与销售, 销售, 中杰信德, 北京, 学历不限, 50, 初创型, 金融
理财顾问, 7, 不, 运营, 运营, HI投吧, 深圳, 学历不限, 150, 成熟型, 金融
理财顾问, 6, 1, 金融, 投融资, 禾中投资, 广州, 大专, 150, 上市公, 金融
理财顾问, 11, 1, 金融, 投融资, 前海蝴蝶效应, 深圳, 本科, 500, 成熟型, 金融
理财顾问, 10, 应届毕业, 金融, 投融资, 香港康宏, 深圳, 大专, 2000, 上市公, 金融
金融理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问（高底薪+高提成+五险一金+双休）, 4, 1, 金融, 投融资, 天和金融, 广州, 大专, 500, 成长型, 金融
理财顾问, 11, 不, 金融, 投融资, GEO, 广州, 大专, 500, 上市公, 金融
理财顾问(017259), 2, 不, 市场与销售, 销售, 宜信公司, 石家庄, 大专, 2000, 成熟型, 移动互联网 · 金融
理财顾问, 7, 1, 金融, 投融资, 猴子理财, 杭州, 本科, 15, 初创型, 金融
理财顾问, 6, 1, 金融, 投融资, 民本财富, 杭州, 学历不限, 15, 初创型, 金融
理财顾问, 9, 1年以, 金融, 投融资, 兴业证券, 深圳, 本科, 15, 上市公, 金融
理财顾问, 7, 应届毕业, 金融, 投融资, 兴业证券, 深圳, 本科, 15, 上市公, 金融
投资理财顾问, 6, 1, 市场与销售, 销售, 泛亚投资, 北京, 大专, 15, 初创型, 电子商务 · 金融
投资理财顾问, 4, 1年以, 金融, 投融资, 中资信和, 武汉, 学历不限, 500, 成熟型, 电子商务 · 金融
投资理财顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 4, 1年以, 市场与销售, 销售, 华镇基金, 北京, 大专, 500, 初创型, 金融
理财顾问, 7, 1, 金融, 投融资, 厦门申彤, 厦门, 大专, 2000, 初创型, 金融
线上理财顾问, 7, 1, 市场与销售, 销售, 今日捷财, 上海, 大专, 50, 成长型, 金融
高级理财顾问, 7, 1, 金融, 投融资, 首山财富, 南京, 大专, 500, 成熟型, 金融
高级理财顾问, 12, 1, 金融, 投融资, 速银金融, 杭州, 大专, 50, 初创型, 移动互联网
理财顾问, 10, 1年以, 金融, 投融资, 金钰易贷, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
理财顾问, 75, 1, 金融, 投融资, 易联天下, 上海, 大专, 500, 成熟型, 金融
理财顾问, 7, 应届毕业, 金融, 投融资, 硕丰金融, 上海, 大专, 50, 初创型, 金融
投资理财顾问, 7, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
理财顾问, 8, 不, 金融, 投融资, 外滩控股, 上海, 学历不限, 150, 成长型, 金融
理财顾问, 2, 应届毕业, 金融, 投融资, 宜信, 杭州, 本科, 2000, 成熟型, 金融
理财顾问, 7, 不, 金融, 投融资, 鼎盛财富投资管理有限公司公司, 烟台, 大专, 2000, 初创型, 金融
理财顾问, 8, 1, 金融, 投融资, 财富恒瑞集团, 广州, 大专, 150, 初创型, 金融
理财顾问, 6, 1, 金融, 投融资, 民信, 北京, 大专, 2000, 初创型, 金融
电话理财顾问, 6, 不, 金融, 投融资, 君融贷, 北京, 学历不限, 50, 成长型, 金融
理财顾问, 11, 不, 金融, 投融资, 北京国远易达投资担保有限公司, 北京, 大专, 50, 成长型, 其他
理财顾问, 6, 1, 金融, 投融资, 金融工场, 广州, 大专, 150, 上市公, 金融
理财顾问, 4, 不, 金融, 投融资, 中国平安, 沈阳, 本科, 2000, 上市公, 金融
理财顾问, 4, 应届毕业, 金融, 投融资, 恒昌扬州分公司, 扬州, 本科, 2000, 成熟型, 金融
理财顾问, 7, 1, 金融, 投融资, 创必承, 广州, 大专, 50, 初创型, 移动互联网
理财顾问, 12, 不, 金融, 投融资, 薇金, 北京, 学历不限, 15, 初创型, 移动互联网 · 金融
金融理财顾问, 10, 不, 金融, 投融资, 神灯财富, 武汉, 大专, 500, 成熟型, 移动互联网 · 金融
理财顾问, 4, 应届毕业, 市场与销售, 销售, 中融投, 深圳, 大专, 50, 成长型, 金融
理财顾问, 4, 1, 金融, 投融资, 恒昌财富, 成都, 大专, 2000, 初创型, 移动互联网 · 金融
投资理财顾问, 4, 不限, , 客户代表, 上海善林金融信息服务有限公司, 西安, 大专, 2000, 初创型, 金融
理财顾问, 10, 1, 金融, 投融资, 上海大大浦东新区公司分公司, 上海, 大专, 2000, 上市公, 金融
理财顾问, 4, 不, 运营, 客服, 集利财富, 广州, 大专, 50, 上市公, 金融
理财顾问, 5, 1, 金融, 投融资, 民信, 北京, 大专, 2000, 初创型, 金融
理财顾问, 5, 不, 金融, 投融资, 值乾资产, 上海, 大专, 150, 初创型, 金融
理财顾问, 4, 1, 金融, 投融资, 八戒金服是稳健透明的金融平台, 西安, 大专, 15, 初创型, 金融 · 电子商务
理财顾问, 3, 不, 金融, 投融资, 多利, 西安, 学历不限, 150, 成长型, 金融
