职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
商务主管, 6, 1, 运营, 运营, 小鹰速贷, 西安, 大专, 50, 初创型, 移动互联网 · 金融
招聘主管, 8, 1, 职能, 人力资源, 金鹿財行, 上海, 大专, 2000, 成熟型, 金融
商户服务主管, 7, 3, 市场与销售, 高端市场职位, 极订, 上海, 大专, 50, 初创型, 移动互联网 · O2O
电商运营主管, 9, 3, 运营, 运营, 魔石科技, 杭州, 大专, 15, 初创型, 游戏
活动运营主管, 12, 5, 运营, 运营, 极好家, 上海, 学历不限, 15, 初创型, 电子商务
PHP主管, 13, 3, 技术, 后端开发, 深海游戏, 广州, 大专, 150, 初创型, 移动互联网 · 游戏
PR主管/公关经理, 15, 1, 市场与销售, 公关, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
会员营销主管, 13, 3, 市场与销售, 市场/营销, 自如网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
海外市场主管, 15, 3, 市场与销售, 市场/营销, 4399游戏, 广州, 本科, 2000, 初创型, 游戏
PHP技术经理, 30, 3, 技术, 后端开发, 搜房网, 北京, 本科, 2000, 上市公, 生活服务
城市主管, 6, 1年以, 市场与销售, 销售, 蜂巢天下, 厦门, 大专, 500, 初创型, 移动互联网 · 电子商务
运营推广主管, 12, 1, 运营, 运营, 义乌贷, 杭州, 本科, 150, 成长型, 移动互联网 · 金融
招聘主管, 5, 1, 职能, 人力资源, 启晨科技, 武汉, 本科, 50, 初创型, 移动互联网
客户体验经理, 15, 3, 运营, 客服, 东方融资网, 上海, 本科, 500, 成长型, 金融
php技术主管, 15, 3, 技术, 后端开发, 康泽药业, 广州, 学历不限, 500, 上市公, 电子商务 · 其他
微信前端开发主管, 9, 不, 技术, 前端开发, 易为动力, 北京, 大专, 15, 初创型, 移动互联网 · O2O
电商主管, 7, 1, 市场与销售, 销售, 龙象, 广州, 大专, 50, 成长型, 教育 · 分类信息
企业技术工程-系统运维主管, 22, 5, 技术, 运维, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
品牌公关主管（偏品牌传播方向）, 9, 3, 市场与销售, 公关, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
SEO主管, 7, 1, 市场与销售, 市场/营销, 客来乐, 北京, 大专, 50, 成长型, O2O
运营主管, 11, 5, 运营, 运营, 深圳奇G点创客私塾, 深圳, 大专, 15, 成长型, 企业服务 · 教育
新媒体运营经理/主管, 11, 1, 运营, 运营, 炳恒集团, 上海, 大专, 2000, 成熟型, 金融
活动策划主管（偏线下）, 12, 3, 运营, 运营, 乐影网, 北京, 本科, 150, 成长型, 移动互联网
运营主管, 11, 1, 运营, 运营, RCB（群宜金服旗下成员）, 广州, 本科, 15, 初创型, 移动互联网 · 金融
APP推广主管, 11, 1, 市场与销售, 市场/营销, 上海其冬网络科技, 苏州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
韩语市场经理/主管, 17, 1, 市场与销售, 市场/营销, 智明星通, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
会计主管, 7, 5, 职能, 财务, 恒拓开源, 北京, 本科, 500, 成长型, 移动互联网 · 企业服务
市场主管, 15, 不, 市场与销售, 市场/营销, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
设备主管（取票机）, 7, 3, 技术, 硬件开发, 微信电影票, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
产品主管, 10, 3, 产品, 产品经理, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
数据主管（客服）, 7, 3, 运营, 客服, 有爱, 北京, 大专, 50, 成长型, 移动互联网
用户运营主管/经理, 12, 1, 运营, 运营, 精真估, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
市场经理/总监, 22, 1, 市场与销售, 市场/营销, 火辣健身, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
渠道分销主管/经理（全国）, 5, 1, 市场与销售, 销售, 金宇阳光, 深圳, 大专, 50, 成长型, 其他
区域销售主管/经理, 4, 不, 市场与销售, 销售, 美玩易试BeautySite, 上海, 学历不限, 50, 成长型, 移动互联网 · O2O
京东运营主管, 10, 1, 运营, 运营, 飞雕电器, 上海, 大专, 2000, 成熟型, 电子商务 · 其他
web前端开发主管, 25, 3, 技术, 前端开发, 蓝色行星, 上海, 学历不限, 15, 成长型, 旅游 · 移动互联网
渠道推广主管, 11, 1, 运营, 运营, 护家科技, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
APP渠道推广主管/专员2, 22, 1, 运营, 运营, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
市场主管, 7, 1, 市场与销售, 市场/营销, 叽叽科技, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
法务主管/经理（综合业务）, 14, 3, 职能, 法务, 亿谱汇, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
BD经理, 6, 不, 市场与销售, 销售, 要出发, 上海, 大专, 500, 成熟型, 电子商务 · 生活服务
品控主管, 9, 1, 运营, 运营, 优办, 北京, 大专, 150, 成长型, 移动互联网 · O2O
网站运营主管（番禺）, 15, 1, 运营, 运营, 伊的家, 广州, 大专, 150, 初创型, 电子商务
市场策划主管, 30, 1, 市场与销售, 市场/营销, 给惠, 上海, 大专, 50, 初创型, 电子商务 · 生活服务
培训主管, 5, 1, 职能, 人力资源, 仕德伟科技, 苏州, 本科, 500, 成熟型, 移动互联网
市场推广主管, 7, 3, 市场与销售, 市场/营销, 多听FM, 杭州, 本科, 50, 成长型, 文化娱乐
培训主管, 8, 1, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
测试主管, 18, 3, 技术, 测试, 宝蕴灵科网络科技有限公司, 北京, 本科, 50, 成长型, 移动互联网 · 其他
数据运营主管, 7, 1, 运营, 运营, 秒针系统, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
用户运营主管/客服主管, 6, 1年以, 运营, 运营, 联合金融, 北京, 大专, 15, 初创型, 金融 · 数据服务
商务经理/主管, 7, 3, 市场与销售, 市场/营销, 中辉世纪传媒, 北京, 本科, 50, 初创型, 游戏 · 文化娱乐
销售经理/主管, 12, 3, 市场与销售, 销售, 醉品春秋, 深圳, 大专, 150, 成长型, 电子商务
销售专员/主管, 7, 不, 市场与销售, 销售, 轻松筹, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
测试主管, 15, 5, 技术, 测试, 广交会电商, 广州, 本科, 50, 成长型, 电子商务
产品主管（业务方向）, 8, 1, 产品, 产品经理, 融智服务, 成都, 学历不限, 500, 上市公, 电子商务 · 企业服务
招商经理/主管/专员, 9, 1, 市场与销售, 销售, 当地在线, 成都, 大专, 15, 初创型, 电子商务 · O2O
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 上海, 学历不限, 500, 成熟型, O2O
软件开发项目主管, 8, 3, 技术, 高端技术职位, 中津先科, 温州, 本科, 15, 初创型, 移动互联网 · 数据服务
ASP.NET开发主管, 12, 3, 技术, 后端开发, 华龙酒直达, 北京, 本科, 150, 初创型, O2O
薪酬绩效主管, 5, 不, 职能, 人力资源, 五二科技, 郑州, 大专, 150, 成长型, 移动互联网 · 金融
商务主管, 5, 1, 市场与销售, 市场/营销, 北京鼎润达, 北京, 本科, 50, 成长型, 电子商务
商务主管/销售主管, 4, 不, 市场与销售, 销售, 谷雨护肤, 广州, 大专, 15, 初创型, 电子商务 · O2O
资深UI设计师（设计主管）, 14, 1, 设计, 视觉设计, 尚娱网络, 上海, 学历不限, 50, 初创型, 移动互联网 · 游戏
SEO主管, 6, 3, 市场与销售, 市场/营销, 万家热线, 合肥, 学历不限, 500, 成熟型, 移动互联网 · O2O
市场策划主管, 6, 1, 市场与销售, 市场/营销, 首汇焦点, 北京, 本科, 50, 成长型, 文化娱乐
市场主管, 7, 1, 市场与销售, 市场/营销, 朗阁英语培训中心, 广州, 大专, 500, 成熟型, 教育
新媒体媒介经理/媒介主管, 7, 3, 市场与销售, 公关, 欢乐海洋, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
市场策划主管, 9, 3, 市场与销售, 市场/营销, 智课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
PIE主管, 7, 1, 运营, 运营, 爱特天翔, 深圳, 本科, 50, 成长型, 硬件
运营主管-北京-02034, 11, 3, 运营, 运营, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
法务主管（深圳）, 9, 1, 职能, 法务, 珍爱网, 深圳, 本科, 2000, 初创型, 社交网络 · 生活服务
SEO经理, 20, 3, , 市场推广, 展酷网, 深圳, 大专, 15, 初创型, 移动互联网
PHP主管, 22, 3, 技术, 后端开发, 艺术网, 上海, 大专, 150, 初创型, 移动互联网
数据中心运营主管, 8, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
机构业务经理/总监, 32, 3, 金融, 投融资, 海投金融, 北京, 本科, 15, 初创型, 移动互联网 · 金融
客服主管, 5, 不, 运营, 客服, 老邻居, 合肥, 学历不限, 50, 初创型, O2O · 生活服务
BD经理, 7, 1, 市场与销售, 销售, 盒子鱼英语, 青岛, 大专, 50, 成长型, 移动互联网 · 教育
房贷主管, 10, 1, 金融, 风控, FORMAX金融圈, 深圳, 大专, 500, 成长型, 移动互联网 · 金融
品牌主管, 9, 5, 市场与销售, 市场/营销, 狮桥资本, 北京, 本科, 500, 成长型, 金融
iOS主管, 21, 3, 技术, 移动开发, 货拉拉手机软件公司, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
BD经理, 7, 1, 市场与销售, 销售, 保易科技, 成都, 大专, 50, 成长型, 移动互联网
运营总监/高级经理, 30, 5, 运营, 运营, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
用户运营主管, 7, 1, 运营, 运营, 楼里, 北京, 本科, 15, 成长型, 移动互联网
BD经理, 6, 1, 市场与销售, 销售, 要出发, 武汉, 大专, 500, 成熟型, 电子商务 · 生活服务
财务经理/主管, 8, 5, 职能, 财务, 枫车, 广州, 本科, 150, 成长型, 电子商务 · O2O
技术主管, 25, 5, 技术, 后端开发, 思博网, 北京, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
员工关系主管, 11, 3, 职能, 人力资源, 马上金融, 北京, 本科, 150, 成长型, 金融
运营主管, 11, 3, 运营, 运营, 为爱奔跑, 杭州, 大专, 50, 成长型, 电子商务 · 移动互联网
宝马采购主管（10-15K）, 12, 3, 市场与销售, 采购, 牛汽配, 杭州, 大专, 50, 成长型, 移动互联网
急聘市场主管, 9, 1, 市场与销售, 市场/营销, 智子云, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
SEO流量主管/专员, 4, 1, 市场与销售, 市场/营销, 有爱, 南京, 大专, 50, 初创型, 医疗健康
新媒体运营主管, 7, 1, 运营, 运营, 广州尚动科技, 广州, 大专, 150, 成长型, 电子商务
招聘主管, 7, 1, 职能, 人力资源, 五二科技, 郑州, 大专, 150, 成长型, 移动互联网 · 金融
BD经理, 12, 1, 市场与销售, 销售, 迷鹿家汇, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
SEO经理, 12, 3, 运营, 运营, Darry Ring, 深圳, 大专, 150, 初创型, 电子商务
SEO经理/主管, 9, 3, 市场与销售, 市场/营销, 财富恒瑞集团, 广州, 大专, 150, 初创型, 金融
客服主管, 4, 不, 运营, 客服, 安徽福运和资产管理有限公司, 合肥, 大专, 50, 成长型, 电子商务 · 金融
海外项目主管（北京-英语好）, 9, 1, 技术, 项目管理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
媒介主管, 7, 1, 市场与销售, 公关, 极订, 上海, 本科, 50, 初创型, 移动互联网 · O2O
高级数据工程师（主管）, 22, 1, 技术, 后端开发, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
财务主管/经理, 9, 3, 职能, 财务, 乐学在线, 北京, 本科, 50, 成长型, 教育
测试主管, 12, 3, 技术, 测试, 互达网络科技, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
员工关系主管, 8, 1, 职能, 人力资源, 趣分期, 北京, 本科, 2000, 成熟型, 电子商务 · 金融
客户关系维护主管, 7, 1, 运营, 客服, Shanghai WOW!, 上海, 本科, 50, 初创型, 移动互联网 · 文化娱乐
海外游戏渠道主管, 17, 1, , 市场总监, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
海外游戏渠道主管, 11, 1, 市场与销售, 市场/营销, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
项目策划主管, 6, 1, 市场与销售, 市场/营销, 珍爱网, 深圳, 大专, 2000, 初创型, 社交网络 · 生活服务
区域培训主管, 9, 1, 职能, 人力资源, 盛世汇海, 北京, 本科, 2000, 成长型, 金融
薪酬绩效主管, 8, 1, 职能, 人力资源, V大夫, 广州, 大专, 50, 成长型, O2O
招聘专员/主管, 6, 1, 职能, 人力资源, 乐其网络, 上海, 本科, 500, 成长型, 电子商务
大买家主管, 8, 3, 市场与销售, 销售, 中国网库, 北京, 大专, 500, 上市公, 电子商务 · 企业服务
SNS主管, 7, 1, 运营, 运营, 小爱爱, 深圳, 学历不限, 15, 成长型, 移动互联网 · 医疗健康
媒介主管, 13, 1, 市场与销售, 市场/营销, 壹是壹科技, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
市场企划经理/主管, 8, 3, 市场与销售, 市场/营销, 慧医科技, 杭州, 大专, 15, 初创型, 医疗健康
招聘主管, 4, 3, 职能, 人力资源, 东方金太阳科技公司, 武汉, 本科, 50, 初创型, 移动互联网
UI设计师主管（天天基金）, 15, 3, 设计, 视觉设计, 东方财富, 上海, 本科, 500, 上市公, 金融
校园推广主管/经理（珍爱实验室）, 11, 3, 市场与销售, 市场/营销, 珍爱网, 深圳, 本科, 2000, 初创型, 社交网络 · 生活服务
运营主管, 4, 1, 运营, 运营, 众易配, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
绩效考核主管, 9, 1, 职能, 人力资源, 58到家, 北京, 大专, 2000, 成长型, O2O · 生活服务
运营主管, 4, 3, 运营, 运营, 集客尚品, 西安, 大专, 50, 初创型, 电子商务 · O2O
市场主管, 7, 3, 市场与销售, 市场/营销, 叽叽科技, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
法务主管, 15, 3, 金融, 审计税务, 鑫茂荣信, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
BD经理, 7, 3, 市场与销售, 销售, 盒子鱼英语, 石家庄, 学历不限, 50, 成长型, 移动互联网 · 教育
网店运营主管, 4, 1, 运营, 运营, 助跑电商, 合肥, 大专, 150, 成长型, 电子商务
测试主管, 11, 3, 技术, 测试, 乐润智逸, 杭州, 大专, 15, 成长型, 硬件
客服主管, 5, 3, 运营, 客服, 北京保联盈, 北京, 大专, 50, 成长型, 移动互联网 · 金融
运营主管, 6, 1, 运营, 运营, 自由地带, 北京, 大专, 50, 初创型, 移动互联网 · O2O
媒介主管, 4, 1, 市场与销售, 公关, 群蜂网络科技股份有限公司, 成都, 学历不限, 50, 成长型, 移动互联网 · O2O
客服主管, 8, 3, 运营, 客服, 千壹理财, 北京, 大专, 50, 初创型, 金融 · 移动互联网
技术支持/技术支持主管, 7, 1, 技术, 高端技术职位, C2fun, 上海, 本科, 50, 成长型, 移动互联网 · 游戏
算法主管工程师, 12, 3, 技术, 后端开发, 珠海国芯云科技有限公司, 珠海, 本科, 50, 成长型, 移动互联网 · 信息安全
PHP项目主管, 12, 3, 技术, 后端开发, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
网络推广主管, 8, 1, 运营, 运营, 乐信付, 杭州, 大专, 150, 成长型, 移动互联网 · 金融
运营主管/运营经理, 11, 1, 运营, 运营, 趣运动, 上海, 大专, 150, 成长型, 移动互联网  · O2O
产品/品牌推广主管, 6, 1, 运营, 运营, 广州市西美信息科技有限公司, 广州, 大专, 50, 成长型, 数据服务
薪酬绩效主管, 10, 5, 职能, 人力资源, 耀盛投资, 北京, 本科, 150, 成熟型, 金融
会务主管, 5, 1, 运营, 运营, 巨海教育集团, 上海, 大专, 500, 初创型, 企业服务 · 教育
招聘主管, 4, 1, 职能, 人力资源, 吃喝玩乐, 天津, 大专, 150, 初创型, 电子商务 · O2O
互联网金融客服主管, 7, 3, 运营, 客服, 云旌金融, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
PR主管, 7, 1, 市场与销售, 公关, 牛客智能自行车, 广州, 本科, 15, 初创型, O2O · 硬件
网络推广主管, 16, 1, 运营, 运营, 云掌财经, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
销售策略主管, 20, 3, 运营, 运营, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
宣传推广主管, 11, 1, 市场与销售, 市场/营销, 深圳大拿, 深圳, 大专, 50, 初创型, 移动互联网
UI主管, 20, 3, 设计, 视觉设计, 糖果金融, 北京, 本科, 150, 初创型, 金融
APP测试主管, 10, 3, 技术, 测试, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
数据分析主管, 15, 3, 市场与销售, 投资, 厚本金融, 上海, 本科, 500, 成长型, 金融
招聘主管/经理, 11, 3, 职能, 人力资源, 小说阅读网, 北京, 本科, 50, 成长型, 移动互联网
招聘培训主管, 7, 3, 职能, 人力资源, 帮帮糖, 北京, 本科, 15, 成长型, 移动互联网 · 招聘
大数据主管布道师, 32, 5, 技术, 后端开发, 极客学院, 北京, 本科, 50, 成长型, 移动互联网
售前技术支持主管, 10, 3, 技术, 企业软件, 北京捷通华声语音技术有限公司, 上海, 本科, 150, 初创型, 移动互联网 · 数据服务
资深UI设计师（设计主管）, 14, 1, 设计, 视觉设计, 微用网络, 上海, 学历不限, 50, 初创型, 移动互联网 · 数据服务
