职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java开发工程师（全栈工程师）, 22, 不, 技术, 后端开发, 美餐网, 北京, 本科, 500, 成熟型, 电子商务
云安全工程师（网络与DDOS）, 20, 3, 技术, 运维, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
阿里云 - 全栈开发工程师 - 云产品应用, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
全栈工程师 有期权, 12, 不, 技术, 高端技术职位, 古埃尔花园, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
全栈工程师 兼职/全职均可, 35, 3, 技术, 后端开发, 法米FAMI, 北京, 学历不限, 15, 初创型, 移动互联网
游戏服务器程序员, 9, 1, 技术, 后端开发, 湖南中清龙图, 长沙, 大专, 500, 成长型, 移动互联网 · 游戏
高级 Web 开发工程师（全栈工程师）, 20, 3, 技术, 前端开发, 星至, 北京, 本科, 15, 初创型, 移动互联网 · 教育
Web全栈开发工程师(高薪急聘）, 15, 3, 技术, 后端开发, Shop123, 杭州, 大专, 15, 初创型, 电子商务
资深前端工程师/全栈工程师, 15, 3, 技术, 前端开发, 有渔教育, 杭州, 本科, 15, 初创型, 移动互联网 · 游戏
程序员, 6, 不, 技术, 后端开发, 睿峰, 成都, 大专, 50, 成长型, 移动互联网
.NET全栈开发师（2002）, 11, 3, 技术, 后端开发, 一米好地 房产众筹, 上海, 本科, 15, 初创型, 金融
web全栈工程师, 40, 1, 技术, 前端开发, 棕榈大道, 北京, 本科, 15, 成长型, 移动互联网 · 教育
.NET全栈开发师（2002）, 11, 3, 技术, 后端开发, 一米好地 房产众筹, 上海, 本科, 15, 初创型, 金融
cocos2dx高级程序员, 9, 1, 技术, 前端开发, 湖南中清龙图, 长沙, 大专, 500, 成长型, 移动互联网 · 游戏
cocos2dx高级程序员, 11, 1, 技术, 前端开发, 湖南中清龙图, 长沙, 大专, 500, 成长型, 移动互联网 · 游戏
高级程序员, 15, 不, 技术, 后端开发, 动脉网, 重庆, 本科, 15, 初创型, 移动互联网 · 医疗健康
javascript前端/全栈工程师, 22, 1, 技术, 前端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
全栈工程师 要求开发过CMS系统, 14, 3, 技术, 后端开发, Shop123, 杭州, 大专, 15, 初创型, 电子商务
.NET软件工程师/程序员, 7, 1, 技术, 后端开发, 米多, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
程序员, 5, 不, 技术, 运维, 青廷科技, 茂名, 大专, 15, 初创型, 移动互联网
程序员, 4, 不, 技术, 企业软件, 点触, 厦门, 学历不限, 50, 初创型, 移动互联网 · 游戏
3D程序员, 11, 不, 技术, 移动开发, 幻世网络, 厦门, 本科, 50, 成长型, 移动互联网
后端开发工程师, 30, 1, 技术, 后端开发, 探探, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
.NET全栈开发师（2002）, 11, 3, 技术, 后端开发, 一米好地 房产众筹, 上海, 本科, 15, 初创型, 金融
PHP程序员, 12, 1, 技术, 后端开发, 房星科技, 昆明, 本科, 50, 成长型, 移动互联网 · O2O
全栈开发技术主管, 11, 1, 技术, 后端开发, 火火健身, 上海, 大专, 15, 初创型, 移动互联网 · 医疗健康
程序员, 6, 1, 技术, 运维, 東秀科技, 郑州, 大专, 15, 成长型, 移动互联网
全栈软件研发工程师、java、PHP高级研发工程师, 22, 1, 技术, 后端开发, 天坦软件, 北京, 本科, 15, 初创型, 医疗健康
.NET程序员, 9, 1, 技术, 后端开发, 广州比呀比信息科技有限公司, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
Androd程序员, 6, 不, 技术, 移动开发, 睿峰, 成都, 大专, 50, 成长型, 移动互联网
GIS开发工程师, 17, 5, 技术, 后端开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
iOS全栈工程师, 15, 不, 技术, 移动开发, 迪康环球, 广州, 学历不限, 15, 初创型, 移动互联网 · 其他
机器学习系统平台全栈工程师, 26, 3, 技术, 后端开发, 同花顺, 杭州, 硕士, 2000, 上市公, 金融
数据库开发工程师（深圳）, 22, 3, 技术, dba, 平安科技, 深圳, 本科, 2000, 成熟型, 金融
客户端程序员, 4, 不, 技术, 前端开发, 点触, 厦门, 本科, 50, 初创型, 移动互联网 · 游戏
.NET程序员, 7, 1, 技术, 后端开发, 昊合数据, 南京, 大专, 150, 成长型, 医疗健康 · 数据服务
开发工程师（偏技术数据处理）, 15, 1, 技术, 高端技术职位, ickey, 上海, 大专, 150, 成长型, 电子商务
初级程序员, 4, 不, 技术, 前端开发, 联动天下, 佛山, 大专, 15, 初创型, 企业服务 · 数据服务
后端开发工程师, 30, 不, 技术, 后端开发, 超客网络, 北京, 本科, 500, 成熟型, 社交网络
程序员, 9, 1, 技术, 后端开发, 冠鹏信息, 广州, 大专, 50, 成长型, 移动互联网
net程序员, 9, 1, 技术, 前端开发, 厦门可睿特, 厦门, 大专, 15, 成长型, 移动互联网 · O2O
服务端程序员, 4, 不, 技术, 后端开发, 点触, 厦门, 本科, 50, 初创型, 移动互联网 · 游戏
PAAS开发工程师, 15, 3, 技术, 后端开发, 平安科技, 深圳, 本科, 2000, 成熟型, 金融
PHP程序员, 9, 1, 技术, 后端开发, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
程序员, 6, 不, 技术, 后端开发, 金田集团, 宁波, 大专, 2000, 成熟型, 招聘 · 其他
Rom 开发工程师, 12, 1, 技术, 移动开发, 2345.com, 上海, 大专, 500, 上市公, 数据服务 · 移动互联网
Net程序员（ERP开发工程师）, 12, 1, 技术, 后端开发, 一元云购, 深圳, 大专, 150, 成长型, 电子商务
服务端程序员, 7, 1, 技术, 后端开发, 热岛科技, 重庆, 大专, 50, 成长型, 移动互联网 · 游戏
后端程序员, 15, 1, 技术, 后端开发, 美 ONE, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
.NET高级程序员, 16, 5, 技术, 后端开发, 瑞德贝尔, 深圳, 大专, 15, 初创型, 移动互联网
.NET开发程序员, 15, 3, 技术, 后端开发, 大象科技, 广州, 大专, 50, 成长型, 移动互联网
PHP高级程序员, 22, 3, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
.NET程序员, 10, 1, 技术, 后端开发, 热风 hotwind, 上海, 本科, 2000, 成熟型, 生活服务
程序员, 7, 3, 技术, 后端开发, 高登世德, 贵阳, 本科, 15, 初创型, 金融 · 数据服务
程序员, 6, 1, 技术, 后端开发, 梧桐会旅行, 杭州, 学历不限, 15, 初创型, 旅游
软件工程师 (PHP), 15, 1, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
.NET程序员, 6, 1, 技术, 后端开发, 海南幸福岛信息技术有限公司, 海口, 大专, 50, 成长型, 电子商务 · O2O
后端Python/全栈高级开发工程师, 15, 1, 技术, 后端开发, 可米酷, 深圳, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
.NET程序员, 8, 3, 技术, 后端开发, 万户纳美印刷, 合肥, 大专, 150, 初创型, 电子商务
.NET程序员 003, 11, 1, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
网站程序员, 12, 不, 技术, 后端开发, 畅唐网络, 杭州, 大专, 500, 成熟型, 游戏
程序员（JAVA）, 15, 3, 技术, 后端开发, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
.NET程序员, 12, 不, 技术, 后端开发, 神州智联, 北京, 本科, 50, 成长型, 移动互联网 · 教育
Net程序员（WEB开发工程师）, 12, 1, 技术, 后端开发, 一元云购, 深圳, 大专, 150, 成长型, 电子商务
软件工程师SDK程序员, 9, 1, 技术, 移动开发, 韩游科技, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
.Net程序员, 7, 1, 技术, 前端开发, 思源时代, 成都, 大专, 50, 成长型, 企业服务 · 数据服务
iOS全栈工程师, 15, 1, 技术, 后端开发, 迪康环球, 广州, 学历不限, 15, 初创型, 移动互联网 · 其他
iOS全栈工程师, 7, 1, 技术, 移动开发, 迪康环球, 广州, 学历不限, 15, 初创型, 移动互联网 · 其他
云计算研发工程师, 22, 1, 技术, 后端开发, 人人行, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
.NET程序员, 9, 1, 技术, 后端开发, 冠鹏信息, 广州, 大专, 50, 成长型, 移动互联网
.NET程序员, 7, 1, 技术, 后端开发, keydak, 广州, 大专, 500, 成熟型, 移动互联网 · 其他
中级软件工程师, 11, 3, 技术, 硬件开发, 乐心微动, 中山, 本科, 500, 成熟型, 移动互联网 · 硬件
windows开发工程师, 32, 3, 技术, 后端开发, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
资深浏览器内核开发工程师, 27, 5, 技术, 移动开发, OPPO, 深圳, 本科, 2000, 成熟型, 移动互联网
.NET程序员, 11, 3, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
.NET初级程序员, 7, 1, 技术, 后端开发, 233网校, 长沙, 大专, 150, 初创型, 移动互联网 · 教育
程序员, 6, 1年以, 技术, 后端开发, 闽南网商报道, 厦门, 本科, 15, 初创型, 电子商务
程序员, 12, 1, 技术, 移动开发, 广健医疗, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
linux高级程序员, 10, 1, 技术, 后端开发, 玲珑星科技长沙研发中心, 长沙, 大专, 15, 初创型, 移动互联网
后台开发工程师, 8, 不, 技术, 后端开发, 图普科技（深度学习图像识别云）, 广州, 本科, 15, 成长型, 移动互联网 · 数据服务
逆向开发工程师, 22, 3, 技术, 高端技术职位, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
逆向开发工程师, 25, 1, 技术, 后端开发, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
数据库开发工程师, 17, 5, 技术, dba, 中青旅遨游网, 北京, 本科, 500, 上市公, 旅游
资深开发工程师, 15, 3, 技术, 后端开发, 中国平安, 深圳, 本科, 2000, 上市公, 金融
算法工程师（视频分析）, 27, 3, 技术, 后端开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
.NET程序员, 11, 1, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
.NET程序员, 8, 不, 技术, 后端开发, 杭州途购, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
.net程序员, 3, 1, 技术, 后端开发, 商营达, 广州, 大专, 15, 初创型, 电子商务
微信开放平台前端全栈工程师, 30, 1, 技术, 前端开发, 微信事业群, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
linux程序员, 4, 不, 技术, 后端开发, 点触, 厦门, 学历不限, 50, 初创型, 移动互联网 · 游戏
高级程序员, 7, 1, 技术, 后端开发, 合肥海拔网络科技有限公司, 合肥, 大专, 15, 成熟型, 移动互联网 · O2O
软件工程师, 10, 1, 技术, 前端开发, 世纪网, 深圳, 本科, 50, 上市公, 移动互联网
系统运维工程师, 30, 5, 技术, 运维, 探探, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
.net程序员, 7, 1, 技术, 后端开发, 希财网, 长沙, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP程序员, 10, 不, 技术, 后端开发, Clickkwala, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
客户端程序员（Unity3D）, 6, 1, 技术, 前端开发, 飞鱼科技, 厦门, 大专, 150, 上市公, 游戏
【滴滴】后端开发工程师, 30, 3, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
.NET程序员, 6, 1, 技术, 后端开发, 佐泉医疗, 上海, 本科, 15, 初创型, 医疗健康
高级程序员, 9, 3, 技术, 后端开发, 日本村, 上海, 大专, 50, 初创型, 移动互联网 · 教育
网站后台程序员, 7, 3, 技术, 后端开发, 陶然文物, 深圳, 大专, 150, 成长型, 金融
运维开发工程师, 25, 1, 技术, 运维, 畅捷通, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
高级开发工程师（数据仓库）, 15, 3, 技术, dba, 五谷磨房食品集团有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
Java服务器高级程序员, 9, 1, 技术, 后端开发, 湖南中清龙图, 长沙, 大专, 500, 成长型, 移动互联网 · 游戏
诚聘.NET程序员, 3, 不, 技术, 后端开发, 智森科技, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
中级研发工程师(前端), 10, 1, 技术, 前端开发, 巴图鲁公司, 广州, 本科, 500, 成长型, 电子商务
.NET程序员, 6, 1, 技术, 后端开发, Vincent Medical, 广州, 大专, 500, 成熟型, 医疗健康
Java程序员, 11, 1, 技术, 后端开发, 联金所, 深圳, 大专, 500, 成长型, 金融
硬件安全工程师, 17, 3, 技术, 运维, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
大数据平台工程师, 25, 3, 技术, 后端开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
网页h5程序员, 7, 1, 设计, 视觉设计, 微易信息科技, 杭州, 大专, 50, 成长型, 移动互联网 · 金融
高级软件工程师 (PHP), 18, 3, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
ASP.NET高级程序员, 10, 3, 技术, 后端开发, 天立集团, 成都, 大专, 2000, 成熟型, 移动互联网 · 教育
研发工程师, 6, 3, 技术, 后端开发, 觅游信息, 珠海, 大专, 50, 初创型, 移动互联网 · 企业服务
云计算工程师, 17, 3, 技术, 后端开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
软件工程师, 12, 不, 技术, 后端开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
网站开发工程师, 17, 3, 技术, 后端开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
高级软件工程师 (接口开发), 18, 1, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
高级软件工程师 (前端), 15, 1, 技术, 前端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
后端开发工程师, 11, 1, 技术, 后端开发, 曲奇单车, 厦门, 大专, 50, 初创型, 移动互联网 · 硬件
开发工程师, 6, 1, 技术, 硬件开发, 卡萨米网络科技公司, 广州, 大专, 150, 成长型, 电子商务
网络工程师/网站程序员, 7, 1, 技术, 运维, 卡梵亚集团, 广州, 大专, 50, 成熟型, 电子商务
前端开发程序员, 15, 3, 技术, 前端开发, 华宝证券, 上海, 本科, 150, 成长型, 金融
PHP开发程序员, 9, 1, 技术, 后端开发, 日月同行, 北京, 大专, 15, 初创型, 移动互联网
PHP程序员\软件工程师, 10, 不, 技术, 后端开发, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
php开发工程师/程序员, 20, 1, 技术, 后端开发, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
高级程序员, 11, 1, 技术, 后端开发, 乐麦, 厦门, 大专, 500, 初创型, 电子商务 · 企业服务
研发工程师, 17, 不, 技术, 后端开发, 数创信息, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
高级Java后台开发工程师, 27, 5, 技术, 后端开发, OPPO, 深圳, 本科, 2000, 成熟型, 移动互联网
虚拟化工程师, 13, 3, 技术, 硬件开发, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
软件维护工程师, 14, 5, 技术, 运维, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
高级软件工程师 (Java), 18, 1, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
中级研发工程师（Java）, 10, 1, 技术, 后端开发, 巴图鲁公司, 广州, 本科, 500, 成长型, 电子商务
.NET程序员, 6, 1, 技术, 后端开发, 好护士医疗器械, 长沙, 大专, 150, 初创型, 电子商务 · 医疗健康
PHP+JS程序员, 9, 3, 技术, 后端开发, 柯穆网络, 上海, 学历不限, 15, 初创型, 电子商务 · 企业服务
网站程序员, 7, 1年以, 技术, 后端开发, SIGMA, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
高级软件工程师, 14, 3, 技术, 后端开发, 招商信诺人寿保险有限公司, 深圳, 本科, 2000, 成熟型, 金融
.NET程序猿（媛）, 11, 1, 技术, 后端开发, 华康移动医疗, 深圳, 大专, 150, 成长型, 移动互联网 · 数据服务
高级研发工程师（前端）, 15, 3, 技术, 前端开发, 巴图鲁公司, 广州, 本科, 500, 成长型, 电子商务
研发工程师, 9, 不, 技术, 企业软件, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
