职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
电商运营经理, 22, 3, 运营, 运营, 亿牛科技（小区快点）, 广州, 本科, 500, 成熟型, 移动互联网 · O2O
电商渠道经理, 11, 3, 运营, 高端运营职位, 艺窝网, 深圳, 本科, 15, 成长型, 移动互联网 · 文化娱乐
电商内容运营, 6, 不, 运营, 运营, 罗辑思维, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
APP运营专员（电商）, 4, 1, 运营, 运营, 微小店, 厦门, 大专, 150, 初创型, 移动互联网 · 电子商务
电商运营经理/主管, 15, 3, 运营, 运营, 九重, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监（电商）, 30, 5, 运营, 高端运营职位, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
电商客服 淘宝客服 微店客服, 5, 1, 运营, 客服, 童伴教育, 北京, 大专, 15, 成长型, 教育
运营总监（电商）, 30, 5, 运营, 高端运营职位, 神威药业, 北京, 本科, 2000, 上市公, 电子商务
电商策划主管（服务海尔项目）青岛职位, 5, 1, 市场与销售, 公关, 正邦创意, 青岛, 大专, 500, 成熟型, 移动互联网 · 广告营销
文案策划\营销策划(进口跨境电商), 12, 3, 运营, 编辑, 信利康供应链, 深圳, 大专, 500, 初创型, 电子商务 · 金融
电商总监, 27, 5, 市场与销售, 高端市场职位, 极星之旅, 北京, 大专, 50, 成长型, 电子商务 · 分类信息
市场总监（电商）, 20, 3, 市场与销售, 市场/营销, 汇购网, 北京, 大专, 50, 成长型, 电子商务
电商客服专员, 3, 不, 运营, 客服, 唯唯游, 广州, 学历不限, 50, 初创型, 电子商务 · 旅游
电商运营经理/总监, 19, 3, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
电商品牌运营专员, 7, 1, 运营, 运营, 遐客行, 北京, 本科, 15, 初创型, 电子商务 · 文化娱乐
大数据分析主管（电商）, 6, 1, 运营, 运营, 中配电商, 广州, 本科, 50, 成长型, 电子商务 · O2O
电商视觉设计, 11, 1, 设计, 视觉设计, 嵊灿科技, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
电商 web前端, 11, 1, 技术, 前端开发, 社交微铺, 北京, 大专, 15, 初创型, 电子商务 · 其他
电商运营总监, 22, 3, 运营, 运营, 哦哦眼镜, 北京, 本科, 150, 初创型, O2O · 数据服务
APP运营主管（电商）, 5, 3, 运营, 运营, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
电商ERP开发工程师, 9, 1, 技术, 后端开发, 大城小市, 广州, 大专, 50, 初创型, 电子商务
电商物流拓展专员, 7, 不, 市场与销售, 市场/营销, 赛拾CHOICE, 广州, 学历不限, 150, 成长型, 其他
电商架构师, 15, 5, 技术, 高端技术职位, 博智信息, 成都, 大专, 50, 成长型, 移动互联网 · 其他
电商策划主管, 5, 1, 市场与销售, 市场/营销, 广州华帝, 广州, 大专, 500, 初创型, 电子商务 · 企业服务
资深设计师（电商）, 7, 3, 设计, 视觉设计, 易积电器, 广州, 大专, 150, 成熟型, 移动互联网 · 电子商务
电商设计/淘宝、天猫店铺, 4, 1, 设计, 视觉设计, 南京侠客行, 南京, 大专, 15, 初创型, 电子商务
运营经理（电商&amp;微信）, 6, 1, 运营, 运营, 曦和, 广州, 本科, 15, 初创型, 企业服务 · 金融
电商网站PHP开发工程师, 25, 3, 技术, 后端开发, 风行网, 北京, 本科, 500, 成熟型, 文化娱乐
品类运营经理-互联网电商, 12, 3, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
电商视觉总监, 8, 3, 设计, 高端设计职位, 深绘科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Product Manager-互联网电商, 22, 5, 产品, 产品经理, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
电商客服, 4, 不, 运营, 客服, 明星衣橱, 北京, 学历不限, 150, 成熟型, 移动互联网 · 数据服务
电商运营总监, 37, 5, 运营, 高端运营职位, 味库, 北京, 本科, 50, 成长型, 生活服务
新媒体运营（电商）, 7, 1, 运营, 运营, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
电商运营经理, 11, 1, 运营, 运营, 生日管家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
电商运营总监, 20, 3, 运营, 运营, 生日管家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
电商客服主管（天猫）, 8, 1, 运营, 客服, 钻石世家, 广州, 大专, 2000, 成熟型, 电子商务
电商分销经理, 4, 不, 市场与销售, 销售, socrafts, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
电商总监, 27, 5, 运营, 运营, 鑫茂荣信, 广州, 大专, 500, 成熟型, 移动互联网 · 金融
海外电商市场拓展经理, 7, 3, 市场与销售, 市场/营销, 广州比呀比信息科技有限公司, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
机械品类采购主管（电商）, 11, 3, 市场与销售, 采购, 东方机械网, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
高级产品专员（电商）, 11, 1, 产品, 产品经理, 侠特科技, 上海, 本科, 150, 成长型, 电子商务 · 数据服务
BJF10-电商高级经理, 17, 3, 市场与销售, 销售, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
平面视觉设计师（电商方向）, 9, 1, 设计, 视觉设计, 广州百田, 广州, 本科, 500, 上市公, 移动互联网 · 游戏
电商总监, 26, 3, 运营, 运营, 深圳快易典, 深圳, 本科, 150, 初创型, 教育 · 硬件
电商营销实习生, 3, 不, 运营, 运营, See, 深圳, 本科, 15, 成长型, 移动互联网
电商渠道开拓经理, 12, 3, 市场与销售, 销售, 灿世生物科技, 上海, 学历不限, 50, 成长型, 医疗健康
急聘：web前端开发（电商）, 7, 1, 技术, 前端开发, 振康医药, 广州, 学历不限, 150, 成长型, 移动互联网 · 医疗健康
【创新工场】-闻闻窝-运营经理（电商）, 12, 1, 运营, 运营, 创新工场, 北京, 大专, 500, 成熟型, 移动互联网
SEO主管（电商）, 6, 3, 运营, 运营, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
资深电商平面设计师, 9, 1, 设计, 视觉设计, bong, 杭州, 本科, 15, 初创型, 生活服务 · 硬件
电商设计师（天河北）, 7, 1, 设计, 视觉设计, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
电商运营总监, 12, 5, 运营, 高端运营职位, 上品折扣, 北京, 大专, 500, 初创型, 电子商务 · O2O
财务（有电商经验）, 6, 1, 职能, 财务, 喊你玩, 北京, 本科, 15, 初创型, 旅游
电商运营总监, 30, 3, 运营, 高端运营职位, 小红唇, 北京, 大专, 15, 成长型, 移动互联网
JAVA工程师/电商, 30, 3, 技术, 后端开发, 深圳大爆炸, 深圳, 大专, 150, 成长型, 移动互联网
急聘：UI设计师（电商）, 6, 1, 设计, 视觉设计, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
天猫国际电商业务运营助理, 5, 1, 运营, 运营, 海洽, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
高级Java开发工程师——电商, 22, 1, 技术, 后端开发, 叁角弈软件, 北京, 本科, 50, 初创型, 移动互联网 · 分类信息
急聘：PHP开发工程师（电商）, 8, 1, 技术, 后端开发, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
电商销售专员, 4, 不, 市场与销售, 销售, 壹生科技, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
功能测试（做过电商）, 11, 1, 技术, 测试, 细刻科技, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
电商采购经理, 24, 3, 市场与销售, 采购, 碧桂园集团, 深圳, 本科, 2000, 上市公, O2O · 其他
跨境电商销售业务代表（线下）, 4, 1, 市场与销售, 销售, 新希望云优选（重庆）, 重庆, 大专, 50, 成长型, 电子商务
技术经理-互联网电商, 27, 5, 技术, 高端技术职位, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
Java架构师(电商), 27, 10年以, 技术, 高端技术职位, 春秋航空股份有限公司, 上海, 本科, 2000, 上市公, 电子商务 · 旅游
电商视觉设计/平面设计师, 7, 1, 设计, 视觉设计, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
运营专员/电商助理, 4, 不, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
移动技术经理（互联网/电商）, 20, 3, 技术, 移动开发, 美试网, 北京, 大专, 50, 成长型, 电子商务
国际贸易销售主管-互联网电商, 12, 3, 市场与销售, 销售, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
电商客服主管, 9, 3, 运营, 客服, 海星淘, 北京, 学历不限, 50, 初创型, 电子商务
急聘：网络营运专员（电商）, 4, 1年以, 运营, 运营, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
产品专员（医药电商）, 5, 1, 运营, 编辑, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
电商销售经理, 35, 3, 市场与销售, 销售, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
电商数据分析专员, 5, 1年以, 运营, 运营, Market Engine, 杭州, 本科, 15, 初创型, 电子商务
跨境电商德语客服专员, 5, 1, 运营, 客服, 博行贸易, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师（电商）, 8, 1, 设计, 视觉设计, 飞智, 上海, 本科, 15, 初创型, 游戏 · 硬件
产品总监（电商）, 25, 3, 产品, 高端产品职位, 西集网, 北京, 本科, 50, 成长型, 电子商务
活动策划（电商）, 6, 1, 运营, 运营, 吉利汽车, 杭州, 本科, 500, 上市公, 其他
电商策划专员, 12, 1, 市场与销售, 市场/营销, 出门问问, 北京, 本科, 50, 成长型, 移动互联网 · O2O
电商类目运营, 9, 1, 运营, 运营, 神奇百货, 深圳, 学历不限, 50, 成长型, 移动互联网 · 电子商务
TCL（科天）电商高级经理, 11, 5, 市场与销售, 高端市场职位, TCL（科天）, 广州, 本科, 50, 成长型, 移动互联网 · 数据服务
海外运营经理-互联网电商, 12, 3, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
产品高级经理 Sr PM Manager（跨境电商）, 17, 3, 产品, 产品经理, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
电商运营经理, 17, 1, 运营, 运营, 蜂鸟网, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
（电商）产品专员/主管, 8, 1, 产品, 产品经理, 凌脉, 上海, 大专, 150, 初创型, 电子商务 · 移动互联网
视觉设计师（电商）, 7, 1, 设计, 视觉设计, 最鲜到, 杭州, 本科, 150, 成长型, O2O
电商推广经理, 7, 1, 运营, 运营, 皇包车, 北京, 大专, 50, 成长型, 移动互联网 · O2O
电商策划专员（天猫）, 8, 1, 运营, 运营, 钻石世家, 广州, 大专, 2000, 成熟型, 电子商务
销售经理 （电商）, 11, 1, 市场与销售, 销售, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
电商客服-资源管理部, 6, 不, 运营, 客服, YY Inc, 广州, 学历不限, 2000, 上市公, 移动互联网
电商品牌运营总监, 21, 3, 运营, 高端运营职位, 异口良食, 北京, 大专, 50, 初创型, 移动互联网 · O2O
电商运营经理, 20, 3, 运营, 运营, 朗天科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
电商运营总监, 17, 5, 运营, 高端运营职位, 云树电商, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
Java高级开发（电商）, 22, 5, 技术, 后端开发, 爱学贷, 杭州, 大专, 500, 成长型, 金融
PR经理-互联网电商, 9, 1, 市场与销售, 公关, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
运营专员（电商）, 6, 1, 运营, 运营, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
电商运营经理, 17, 不, 运营, 运营, 车讯网, 北京, 学历不限, 150, 初创型, 电子商务
导航站电商销售/销售经理, 15, 3, 市场与销售, 销售, 雨林木风, 北京, 大专, 50, 上市公, 移动互联网 · 电子商务
电商设计师, 6, 1, 设计, 视觉设计, 北联, 北京, 大专, 150, 初创型, 电子商务
电商店铺设计师, 6, 1, 设计, 视觉设计, 南京朗驰机电, 南京, 学历不限, 150, 成长型, 电子商务 · 其他
APP运营主管（电商）, 5, 1, 运营, 运营, 微小店, 厦门, 大专, 150, 初创型, 移动互联网 · 电子商务
电商设计师, 7, 1, 设计, 高端设计职位, 云麦YUNMAI, 深圳, 本科, 50, 成长型, 移动互联网 · 硬件
电商设计, 11, 1, 设计, 视觉设计, 北京兴长信达, 上海, 大专, 150, 初创型, 电子商务
PHP研发工程师-互联网电商, 12, 3, 技术, 后端开发, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
招商主管/经理（电商）, 15, 1, 市场与销售, 市场/营销, 汇购网, 北京, 大专, 50, 成长型, 电子商务
美编（电商类）, 6, 1, 运营, 编辑, 龙逸凤集, 成都, 大专, 15, 初创型, 移动互联网 · 教育
iOS开发工程师（电商）, 15, 3, 技术, 移动开发, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
电商策划主管, 10, 1, 运营, 运营, 钻石世家, 广州, 大专, 2000, 成熟型, 电子商务
Java开发工程师-互联网电商, 14, 不, 技术, 后端开发, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
海外电商运营总监, 19, 3, 市场与销售, 销售, CosBeauty, 深圳, 本科, 50, 成长型, 移动互联网 · 硬件
电商设计师, 12, 1, 设计, 视觉设计, 小蚁, 北京, 大专, 150, 成熟型, 移动互联网 · 硬件
中级UI/电商美工（北京/南京, 10, 3, 设计, 视觉设计, 融贯资讯, 南京, 大专, 150, 成长型, 电子商务 · 医疗健康
电商文案策划专员, 8, 1, 运营, 编辑, 蜻蜓FM, 上海, 本科, 150, 成熟型, 移动互联网
电商项目经理, 15, 3, 技术, 项目管理, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
html5开发工程师（电商方向）, 15, 1, 技术, 前端开发, 深圳市云鹏正曜科技发展有限公司, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
Java开发工程师（跨境电商）, 20, 3, 技术, 后端开发, 策融网络, 上海, 大专, 50, 成长型, 移动互联网
高级电商运营经理, 20, 5, 运营, 运营, 硬蛋, 北京, 本科, 50, 成长型, 移动互联网
运营经理（互联网金融、电商、娱乐、新媒体等）, 7, 3, 运营, 运营, 天涯社区, 广州, 本科, 500, 上市公, 移动互联网 · 社交网络
运营总监（品牌+电商方向）, 22, 5, 运营, 高端运营职位, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
农村电商讲师, 7, 1, 运营, 运营, 前海濠天, 深圳, 大专, 15, 初创型, O2O · 教育
BD （电商）, 7, 1, 运营, 运营, 堆糖, 上海, 本科, 50, 成长型, 移动互联网 · 生活服务
招商总监（进口跨境电商）, 30, 3, 市场与销售, 采购, 信利康供应链, 深圳, 大专, 500, 初创型, 电子商务 · 金融
PHP开发工程师（电商）, 22, 3, 技术, 后端开发, 智慧农村 村村淘, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
网页设计\电商美工, 7, 1, 设计, 视觉设计, 爱国者电子, 北京, 学历不限, 150, 成长型, 移动互联网 · 硬件
ERP 开发-电商-500强外企, 14, 1, 技术, 企业软件, 讴鹏OPEN-, 上海, 大专, 50, 成长型, 企业服务
Java开发工程师-互联网电商, 14, 不, 技术, 后端开发, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
国美电商“最前端”, 30, 3, 技术, 前端开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
电商设计师, 7, 1, 设计, 视觉设计, 朵唯女性手机, 深圳, 大专, 500, 初创型, 移动互联网
电商导流主管, 12, 3, 市场与销售, 销售, 墨迹天气, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
电商设计师, 9, 不, 设计, 视觉设计, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
采销经理（通讯电商）, 6, 1, 产品, 产品经理, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
JAVA工程师/电商方向, 22, 3, 技术, 后端开发, 云丛科技, 深圳, 大专, 15, 成长型, 移动互联网
电商运营经理 天猫资深运营, 7, 3, 运营, 运营, ebuygo, 南京, 本科, 15, 初创型, 电子商务
电商媒介经理（品牌电商）, 12, 1, 运营, 运营, 北联, 广州, 本科, 150, 初创型, 电子商务
电商买手 BD, 9, 3, 市场与销售, 采购, 咕咚网, 成都, 本科, 150, 成长型, 移动互联网
电商项目管理培训生/助理经理, 6, 1, 运营, 运营, 企鹅吃喝指南, 上海, 本科, 15, 初创型, 电子商务 · 文化娱乐
资深电商视觉设计师, 12, 3, 设计, 视觉设计, 优谈, 上海, 大专, 150, 成熟型, 移动互联网 · 硬件
天猫、京东等电商设计, 9, 3, 设计, 视觉设计, camelot, 上海, 学历不限, 2000, 上市公, 企业服务 · 其他
中级Java开发工程师（电商方向）, 16, 1, 技术, 后端开发, 证大向上, 北京, 大专, 150, 成长型, 移动互联网 · 金融
欧美导购电商网站英文编辑, 6, 不, 运营, 编辑, 明大启微, 北京, 本科, 15, 成长型, 电子商务
电商CTO（急聘）, 22, 5, 技术, 高端技术职位, 中配电商, 广州, 本科, 50, 成长型, 电子商务 · O2O
新型电商CRM提供商-小能科技-大客户代表, 9, 1, 市场与销售, 销售, 小能科技, 北京, 大专, 150, 成长型, 移动互联网
电商PHP研发攻城师, 11, 1, 技术, 后端开发, 东东科技, 珠海, 学历不限, 50, 初创型, 移动互联网 · 电子商务
电商设计, 9, 1, 设计, 视觉设计, 刷刷手环, 北京, 大专, 15, 成长型, 移动互联网
跨境电商COO, 75, 3, 运营, 运营, 漾格, 深圳, 大专, 50, 成长型, 其他
电商供应链专员, 6, 1, 市场与销售, 供应链, 拓实医疗, 北京, 本科, 50, 成长型, 电子商务 · 医疗健康
web前端 电商方向, 22, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
平面设计/电商设计师, 6, 1, 设计, 视觉设计, 美玩易试BeautySite, 上海, 本科, 50, 成长型, 移动互联网 · O2O
电商设计美工, 6, 1, 设计, 视觉设计, HOLLE／乐博维婴幼儿奶粉, 北京, 大专, 150, 初创型, 电子商务
开发经理（电商）, 17, 3, 技术, 高端技术职位, COSCIA（蔻莎）, 深圳, 大专, 150, 初创型, 电子商务
国内电商总监, 32, 5, 市场与销售, 市场/营销, 阿里巴巴-天天动听, 上海, 学历不限, 2000, 上市公, 移动互联网
B2B电商产业平台子公司总经理, 20, 5, 运营, 高端运营职位, 中国网库, 北京, 本科, 500, 上市公, 电子商务 · 企业服务
电商品类运营经理, 10, 3, 运营, 运营, 华为技术有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · 企业服务
电商经理, 14, 3, 运营, 运营, 中兴微品, 深圳, 大专, 150, 初创型, 移动互联网 · 电子商务
高级PHP互联网研发工程师（中国最大的快时尚跨境电商）, 13, 5, 技术, 后端开发, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
客服主管-互联网电商, 12, 1, 运营, 客服, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
买手（电商导购）, 5, 不, 市场与销售, 市场/营销, 设计癖, 北京, 大专, 15, 初创型, 文化娱乐
运营（电商）, 8, 1, 运营, 运营, 软通动力, 北京, 学历不限, 2000, 上市公, 移动互联网 · 企业服务
采编记者（App、电商方向）, 8, 3, 运营, 编辑, 白鲸公司, 北京, 本科, 15, 初创型, 移动互联网
电商设计师（天河北）, 8, 1, 设计, 视觉设计, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
推荐算法互联网研发工程师（第一个哦，中国最大快时尚跨境电商）, 15, 3, 技术, 后端开发, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
B2C电商运营经理, 12, 1, 运营, 运营, 一朵棉花, 北京, 本科, 15, 初创型, 电子商务
产品运营经理（电商方向）, 11, 1, 运营, 运营, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
跨境电商品牌营销经理, 12, 1, 市场与销售, 高端市场职位, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
买手（电商导购）, 5, 1, 运营, 编辑, 生日管家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
UI设计师(跨境电商), 9, 1, 设计, 视觉设计, 信利康供应链, 深圳, 大专, 500, 初创型, 电子商务 · 金融
运营专员 (电商渠道), 6, 1, 运营, 运营, 海玩网, 北京, 本科, 150, 成长型, O2O · 旅游
电商美工／网页设计师, 7, 1, 设计, 视觉设计, 三髓生物, 北京, 本科, 50, 成长型, 医疗健康
COO（电商）, 55, 5, 运营, 高端运营职位, 亿牛科技（小区快点）, 广州, 大专, 500, 成熟型, 移动互联网 · O2O
外贸客服/英语客服/电商英语客服（有食宿福利）, 6, 不, 运营, 客服, YKS, 深圳, 大专, 500, 成长型, 电子商务
网页设计师-电商类, 7, 1年以, 设计, 视觉设计, 欣米文化, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
电商CRM提供商-小能科技-销售经理, 22, 1, 市场与销售, 销售, 小能科技, 北京, 大专, 150, 成长型, 移动互联网
中级PHP互联网研发（核心开发，中国最大的快时尚跨境电商）, 9, 不, 技术, 后端开发, 南京点尚, 南京, 学历不限, 150, 成长型, 移动互联网 · 电子商务
月薪4千阿里巴巴浏览器电商客服包四餐, 4, 不, 运营, 客服, 诚伯, 广州, 大专, 2000, 初创型, 移动互联网 · 企业服务
营销运营总监(进口跨境电商), 37, 5, 运营, 高端运营职位, 信利康供应链, 深圳, 本科, 500, 初创型, 电子商务 · 金融
架构师兼职顾问（中国最大的跨境快时尚电商在等你）, 15, 5, 技术, 高端技术职位, 南京点尚, 南京, 学历不限, 150, 成长型, 移动互联网 · 电子商务
电商-分类运营经理-上海, 15, 1, 运营, 运营, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
初级PHP互联网研发工程师（大牛多，中国最大的快时尚跨境电商）, 5, 不, 技术, 后端开发, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
外贸业务员（跨境电商）, 4, 应届毕业, 市场与销售, 市场/营销, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
电商淘系店运营, 6, 1, 运营, 运营, 华熙生物, 北京, 本科, 500, 上市公, 医疗健康
包四餐3-4K电商客服（知名上市公司）+社保+广阔晋升制度, 4, 不, 运营, 客服, 诚伯, 广州, 大专, 2000, 初创型, 移动互联网 · 企业服务
资深活动运营（跨境电商）, 15, 3, 运营, 运营, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
招商经理（跨境电商）, 22, 3, 市场与销售, 市场/营销, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
移动前端—国美电商核心岗位, 30, 3, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
Android高级工程师—国美电商主客户端, 22, 3, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
电商设计师, 10, 1, 设计, 视觉设计, 鲸鱼尾巴, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
电商金融运营岗, 22, 3, 产品, 产品经理, 微众银行, 深圳, 本科, 500, 初创型, 金融
UI设计师（电商方向）, 11, 3, 设计, 视觉设计, 风行网, 北京, 本科, 500, 成熟型, 文化娱乐
电商视觉设计师, 7, 1, 设计, 视觉设计, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
跨境电商销售经理, 10, 3, 市场与销售, 销售, 新希望云优选（重庆）, 重庆, 大专, 50, 成长型, 电子商务
供应链系统PHP研发工程师（中国最大的快时尚跨境电商在等你）, 9, 1, 技术, 后端开发, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
汽车电商总部运营, 22, 3, 运营, 运营, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
平面设计实习岗（电商）, 4, 不, 设计, 视觉设计, 豆果美食, 北京, 大专, 50, 成熟型, 移动互联网
Android互联网研发经理（第一个哦，中国最大的快时尚跨境电商）, 12, 3, 技术, 移动开发, 南京点尚, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
Android开发工程师—国美电商核心APP, 20, 3, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
Android——国美电商中、有你有我, 30, 3, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
运营实习生（电商、用户、内容运营）, 1, 不, 运营, 运营, 天涯社区, 广州, 本科, 500, 上市公, 移动互联网 · 社交网络
数据分析/高级数据分析(电商方向), 15, 1, 运营, 运营, 网易游戏, 北京, 本科, 2000, 上市公, 电子商务
运营主管\APP运营(进口跨境电商), 12, 3, 运营, 运营, 信利康供应链, 深圳, 大专, 500, 初创型, 电子商务 · 金融
电商渠道运营, 9, 不, 运营, 运营, The ONE, 北京, 学历不限, 50, 成长型, 硬件 · 教育
西班牙语SEO-互联网电商, 7, 1, 市场与销售, 市场/营销, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
平面设计师电商视觉设计总监, 22, 3, 设计, 视觉设计, HAVVA金普, 北京, 大专, 50, 初创型, 电子商务
销售经理 （移动互联网电商）, 15, 1, 市场与销售, 销售, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
中级UI/电商美工（北京/南京, 10, 3, 设计, 视觉设计, 融贯资讯, 北京, 大专, 150, 成长型, 电子商务 · 医疗健康
数据运营(电商管培生/0~2年经验), 5, 应届毕业, 运营, 运营, 减字科技, 深圳, 本科, 150, 成长型, 电子商务
中级web前端互联网研发（核心开发，中国最大的快时尚跨境电商）, 7, 不, 技术, 前端开发, 南京点尚, 南京, 学历不限, 150, 成长型, 移动互联网 · 电子商务
Android—国美电商最最核心的移动项目, 30, 3, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
技术经理（电商Java方向）, 40, 5, 技术, 高端技术职位, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
高级电商核心产品Java开发架构师, 30, 5, 技术, 后端开发, 京东, 成都, 本科, 2000, 上市公, 移动互联网 · 电子商务
iOS开发工程师—国美电商APP核心开发, 20, 1, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
商务运营（BD）---（电商方向）实习生, 2, 不, 运营, 运营, 生日管家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
