职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营总监, 22, 3, 运营, 高端运营职位, 趣住啊, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
运营总监, 27, 3, 运营, 高端运营职位, 糖护士, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 12, 3, 运营, 高端运营职位, 优机易网, 广州, 本科, 15, 初创型, 电子商务
运营总监, 12, 3, 运营, 运营, 潮涯网络, 上海, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 15, 3, 运营, 高端运营职位, 阿基米德, 北京, 本科, 15, 初创型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, 找皮革网, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监（好e家）, 17, 3, 运营, 高端运营职位, 好e家, 南京, 大专, 50, 初创型, 移动互联网
运营总监, 12, 3, 运营, 高端运营职位, 源傲创业, 广州, 大专, 15, 初创型, 电子商务 · 企业服务
运营总监, 15, 3, 运营, 运营, 微派, 武汉, 本科, 15, 成长型, 社交网络
运营总监, 18, 3, 运营, 高端运营职位, 股票先机, 深圳, 本科, 15, 初创型, 金融
运营总监, 15, 3, 运营, 高端运营职位, 腾泰翼, 深圳, 学历不限, 150, 成长型, 移动互联网
运营总监, 22, 3, 运营, 运营, 前海三次元, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
运营总监, 40, 5, 运营, 高端运营职位, 叫练－让运动更简单, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
运营总监, 40, 3, 运营, 运营, 叫练－让运动更简单, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
运营总监, 9, 3, 运营, 运营, 香传, 常州, 大专, 150, 成熟型, 移动互联网 · 电子商务
运营总监, 30, 1, 运营, 高端运营职位, 浪客网络, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监（人鱼线）, 30, 5, 运营, 运营, 优谈, 上海, 本科, 150, 成熟型, 移动互联网 · 硬件
运营总监, 15, 5, 运营, 高端运营职位, 丰茂社区, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 12, 3, 运营, 运营, 寻拍, 北京, 本科, 50, 成长型, O2O
运营总监, 7, 3, 运营, 高端运营职位, 香博商业, 海口, 大专, 50, 初创型, 企业服务 · 其他
运营总监, 7, 5, 运营, 高端运营职位, 刘士安, 广州, 本科, 50, 初创型, O2O
运营总监, 12, 5, 运营, 高端运营职位, 梦想天地, 上海, 本科, 15, 初创型, 其他
运营总监/COO, 15, 3, 运营, 高端运营职位, PP语音, 武汉, 大专, 15, 初创型, 移动互联网 · 社交网络
运营总监, 11, 3, 运营, 高端运营职位, 旅事通、拼乐, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
运营总监, 15, 3, 运营, 高端运营职位, 天地通, 深圳, 本科, 15, 成长型, 移动互联网 · 其他
运营总监, 17, 5, 运营, 高端运营职位, 房上房科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
运营总监, 15, 5, 运营, 运营, 住友酒店集团（布丁酒店连锁）, 北京, 本科, 2000, 成熟型, 移动互联网 · 旅游
运营总监, 22, 5, 运营, 高端运营职位, 蜂巢天下, 北京, 本科, 500, 初创型, 移动互联网 · 电子商务
运营总监, 40, 5, 运营, 高端运营职位, 思源科技, 北京, 大专, 500, 初创型, 移动互联网 · O2O
运营总监, 8, 3, 运营, 高端运营职位, 乐来网络, 西安, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监, 6, 3, 运营, 运营, 德仁兴, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 25, 5, 运营, 高端运营职位, 天玺博奥, 北京, 本科, 15, 初创型, 广告营销
运营总监, 25, 5, 运营, 高端运营职位, 泊起, 上海, 本科, 50, 初创型, 移动互联网 · O2O
运营总监, 22, 3, 运营, 高端运营职位, 嗨梦, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 15, 5, 运营, 高端运营职位, TNT, 上海, 本科, 15, 成长型, 社交网络 · 游戏
运营总监, 20, 1, 运营, 运营, 出国去, 厦门, 大专, 50, 初创型, 电子商务 · 旅游
运营总监, 14, 3, 运营, 高端运营职位, 医跟踪, 上海, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 30, 5, 运营, 高端运营职位, 广州英杰仕教育科技, 广州, 本科, 15, 初创型, 教育 · 医疗健康
运营总监, 17, 3, 运营, 高端运营职位, 芝士阅读, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 22, 3, 运营, 运营, 伟锐谷德, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
运营总监, 20, 5, 运营, 运营, 骏梦游戏, 上海, 大专, 150, 上市公, 游戏
运营总监, 22, 5, 运营, 高端运营职位, LOHO 眼镜, 深圳, 本科, 500, 成熟型, 移动互联网 · O2O
运营总监, 22, 5, 运营, 高端运营职位, 回收宝, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
运营总监, 12, 3, 运营, 高端运营职位, 谊联胜, 上海, 本科, 50, 初创型, 移动互联网
运营总监, 16, 3, 运营, 运营, 多宝时代, 北京, 本科, 15, 成长型, 移动互联网 · O2O
运营总监, 13, 3, 运营, 运营, 蔬心亿厨, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 55, 5, 运营, 高端运营职位, 南电科技, 北京, 本科, 2000, 成熟型, 电子商务 · 数据服务
运营总监, 45, 5, 运营, 高端运营职位, 国泰安, 深圳, 本科, 2000, 成熟型, 教育 · 金融
运营总监, 12, 1, 运营, 高端运营职位, 从事料理包研发生产销售业务, 杭州, 本科, 50, 初创型, 电子商务 · O2O
运营总监, 15, 1, 产品, 产品经理, 牛B科技, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 55, 5, 运营, 高端运营职位, 南电科技, 北京, 本科, 2000, 成熟型, 电子商务 · 数据服务
运营总监, 12, 1, 运营, 运营, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
运营总监, 25, 5, 运营, 高端运营职位, 自由地带, 北京, 本科, 50, 初创型, 移动互联网 · O2O
运营总监, 37, 5, 运营, 高端运营职位, 北京智慧图, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
运营总监, 9, 3, 运营, 高端运营职位, 腾云购, 广州, 学历不限, 15, 初创型, 电子商务
运营总监（金融）, 19, 5, 运营, 高端运营职位, 华戴, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
运营总监, 20, 3, 运营, 高端运营职位, 格家美居, 深圳, 学历不限, 150, 初创型, O2O
运营总监, 20, 3, 运营, 高端运营职位, 银承派, 广州, 本科, 15, 成长型, 金融
运营总监, 30, 5, 运营, 高端运营职位, 冬日中医, 北京, 本科, 15, 成长型, 移动互联网
运营总监, 40, 5, 运营, 运营, 美院帮, 北京, 本科, 15, 初创型, 移动互联网 · 教育
运营总监, 9, 3, 运营, 高端运营职位, 美华通, 厦门, 本科, 15, 初创型, 旅游 · 分类信息
运营总监, 9, 3, 运营, 高端运营职位, 美华通, 厦门, 本科, 15, 初创型, 旅游 · 分类信息
运营总监, 15, 3, 运营, 高端运营职位, Peng, 深圳, 本科, 15, 成长型, 社交网络
运营总监, 30, 3, 运营, 高端运营职位, 实现, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 19, 3, 运营, 运营, 智齿科技, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
运营总监, 20, 3, 运营, 高端运营职位, appMagics, 北京, 本科, 15, 成长型, 移动互联网
运营总监（灵云智能人机交互技术平台）, 20, 不, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 25, 5, 运营, 运营, CAFA中国, 北京, 大专, 15, 成长型, 电子商务 · 教育
运营总监, 8, 1, 运营, 运营, 在家点点, 天津, 学历不限, 500, 成长型, O2O
运营总监, 35, 3, 运营, 高端运营职位, 易点租, 北京, 本科, 150, 成长型, 电子商务
运营总监, 22, 1, 运营, 高端运营职位, 诸葛找房, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
运营总监, 17, 3, 运营, 高端运营职位, 创客产品品牌发行厂, 杭州, 大专, 15, 初创型, 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 十分便民, 南京, 本科, 150, 初创型, 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 异业邦, 上海, 大专, 15, 成长型, 企业服务
运营总监（应用市场）, 12, 3, 运营, 运营, 尚娱网络, 上海, 学历不限, 50, 初创型, 移动互联网 · 游戏
运营总监, 20, 5, 运营, 高端运营职位, 售房宝, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
运营总监, 27, 3, 运营, 运营, 贝联, 北京, 大专, 50, 成长型, 移动互联网
运营总监, 20, 3, 运营, 高端运营职位, 西集网, 北京, 本科, 50, 成长型, 电子商务
运营总监, 10, 3, 运营, 高端运营职位, 美华通, 厦门, 本科, 15, 初创型, 旅游 · 分类信息
运营总监, 12, 3, 运营, 高端运营职位, 孰乐网络金融, 上海, 本科, 15, 初创型, 金融
运营总监, 17, 5, 运营, 运营, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
运营总监, 30, 3, 运营, 高端运营职位, SELLON, 北京, 大专, 15, 成长型, 数据服务
运营总监, 25, 5, 运营, 高端运营职位, 云图创联, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 田鲜蔬菜革命网, 广州, 大专, 150, 成长型, 电子商务
运营总监, 9, 1, 运营, 高端运营职位, 星河互娱, 福州, 学历不限, 50, 成长型, 移动互联网 · 游戏
运营总监, 11, 3, 运营, 高端运营职位, 一号仓, 深圳, 大专, 50, 初创型, 电子商务 · 其他
运营总监, 30, 3, 运营, 运营, 北京都仕林科技有限公司, 北京, 本科, 50, 成熟型, 移动互联网 · 医疗健康
运营总监, 11, 3, 运营, 高端运营职位, 广州道先网络, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
运营总监, 6, 1, 运营, 运营, 龙米, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 10, 5, 运营, 高端运营职位, 美丽网, 深圳, 本科, 50, 初创型, 移动互联网 · 电子商务
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 30, 5, 运营, 运营, 味库, 北京, 本科, 50, 成长型, 生活服务
运营总监, 12, 1, 运营, 运营, 白吃网, 北京, 本科, 50, 成长型, 电子商务
运营总监, 12, 3, 运营, 高端运营职位, 财神宝, 北京, 大专, 50, 初创型, 金融
运营总监, 15, 3, 运营, 运营, 晓礼网, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 25, 5, 运营, 运营, 和勤联创, 北京, 本科, 50, 初创型, 移动互联网
运营总监, 30, 3, 运营, 运营, 青苹果健康, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 15, 3, 运营, 运营, 七月, 成都, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 12, 5, 运营, 高端运营职位, 华晨消防, 郑州, 大专, 150, 初创型, 电子商务
运营总监, 40, 5, 运营, 运营, SKG, 广州, 大专, 150, 成长型, 电子商务 · O2O
运营总监, 12, 3, 运营, 运营, 源味农场, 北京, 大专, 15, 初创型, 电子商务 · O2O
运营总监, 9, 3, 运营, 高端运营职位, 创晨, 广州, 学历不限, 15, 初创型, 电子商务
运营总监, 12, 3, 运营, 高端运营职位, 卡贝基金, 杭州, 大专, 15, 初创型, 金融
运营总监, 45, 5, 运营, 高端运营职位, 屋牛电商, 杭州, 本科, 50, 成长型, 电子商务 · O2O
运营总监（合伙人级别）, 15, 不, 运营, 高端运营职位, 小不点, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 高端运营职位, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
运营总监（灵云智能人机交互技术平台）, 20, 3, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 15, 3, 运营, 高端运营职位, 深圳棕榈树金融信息服务有限公司, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
运营总监, 10, 不, 运营, 高端运营职位, 小趣科技, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
运营总监, 15, 3, 运营, 运营, 天使街众筹平台, 北京, 本科, 15, 成长型, 电子商务 · 金融
运营总监, 12, 3, 运营, 运营, 大互联, 长沙, 本科, 15, 初创型, 金融
运营总监, 15, 3, 运营, 高端运营职位, 天津五八到家生活服务有限公司, 北京, 本科, 150, 成长型, 移动互联网 · O2O
运营总监, 40, 5, 运营, 高端运营职位, 联想集团O2O想帮帮, 北京, 本科, 50, 初创型, 移动互联网 · O2O
运营总监, 17, 3, 运营, 高端运营职位, 普瑞唯尔, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 10, 不, 运营, 运营, 魔方盒子, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监, 11, 1, 运营, 高端运营职位, 互联网金融&amp;电子商务, 上海, 学历不限, 15, 初创型, 电子商务 · 金融
运营总监, 25, 3, 运营, 高端运营职位, 明聚力, 北京, 本科, 15, 成长型, 移动互联网
运营总监, 17, 不, 运营, 运营, 熊猫家, 北京, 学历不限, 15, 初创型, O2O · 生活服务
运营总监, 16, 5, 运营, 高端运营职位, 睿本科技, 广州, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 11, 3, 运营, 高端运营职位, 深圳顶顶有力网路科技有限公司, 深圳, 本科, 50, 初创型, 电子商务 · 数据服务
运营总监, 22, 3, 运营, 高端运营职位, 市场部网, 上海, 大专, 15, 初创型, 广告营销
运营总监, 7, 5, 运营, 运营, 奇豆传媒, 重庆, 本科, 50, 初创型, 移动互联网
运营总监, 16, 不, 运营, 运营, 多宝时代, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
运营总监, 15, 3, 运营, 高端运营职位, 天下财富（天涯社区子公司）, 深圳, 本科, 500, 上市公, 移动互联网 · 金融
运营总监, 18, 3, 运营, 运营, 锐问电竞, 上海, 本科, 50, 成长型, 游戏 · 文化娱乐
运营总监, 27, 5, 运营, 运营, 广联达, 北京, 学历不限, 2000, 上市公, 数据服务
运营总监, 37, 5, 运营, 高端运营职位, 水母, 北京, 本科, 15, 初创型, 医疗健康 · 生活服务
运营总监, 30, 5, 运营, 高端运营职位, 乐居生活, 北京, 大专, 150, 成长型, O2O · 生活服务
运营总监, 7, 不, 运营, 高端运营职位, 年轻个性化妆品品牌公司, 上海, 学历不限, 15, 初创型, 移动互联网 · 生活服务
运营总监, 14, 3, 运营, 高端运营职位, 好教练网, 上海, 本科, 15, 成长型, 生活服务
运营总监, 12, 1, 运营, 高端运营职位, 要票吗, 上海, 本科, 15, 成长型, 移动互联网
运营总监, 15, 不, 运营, 高端运营职位, FIT24, 北京, 学历不限, 15, 初创型, 医疗健康
运营总监, 10, 3, 运营, 高端运营职位, 汇众信诺, 北京, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 20, 3, 运营, 高端运营职位, 上海淘喜, 上海, 本科, 15, 初创型, 移动互联网 · 其他
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 12, 1, 运营, 高端运营职位, 哈富在线, 深圳, 本科, 15, 初创型, 电子商务 · 金融
运营总监, 32, 1, 运营, 高端运营职位, 北联, 广州, 本科, 150, 初创型, 电子商务
运营总监, 60, 5, 运营, 运营, 巴士在线, 北京, 学历不限, 500, 成熟型, 移动互联网 · 文化娱乐
运营总监, 12, 3, 运营, 高端运营职位, 易三板, 北京, 本科, 15, 初创型, 社交网络 · 金融
运营总监, 10, 3, 运营, 运营, 里德海司, 深圳, 学历不限, 150, 成长型, 移动互联网 · 企业服务
运营总监, 22, 3, 运营, 高端运营职位, 爱版易, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
运营总监, 19, 3, 运营, 高端运营职位, 淘金客, 杭州, 大专, 15, 初创型, 金融
运营总监, 9, 1, 运营, 高端运营职位, 无忧快检, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
