职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
架构师（app项目，健身行业）, 25, 5, 技术, 高端技术职位, 道鑫网络, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
APP产品运营岗, 11, 1, 市场与销售, 公关, 中腾信, 上海, 本科, 2000, 初创型, 移动互联网 · 金融
金融APP运营总监, 11, 3, 运营, 高端运营职位, 广州爱娱网络, 广州, 本科, 150, 初创型, 移动互联网 · 社交网络
金融APP运营经理, 11, 3, 运营, 运营, 广州爱娱网络, 广州, 本科, 150, 初创型, 移动互联网 · 社交网络
BD（APP业务）, 6, 1, 市场与销售, 销售, 微兼职APP, 北京, 大专, 15, 成长型, 分类信息
APP服务端开发（Java/node.js）, 20, 3, 技术, 后端开发, STARK, 上海, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
App用户运营, 12, 1, 运营, 运营, 从来网络, 杭州, 学历不限, 15, 初创型, 移动互联网
App推广专员, 7, 不, 运营, 运营, 来伊份, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
APP推广, 3, 不, 市场与销售, 市场/营销, 本来生活网, 广州, 大专, 2000, 成长型, 电子商务
APP推广, 7, 3, 市场与销售, 市场/营销, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
app测试, 7, 3, 技术, 测试, 法本信息, 深圳, 大专, 2000, 成熟型, 企业服务 · 招聘
APP推广, 10, 1, 市场与销售, 市场/营销, 敢玩, 北京, 本科, 15, 成长型, 文化娱乐
App/Web视觉, 15, 不, 设计, 视觉设计, 爱闪拍（上海）科技有限公司, 上海, 本科, 50, 成长型, 移动互联网 · O2O
资深APP（IOS或者安卓）开发工程师, 16, 3, 技术, 移动开发, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
APP产品经理, 10, 1, 产品, 产品经理, 一米, 无锡, 本科, 50, 成长型, 移动互联网
APP技术创业合伙人, 7, 1, 技术, 移动开发, 小黄蜂网络科技公司, 苏州, 大专, 15, 初创型, 移动互联网 · 电子商务
APP技术创业合伙人, 6, 1, 技术, 移动开发, 小黄蜂网络科技公司, 苏州, 大专, 15, 初创型, 移动互联网 · 电子商务
商家运维专员（app，健身行业）, 4, 不, 运营, 运营, 道鑫网络, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
寿险移动应用开发, 8, 应届毕业, 技术, 移动开发, 太平共享, 上海, 本科, 500, 成熟型, 金融
APP/商务推广经理, 9, 3, 市场与销售, 公关, 安果, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
APP运营专员, 8, 1, 运营, 运营, 铭万, 北京, 大专, 500, 初创型, 移动互联网
软件测试工程师(app测试）, 10, 3, 技术, 测试, 诚迈科技, 深圳, 学历不限, 500, 上市公, 移动互联网
APP推广, 5, 不, 运营, 运营, 快快贷, 北京, 学历不限, 15, 初创型, 金融
网页、APP设计师, 8, 1, 设计, 视觉设计, 商联在线, 北京, 大专, 15, 成长型, 移动互联网 · 金融
APP销售专员, 4, 不限, , 销售专员, 红火云, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
APP产品经理, 10, 3, 产品, 产品经理, 游龙网络, 福州, 大专, 150, 成长型, 移动互联网 · 游戏
APP运营专员, 9, 3, 运营, 运营, 伟基控股发展集团, 杭州, 大专, 150, 成长型, 企业服务 · O2O
APP 新媒体运营 （互联网教育）, 11, 1, 运营, 运营, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
渠道销售（APP推广）, 7, 不, 市场与销售, 销售, 雅活荟, 深圳, 学历不限, 50, 上市公, 移动互联网 · 电子商务
APP推广大神, 15, 3, 运营, 运营, 热音, 上海, 大专, 15, 初创型, 移动互联网
APP推广校园代理, 2, 不, 市场与销售, 销售, 简单信息科技, 深圳, 学历不限, 15, 初创型, 社交网络 · O2O
APP产品经理, 7, 1, 运营, 运营, 吉米美家, 厦门, 大专, 15, 初创型, 移动互联网 · O2O
APP线下推广专员, 5, 不, 市场与销售, 市场/营销, 四川健力生科技有限公司, 成都, 大专, 15, 成长型, 医疗健康
APP运营经理, 9, 3, 运营, 运营, 景典游, 北京, 本科, 15, 成长型, 移动互联网
APP推广, 7, 3, 市场与销售, 市场/营销, 创乔科技, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
APP产品运营, 9, 1, 运营, 运营, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
iOS移动应用, 20, 3, 技术, 移动开发, 好利58, 北京, 本科, 50, 成长型, 金融
产品经理（APP产品经理，电商平台方向）, 22, 3, 产品, 产品经理, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
移动APP测试工程师, 8, 1, 技术, 测试, Mobile Now Group, 上海, 本科, 15, 初创型, 移动互联网
APP 技术主管(急聘), 21, 5, 技术, 移动开发, 益向科技, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
APP研发主管, 15, 1, 技术, 高端技术职位, 趣趣网络, 北京, 大专, 15, 初创型, 移动互联网
APP推广经理, 12, 1, 运营, 运营, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
App运营专员, 4, 1, 运营, 运营, 飞卓网络科技, 长沙, 大专, 15, 初创型, 移动互联网
APP交互设计师, 6, 1, 设计, 视觉设计, oudalady, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
APP 测试工程师, 7, 不, 技术, 测试, 海达雅, 北京, 学历不限, 15, 初创型, O2O · 医疗健康
APP运营经理, 11, 1, 运营, 运营, 游戏葡萄, 北京, 学历不限, 15, 成长型, 游戏 · 文化娱乐
APP推广高级专员, 8, 1, 市场与销售, 市场/营销, 钱旺智能, 南京, 本科, 150, 初创型, 移动互联网 · 广告营销
APP运营主管, 7, 1, 运营, 运营, 好车贷；长天资产, 合肥, 学历不限, 150, 成长型, 金融
移动应用产品经理, 10, 5, 产品, 产品经理, 智云时代, 长沙, 大专, 50, 成长型, 移动互联网 · O2O
测试工程师-app方向, 15, 3, 技术, 测试, 易迅网, 上海, 本科, 500, 成熟型, 电子商务
APP推广校园代理, 2, 不, 市场与销售, 销售, 简单信息科技, 上海, 学历不限, 15, 初创型, 社交网络 · O2O
App渠道推广, 12, 1, 市场与销售, 市场/营销, 青墨科技, 上海, 大专, 50, 成长型, 移动互联网
APP推广校园代理, 2, 不, 市场与销售, 销售, 简单信息科技, 广州, 学历不限, 15, 初创型, 社交网络 · O2O
APP推广经理, 7, 不, 市场与销售, 市场/营销, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
APP软件市场推广, 6, 1, 市场与销售, 市场/营销, 明鹏光易, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
APP测试-功能测试, 7, 3, 技术, 测试, 东软熙康, 深圳, 本科, 500, 上市公, 移动互联网 · 医疗健康
APP开发负责人, 15, 3, 技术, 高端技术职位, 神迹科技, 成都, 大专, 50, 初创型, 移动互联网 · 电子商务
App推广, 4, 1, 运营, 运营, 金仁医药, 成都, 本科, 150, 成长型, 医疗健康
APP产品运营, 7, 1, 运营, 运营, 优酷土豆, 上海, 大专, 2000, 上市公, 数据服务 · 文化娱乐
移动应用开发工程师, 15, 3, 技术, 移动开发, 外服信, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
APP产品经理, 30, 3, 产品, 产品经理, 北京鸿润嘉诚, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
APP产品经理, 15, 1, 产品, 产品经理, 风黎信息, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
APP促销活动运营, 9, 3, 运营, 运营, 环球购物, 北京, 学历不限, 500, 成熟型, 电子商务 · 文化娱乐
BD（APP业务）, 6, 1, 市场与销售, 销售, 微兼职APP, 北京, 大专, 15, 成长型, 分类信息
APP UI设计师, 7, 3, 设计, 视觉设计, 贝友科技, 长沙, 大专, 50, 初创型, 移动互联网 · 硬件
APP运营经理, 16, 1, 运营, 运营, 小站教育, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
网络编辑（足球app）, 12, 3, 运营, 编辑, 新赛季, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
APP开发工程师, 7, 1年以, 技术, 移动开发, 桥接科技, 昆明, 本科, 15, 初创型, 移动互联网 · 数据服务
APP运营, 6, 1, 运营, 运营, 青葱新媒体, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
UI设计师 - APP设计，WEB设计, 4, 不, 技术, 前端开发, 睿思通, 惠州, 大专, 15, 初创型, 移动互联网 · 金融
APP运营专员, 6, 1, 产品, 产品经理, 金爱网, 深圳, 大专, 50, 初创型, 移动互联网 · 社交网络
APP运营推广, 9, 1, 运营, 运营, 华语时代, 北京, 本科, 15, 初创型, 社交网络 · 文化娱乐
产品经理(APP方向）, 15, 1, 产品, 产品经理, 充电网, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
APP运营专员, 5, 1, 运营, 运营, 爆米花网, 杭州, 大专, 50, 成长型, 文化娱乐
产品经理（APP方向）, 15, 3, 产品, 产品经理, 全维科技, 苏州, 本科, 150, 成长型, 移动互联网 · 医疗健康
app软件工程师, 15, 1, 技术, 移动开发, 华夏之旅, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
APP运营专员, 13, 1, 运营, 运营, 万方网络, 深圳, 本科, 150, 初创型, 电子商务 · 硬件
APP数据运营, 7, 不, 运营, 运营, 睿道网络, 北京, 学历不限, 15, 初创型, 移动互联网
移动端设计师, 12, 不, 设计, 视觉设计, 考满分, 北京, 大专, 50, 成长型, 移动互联网 · 教育
App测试, 7, 1, 技术, 测试, 建亿通, 北京, 本科, 150, 成长型, 移动互联网 · 金融
急招APP产品经理+东直门, 10, 3, 产品, 产品经理, 京宝融, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
高级产品经理（ app经验优先 ）, 17, 3, 产品, 产品经理, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
APP运营推广经理, 11, 3, 市场与销售, 市场/营销, 创乐网, 上海, 本科, 50, 成长型, 移动互联网 · O2O
产品经理（APP产品经理，O2O方向）, 22, 3, 产品, 产品经理, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
APP运营主管, 7, 1, 运营, 运营, 我爱教师网, 北京, 大专, 15, 初创型, 教育
UI设计师 APP设计师, 12, 1, 设计, 视觉设计, 美上未来, 深圳, 学历不限, 50, 成长型, 移动互联网 · O2O
高级运营专员（APP推广方向）, 11, 1, 运营, 运营, 极装科技, 上海, 大专, 50, 初创型, 电子商务
总编辑（APP内容运营）, 15, 3, 运营, 运营, 电影有约, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
APP产品经理, 15, 3, 产品, 产品经理, 汇保, 上海, 本科, 15, 成长型, 移动互联网 · 金融
APP产品经理, 15, 3, 产品, 产品经理, 富连网, 深圳, 本科, 500, 成熟型, 电子商务
APP市场推广, 4, 不, 市场与销售, 市场/营销, 微动代驾, 重庆, 大专, 15, 初创型, 电子商务 · 生活服务
安卓手机端APP开发, 10, 不, 技术, 移动开发, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
APP服务器端开发工程师, 9, 1, 技术, 后端开发, 呼送, 南京, 本科, 150, 初创型, 移动互联网 · O2O
地推专员（APP推广）, 6, 不, 市场与销售, 市场/营销, ETCP, 上海, 大专, 500, 成长型, 移动互联网
app销售专员, 7, 不, 市场与销售, 销售, 雅活荟, 深圳, 学历不限, 50, 上市公, 移动互联网 · 电子商务
市场APP推广, 7, 不, 市场与销售, 市场/营销, 在家点点, 上海, 大专, 500, 成长型, O2O
移动应用开发工程师, 12, 1, 技术, 移动开发, 中人网, 南京, 大专, 150, 初创型, 移动互联网
客户代表(APP推广）, 7, 不, 市场与销售, 销售, 雅活荟, 深圳, 学历不限, 50, 上市公, 移动互联网 · 电子商务
市场总监/经理（APP）, 12, 1, 市场与销售, 市场/营销, 摩天轮-互筹社交, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
移动互联APP应用运营专员, 7, 1, 产品, 产品经理, 海视云, 青岛, 本科, 50, 初创型, 企业服务 · 文化娱乐
APP架构师, 40, 5, 技术, 高端技术职位, 水母, 北京, 本科, 15, 初创型, 医疗健康 · 生活服务
APP运营经理, 6, 不, 运营, 运营, 新世界, 武汉, 学历不限, 2000, 上市公, 移动互联网 · 生活服务
app推广, 7, 1, 运营, 运营, 康爱多, 广州, 大专, 500, 上市公, 移动互联网 · 电子商务
APP推广, 12, 3, 市场与销售, 市场/营销, 环球购物, 北京, 大专, 500, 成熟型, 电子商务 · 文化娱乐
APP运营编辑策划, 2, 不, 运营, 运营, 美肤科技, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
移动应用架构师, 30, 5, 技术, 高端技术职位, 小美快购, 杭州, 学历不限, 150, 成长型, 移动互联网 · O2O
产品经理（APP产品经理，互联网金融方向）, 22, 3, 产品, 产品经理, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
移动应用开发工程师, 15, 3, 技术, 移动开发, 宇通客车, 郑州, 本科, 2000, 上市公, 企业服务
手机应用开发工程师, 11, 1, 技术, 移动开发, 多益网络, 广州, 本科, 500, 成熟型, 移动互联网
APP产品经理（中级）, 15, 1, 产品, 产品经理, 欢聚时代（多玩YY）, 珠海, 本科, 2000, 上市公, 移动互联网 · 教育
APP开发经理, 22, 5, 技术, 高端技术职位, 财视界, 上海, 大专, 50, 成长型, 移动互联网 · 金融
web APP前端开发工程师, 7, 1, 技术, 前端开发, 游酷科技, 合肥, 本科, 15, 初创型, 移动互联网
APP网络推广专员, 7, 1, 运营, 运营, 泊源, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
moto app测试工程师--联想, 8, 不, 技术, 测试, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
app推广经理, 12, 3, 市场与销售, 市场/营销, 闪银奇异, 北京, 本科, 150, 成长型, 移动互联网 · 金融
APP推广, 5, 1, 运营, 运营, 思建, 重庆, 大专, 150, 成长型, 移动互联网 · 数据服务
app测试, 7, 1年以, 技术, 测试, 博彦科技, 北京, 大专, 2000, 上市公, 移动互联网
APP网络推广销售高手, 10, 不, 市场与销售, 销售, 利伊享, 杭州, 学历不限, 50, 成长型, 移动互联网
移动App产品经理, 30, 不, 产品, 产品经理, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
安卓APP产品运营, 11, 3, 运营, 运营, 盛世, 深圳, 本科, 15, 初创型, 移动互联网 · 信息安全
移动App测试工程师, 17, 5, 技术, 测试, 拓客, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
App产品经理, 17, 3, 产品, 产品经理, IFM领鲜金融, 深圳, 本科, 50, 初创型, 金融
APP应用商店运营主管, 10, 1, 市场与销售, 市场/营销, 青木科技, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
app推广经理, 12, 不, 运营, 运营, 乐栈科技, 北京, 学历不限, 150, 成长型, O2O
APP推广校园代理, 2, 不, 市场与销售, 销售, 简单信息科技, 北京, 学历不限, 15, 初创型, 社交网络 · O2O
app产品经理, 20, 3, 产品, 产品经理, 马可波罗网, 北京, 本科, 500, 成长型, 移动互联网 · 金融
高级产品运营（app方向）, 15, 3, 运营, 运营, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
APP开发工程师（Android、iOS）, 10, 3, 技术, 移动开发, 途友, 重庆, 本科, 15, 初创型, 移动互联网 · 旅游
商务BD主管（App推广）, 22, 3, 市场与销售, 市场/营销, Rush, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
新型互动汉语教学APP课程策划, 6, 不, 运营, 编辑, 德科木 (DEXTREE), 北京, 本科, 15, 初创型, 移动互联网 · 游戏
渠道运营(app), 22, 1, 市场与销售, 市场/营销, 掌赢科技, 南京, 本科, 50, 初创型, 移动互联网 · 社交网络
移动APP开发工程师, 11, 1, 技术, 移动开发, Ninebot Inc., 北京, 本科, 150, 成长型, O2O
APP渠道推广, 6, 1, 运营, 运营, 智搜公司, 深圳, 本科, 15, 成长型, 移动互联网 · 数据服务
足彩分析APP运营经理, 13, 3, 运营, 运营, 五球文化, 上海, 本科, 15, 初创型, 文化娱乐
APP推广运营专员, 10, 3, 运营, 运营, 龙擎传媒, 上海, 大专, 15, 成长型, 移动互联网 · 电子商务
app服务端工程师, 11, 1, 技术, 移动开发, 景峰网络, 广州, 学历不限, 50, 成长型, 移动互联网 · 游戏
线上APP推广, 6, 1, 运营, 运营, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
APP 推广经理, 20, 3, 运营, 运营, 璞缇客, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
APP运营总监, 20, 5, 运营, 运营, 出国去, 厦门, 本科, 50, 初创型, 电子商务 · 旅游
APP前端开发工程师, 6, 1, 技术, 移动开发, 通威全农惠, 成都, 大专, 50, 成长型, 电子商务 · O2O
APP运营总监, 6, 不, 运营, 运营, 大嘴鱼, 武汉, 学历不限, 15, 初创型, 电子商务 · O2O
