职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
网页设计师, 7, 3, 设计, 视觉设计, 新安房产网, 合肥, 本科, 150, 成长型, 移动互联网
网页设计师, 9, 不, 设计, 视觉设计, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
网页设计师, 7, 1, 设计, 视觉设计, 易家纺, 杭州, 大专, 15, 初创型, 电子商务
网页设计师, 9, 1, 设计, 视觉设计, 博奥颐和健康, 北京, 本科, 500, 成熟型, 移动互联网 · 医疗健康
网页设计师, 7, 不, 运营, 编辑, 上海铭铣数字技术, 上海, 学历不限, 15, 成熟型, O2O
网页设计师, 7, 1, 设计, 视觉设计, 云蜂智慧, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
网页设计师, 4, 1, 设计, 视觉设计, 菲斯朗格卫浴, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 15, 3, 设计, 视觉设计, 汽车之家, 北京, 学历不限, 2000, 上市公, 移动互联网 · 文化娱乐
网页设计师, 7, 1, 设计, 交互设计, 上海求创科技, 上海, 大专, 15, 成长型, 移动互联网
网页设计师, 8, 3, 设计, 视觉设计, 莫尚商贸, 杭州, 学历不限, 15, 初创型, 电子商务
网页设计师, 10, 1, 设计, 视觉设计, 爱扑网络, 上海, 大专, 50, 成长型, 移动互联网 · 游戏
网页设计师, 7, 3, 设计, 视觉设计, 凯信控股, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
网页设计师, 4, 1, 设计, 视觉设计, 赣元投资, 上海, 大专, 15, 初创型, 移动互联网
网页设计师, 6, 3, 设计, 视觉设计, 奥松机器人, 深圳, 大专, 50, 成长型, 电子商务 · 硬件
网页设计师, 6, 1, 设计, 视觉设计, 幻熊科技, 上海, 学历不限, 15, 成长型, 移动互联网 · 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 嗨新鲜 (雪怪网络), 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 12, 5, 设计, 视觉设计, 贞玉康源, 上海, 本科, 500, 初创型, 移动互联网 · 企业服务
网页设计师, 4, 不, 设计, 视觉设计, 上海千月科技, 南京, 大专, 15, 初创型, 游戏
网页设计师, 7, 1, 设计, 视觉设计, 时秀视觉, 深圳, 学历不限, 15, 初创型, 电子商务 · 企业服务
网页设计师, 9, 1, 设计, 视觉设计, 万行科技, 上海, 大专, 15, 初创型, 数据服务
网页设计师, 8, 不, 设计, 视觉设计, 仕德伟科技, 苏州, 大专, 500, 成熟型, 移动互联网
网页设计师, 4, 1, 设计, 视觉设计, 沃达文化传媒, 武汉, 本科, 150, 成长型, 游戏
网页设计师, 8, 3, 设计, 视觉设计, 贵仁科技, 杭州, 本科, 150, 初创型, 其他
网页设计师, 5, 1, 设计, 视觉设计, 北京物通时空, 郑州, 大专, 150, 初创型, 移动互联网 · 电子商务
网页设计师, 20, 1, 设计, 视觉设计, 凤凰金融, 北京, 本科, 150, 成长型, 金融
网页设计师, 6, 不, 设计, 视觉设计, 泰安诺盾网络, 泰安, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 13, 3, 设计, 视觉设计, 什马金融, 上海, 本科, 50, 成长型, 移动互联网 · 金融
网页设计师, 10, 1, 设计, 视觉设计, 中润四方, 深圳, 学历不限, 500, 成长型, 金融
网页设计师, 5, 1, 设计, 视觉设计, 安逸软件, 重庆, 学历不限, 15, 初创型, 电子商务 · 企业服务
网页设计师, 16, 1, 设计, 视觉设计, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
网页设计师, 4, 不, 设计, 视觉设计, 奇谷文化, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
网页设计师, 5, 1, 设计, 视觉设计, 租客来母婴平台, 上海, 大专, 150, 成长型, 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 金属超市, 深圳, 本科, 150, 成长型, 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 拓普计算机公司, 郑州, 本科, 150, 上市公, 移动互联网
网页设计师（美工）, 8, 3, 设计, 视觉设计, 安生教育集团, 上海, 大专, 150, 成长型, 教育
网页设计师, 5, 3, 设计, 视觉设计, 熙浪信息, 杭州, 大专, 150, 上市公, 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 刀豆网络, 杭州, 大专, 15, 初创型, 电子商务 · 文化娱乐
网页设计师, 10, 3, 设计, 视觉设计, 合时代, 深圳, 大专, 150, 初创型, 金融
网页设计师, 9, 1, 设计, 视觉设计, 立方互动, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
网页设计师, 6, 1, 设计, 视觉设计, 安徽米加技术, 合肥, 学历不限, 15, 成长型, 移动互联网 · 企业服务
网页设计师, 3, 不, 设计, 视觉设计, 拜特尔软件, 郑州, 本科, 15, 初创型, 移动互联网
网页设计师, 4, 不, 设计, 视觉设计, 沃达文化传媒, 武汉, 大专, 150, 成长型, 游戏
网页设计师, 15, 3, 设计, 视觉设计, 华为慧通, 深圳, 本科, 500, 初创型, 企业服务 · 旅游
网页设计师, 9, 1年以, 设计, 视觉设计, 万联信息, 广州, 本科, 15, 成长型, 移动互联网
网页设计师, 5, 1, 设计, 视觉设计, 点趣网络, 深圳, 大专, 15, 成长型, 移动互联网
网页设计师, 4, 1, 设计, 视觉设计, 大红包, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 果然行, 武汉, 本科, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 15, 3, 设计, 视觉设计, It Consultis, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 5, 3, 设计, 视觉设计, 漫友文化, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
网页设计师, 5, 不, 设计, 视觉设计, 山东五思, 济南, 大专, 15, 初创型, 移动互联网 · 数据服务
网页设计师, 8, 3, 设计, 视觉设计, 进学教育, 杭州, 大专, 150, 成长型, 教育
网页设计师, 7, 1, 设计, 视觉设计, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
网页设计师, 8, 3, 设计, 视觉设计, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
网页设计师, 10, 1, 设计, 视觉设计, 吉屋金融, 深圳, 大专, 15, 成长型, 移动互联网 · 金融
网页设计师, 9, 1, 设计, 视觉设计, 集智数据, 深圳, 学历不限, 15, 初创型, 企业服务 · 数据服务
网页设计师, 5, 1, 设计, 视觉设计, 福讯软件, 福州, 大专, 50, 初创型, 移动互联网 · 医疗健康
网页设计师, 5, 1, 设计, 视觉设计, 中国万创网, 深圳, 大专, 150, 成熟型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 中国万创网, 深圳, 大专, 150, 成熟型, 移动互联网 · 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 湖北远成, 武汉, 大专, 500, 初创型, 电子商务 · 广告营销
网页设计师, 3, 1, 设计, 视觉设计, 微场景, 厦门, 本科, 15, 初创型, 企业服务 · O2O
网页设计师, 15, 不, 设计, 视觉设计, 杭州美创科技, 杭州, 大专, 50, 成长型, 信息安全 · 数据服务
网页设计师, 6, 1, 设计, 视觉设计, 健客网, 东莞, 本科, 500, 成长型, 电子商务 · 医疗健康
网页设计师, 10, 1, 设计, 视觉设计, 润恒城, 南京, 大专, 50, 成长型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 爱美房, 保定, 大专, 50, 初创型, 移动互联网 · 其他
网页设计师, 6, 不, 设计, 视觉设计, 敬众数据, 上海, 本科, 15, 上市公, 电子商务 · 数据服务
网页设计师（实习）, 2, 不, 设计, 视觉设计, 斯孚文化, 上海, 学历不限, 15, 初创型, 电子商务
网页设计师, 13, 1, 设计, 视觉设计, 最火网, 深圳, 学历不限, 15, 初创型, 移动互联网 · 招聘
网页设计师, 4, 1, 设计, 视觉设计, 灵动梦想科技, 郑州, 大专, 50, 初创型, 移动互联网
网页设计师, 5, 应届毕业, 设计, 视觉设计, 惠喵, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 太平洋网络科技有限公司, 北京, 大专, 500, 上市公, 电子商务 · 生活服务
网页设计师, 4, 1, 设计, 视觉设计, 助跑电商, 合肥, 大专, 150, 成长型, 电子商务
网页设计师, 4, 不, 设计, 视觉设计, 网宏科技, 重庆, 大专, 15, 初创型, 移动互联网 · O2O
网页设计师, 7, 1, 设计, 视觉设计, 珂兰钻石, 深圳, 大专, 500, 成长型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 广州市汇菱网络科技有限公司, 广州, 大专, 50, 成长型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 我秀网, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
网页设计师, 5, 不, 设计, 视觉设计, 中华天孚宝, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
网页设计师, 7, 1, 设计, 视觉设计, 投资网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
网页设计师, 7, 1, 设计, 视觉设计, 亚厦蘑菇+, 杭州, 本科, 150, 成长型, 移动互联网
网页设计师, 15, 3, 设计, 视觉设计, 赵涌在线, 上海, 本科, 150, 成长型, 电子商务
网页设计师, 4, 不, 设计, 视觉设计, 与盟, 杭州, 学历不限, 15, 初创型, 电子商务 · 医疗健康
网页设计师, 4, 1, 产品, 产品设计师, 中国眼镜网, 镇江, 大专, 15, 初创型, 电子商务 · O2O
网页设计师, 11, 3, 设计, 视觉设计, 储道, 上海, 大专, 50, 初创型, 金融
网页设计师, 9, 3, 设计, 视觉设计, 管交网, 郑州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 不, 设计, 视觉设计, altima, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 游龙网络, 福州, 大专, 150, 成长型, 移动互联网 · 游戏
网页设计师, 8, 1, 设计, 视觉设计, 上海藤浦网络, 上海, 学历不限, 15, 初创型, 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 上海藤浦网络, 上海, 大专, 15, 初创型, 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 艺星传媒Yestar, 上海, 大专, 150, 成长型, 医疗健康
网页设计师, 5, 1, 设计, 视觉设计, 米冠网络, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 不, 设计, 视觉设计, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
网页设计师, 10, 3, 设计, 视觉设计, 中华户外网, 南京, 本科, 15, 成长型, 旅游 · 文化娱乐
网页设计师, 5, 1, 设计, 视觉设计, 竞网智赢, 长沙, 大专, 500, 成熟型, O2O · 数据服务
网页设计师, 12, 不, 设计, 视觉设计, 网易, 杭州, 学历不限, 2000, 上市公, 移动互联网 · 游戏
网页设计师, 11, 3, 设计, 视觉设计, 方兴商业, 上海, 本科, 150, 上市公, 移动互联网 · O2O
网页设计师, 9, 1, 设计, 视觉设计, 畅想东方, 深圳, 大专, 15, 初创型, 文化娱乐
网页设计师, 8, 1, 设计, 视觉设计, 百会, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
网页设计师, 9, 3, 设计, 视觉设计, 福岚商贸, 上海, 大专, 50, 初创型, 电子商务
网页设计师, 11, 1, 设计, 视觉设计, 雷猴软件开发有限公司, 广州, 大专, 50, 成长型, 移动互联网
网页设计师, 16, 3, 设计, 视觉设计, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 亮金网络, 东莞, 学历不限, 15, 初创型, 电子商务 · 企业服务
网页设计师, 8, 1, 设计, 视觉设计, 拓赛网络, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
网页设计师, 10, 3, 设计, 视觉设计, 云创, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 22, 3, 设计, 视觉设计, 好屋中国, 上海, 本科, 2000, 成长型, 移动互联网  · O2O
网页设计师, 7, 1, 设计, 视觉设计, 米课, 南京, 学历不限, 15, 初创型, 教育 · 文化娱乐
网页设计师, 8, 3, 设计, 视觉设计, 金恪集团, 上海, 本科, 500, 成熟型, 金融
网页设计师, 4, 1, 设计, 视觉设计, 数为科技, 武汉, 大专, 15, 成长型, 数据服务 · 其他
网页设计师（美工）, 9, 1, 设计, 视觉设计, 中泓在线软件, 深圳, 大专, 50, 成长型, 移动互联网
网页设计师, 6, 1, 设计, 视觉设计, 哈哈儿童网, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 天向乐淘, 大连, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 优必选, 深圳, 本科, 150, 成长型, 游戏 · 文化娱乐
网页设计师, 5, 1, 设计, 视觉设计, 思源众科, 天津, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 智才广赢, 杭州, 大专, 150, 成长型, 移动互联网
网页设计师, 6, 1, 设计, 视觉设计, 微智云端, 广州, 本科, 15, 初创型, 移动互联网 · O2O
网页设计师, 5, 1, 设计, 视觉设计, 漫道科技, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 蜂图网络, 烟台, 学历不限, 50, 初创型, 企业服务
网页设计师, 11, 不, 设计, 视觉设计, 盛也网络, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
网页设计师, 8, 1, 设计, 视觉设计, 人马君（Fit Start）, 上海, 大专, 15, 初创型, 移动互联网 · O2O
网页设计师, 9, 1, 设计, 视觉设计, 深圳齐心集团, 深圳, 大专, 500, 上市公, 其他
网页设计师, 5, 1, 设计, 视觉设计, 环澳财富, 天津, 大专, 15, 初创型, 移动互联网 · 教育
网页设计师, 6, 1, 设计, 视觉设计, 易尔通网络, 厦门, 大专, 150, 初创型, 移动互联网 · 广告营销
网页设计师, 10, 1, 设计, 视觉设计, 合农网, 上海, 大专, 50, 成长型, 移动互联网
网页设计师, 7, 1, 设计, 视觉设计, 拨浪鼓, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 大秦互动, 西安, 大专, 15, 初创型, 移动互联网
网页设计师, 12, 1, 设计, 交互设计, 学堂在线, 北京, 本科, 50, 成长型, 移动互联网 · 教育
网页设计师, 7, 1, 设计, 视觉设计, 稻壳互联, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
网页设计师, 10, 1, 设计, 视觉设计, 酸橘子, 上海, 大专, 15, 初创型, 电子商务 · 生活服务
网页设计师, 7, 1, 设计, 视觉设计, 深圳市每天惠电子商务有限公司, 深圳, 学历不限, 50, 初创型, 电子商务 · O2O
网页设计师, 11, 3, 设计, 视觉设计, Poobo, 深圳, 本科, 50, 初创型, 移动互联网 · O2O
网页设计师, 4, 1, 设计, 视觉设计, 中国服装网, 杭州, 大专, 50, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 聚米金融, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
网页设计师, 9, 1, 设计, 视觉设计, 欧工国际, 上海, 学历不限, 50, 成长型, 移动互联网 · O2O
网页设计师, 10, 5, 设计, 视觉设计, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
网页设计师, 5, 不, 设计, 视觉设计, 网开亿面网络科技, 长沙, 大专, 15, 初创型, 移动互联网 · 企业服务
网页设计师, 11, 1, 设计, 视觉设计, 课工场, 北京, 本科, 50, 成长型, 移动互联网 · 教育
网页设计师, 4, 1, 设计, 视觉设计, 中国知网福建分公司, 福州, 本科, 2000, 上市公, 电子商务 · 数据服务
网页设计师, 7, 不, 设计, 视觉设计, 生物谷, 上海, 大专, 150, 成长型, 电子商务 · 医疗健康
网页设计师, 6, 1, 设计, 视觉设计, 湖北远成, 武汉, 大专, 500, 初创型, 电子商务 · 广告营销
网页设计师, 20, 3, 设计, 视觉设计, 搜了网, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
网页设计师, 15, 1, 设计, 视觉设计, 阿凡达, 上海, 大专, 50, 成长型, 电子商务
网页设计师, 2, 不, 设计, 视觉设计, 聚米金融, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
网页设计师, 11, 1, 设计, 视觉设计, 合音量, 北京, 学历不限, 15, 初创型, 移动互联网
网页设计师, 6, 1, 技术, 前端开发, 久零网, 银川, 大专, 50, 成长型, 移动互联网 · 电子商务
网页设计师（主设计师）, 15, 3, 设计, 视觉设计, 美的电商, 佛山, 本科, 2000, 上市公, 电子商务
网页设计师, 12, 不, 设计, 视觉设计, 好屋中国, 上海, 大专, 2000, 成长型, 移动互联网  · O2O
网页设计师, 4, 1, 设计, 视觉设计, 烟台网云网络科技有限公司, 烟台, 大专, 15, 初创型, 移动互联网
网页设计师, 10, 5, 设计, 视觉设计, 盘贾国际, 合肥, 本科, 150, 成长型, 移动互联网
网页设计师, 4, 1, 设计, 视觉设计, 字客网, 福州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
