职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营专员, 3, 不, 运营, 运营, 影+, 长春, 本科, 15, 初创型, 其他
运营专员, 6, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员, 6, 1, 运营, 运营, cleafe, 上海, 本科, 150, 初创型, O2O · 硬件
运营专员, 8, 应届毕业, 市场与销售, 销售, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 9, 1, 运营, 运营, 巴颜喀拉, 杭州, 大专, 150, 初创型, 移动互联网 · 医疗健康
运营专员, 4, 不, 运营, 运营, 微立方, 福州, 学历不限, 15, 初创型, 移动互联网
运营专员, 6, 1, 运营, 运营, 骐茂电子商务, 上海, 学历不限, 50, 初创型, 电子商务
运营专员, 3, 不, 运营, 运营, 浙江德发网络科技有限公司, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 8, 1, 运营, 运营, 对啊网在线教育, 北京, 硕士, 150, 成长型, 移动互联网 · 教育
运营专员, 4, 1, 运营, 运营, 三只松鼠, 芜湖, 本科, 2000, 成熟型, 电子商务
运营专员（仲裁）, 6, 1, 运营, 运营, 易木世界, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
运营助理, 4, 不, 运营, 运营, 小源科技, 珠海, 大专, 50, 成长型, 移动互联网
运营专员, 1, 不, 运营, 运营, 我买单网, 杭州, 学历不限, 50, 上市公, 移动互联网 · O2O
运营专员, 6, 不, 运营, 运营, 快钱, 上海, 大专, 500, 成熟型, 金融
运营专员, 6, 1, 运营, 运营, 兑吧, 杭州, 学历不限, 50, 成长型, 移动互联网
运营专员, 7, 不, 运营, 运营, 坤虎科技, 杭州, 学历不限, 15, 初创型, 医疗健康
运营专员, 5, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员, 6, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员, 5, 1, 运营, 运营, 动网, 上海, 大专, 15, 成长型, 移动互联网 · 文化娱乐
运营专员, 6, 1, 运营, 运营, 次元仓, 广州, 本科, 50, 成长型, 电子商务
运营专员（会计相关专业）, 8, 应届毕业, 职能, 财务, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 4, 1, 运营, 运营, 博易创为, 北京, 大专, 15, 成长型, 移动互联网
运营专员, 11, 3, 运营, 运营, 讯盟, 杭州, 本科, 50, 成长型, 移动互联网
运营专员, 5, 1年以, 运营, 运营, 实验之家, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
运营专员, 3, 不, 运营, 运营, 浙江德发网络科技有限公司, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营助理, 4, 1年以, 运营, 运营, 快告无线, 杭州, 大专, 50, 初创型, 移动互联网 · 社交网络
运营专员（接受实习）, 5, 不, 运营, 运营, Codrim, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
运营专员, 5, 不, 运营, 运营, 运动元, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
运营专员, 9, 1, 运营, 运营, 韬图教育, 上海, 本科, 50, 成长型, 教育
运营专员, 6, 不, 运营, 运营, 周百通科技, 广州, 本科, 15, 成长型, 移动互联网 · O2O
运营专员, 3, 不, 运营, 运营, 卡哥信息科技, 宁波, 大专, 15, 初创型, 移动互联网 · O2O
运营专员, 5, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员, 6, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员（金鹿公务）, 7, 1, 运营, 运营, 首都航空, 北京, 本科, 2000, 初创型, 生活服务
运营专员, 8, 应届毕业, 职能, 财务, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 6, 1, 运营, 运营, 宝尊电商, 上海, 学历不限, 500, 上市公, 电子商务
运营专员, 4, 不, 运营, 运营, 宇辰网, 北京, 大专, 15, 初创型, 电子商务
运营专员（移动营销事业部）, 7, 1, 运营, 运营, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运营专员, 7, 1, 运营, 运营, 优办, 北京, 本科, 150, 成长型, 移动互联网 · O2O
运营专员, 6, 1, 运营, 运营, 鲸游网, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营专员, 7, 1, 运营, 运营, 假面科技, 上海, 大专, 15, 成长型, 移动互联网 · 社交网络
运营专员, 6, 1, 运营, 运营, 帮定网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
运营助理, 5, 1, 运营, 运营, VHS 好人生, 上海, 大专, 50, 成熟型, 医疗健康
运营专员, 2, 不, 运营, 运营, 寻牛, 北京, 本科, 15, 成长型, 金融
运营专员, 7, 1, 运营, 运营, 闲豆, 北京, 本科, 15, 初创型, O2O
运营专员, 4, 不, 运营, 运营, 天津五八到家生活服务有限公司, 佛山, 大专, 150, 成长型, 移动互联网 · O2O
运营专员, 7, 不, 运营, 运营, 百途网络, 杭州, 学历不限, 15, 初创型, 电子商务 · O2O
运营专员, 7, 1, 运营, 运营, 网营科技, 杭州, 本科, 150, 成熟型, 电子商务
运营专员, 5, 1, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
运营专员, 7, 1, 运营, 运营, 卡赛科技, 杭州, 学历不限, 15, 初创型, 移动互联网
运营专员, 4, 1, 运营, 运营, 淘尚网络, 广州, 大专, 15, 初创型, 企业服务
运营专员, 6, 1, 运营, 运营, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
运营专员, 6, 3, 运营, 运营, 金柚网, 杭州, 本科, 150, 成长型, 企业服务
运营专员, 9, 1, 运营, 运营, 白骨精（北京）网络科技有限公司, 北京, 本科, 15, 成长型, 社交网络 · 金融
运营专员, 3, 不, 运营, 运营, 58到家, 长春, 学历不限, 500, 成长型, 移动互联网 · O2O
运营专员, 4, 1, 运营, 运营, 玛典电商, 杭州, 大专, 15, 初创型, 电子商务
运营专员, 6, 1, 运营, 运营, 中赛, 杭州, 大专, 500, 初创型, 电子商务
运营专员, 4, 1, 运营, 运营, 免签精选游, 广州, 大专, 50, 成长型, 电子商务 · 旅游
运营专员, 4, 1, 运营, 运营, 润恒城, 南京, 大专, 50, 成长型, 移动互联网 · 电子商务
运营专员, 5, 1, 运营, 运营, 靠谱保, 深圳, 本科, 15, 初创型, 电子商务 · 金融
运营专员（网络推广管培生）, 8, 不, 运营, 运营, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
运营专员, 4, 1, 运营, 运营, 京北方武汉分公司, 太原, 本科, 500, 成熟型, 企业服务 · 数据服务
运营专员, 3, 不, 运营, 运营, 我爱教师网, 北京, 学历不限, 15, 初创型, 教育
运营专员, 4, 1, 运营, 运营, 猎萌科技, 广州, 学历不限, 15, 初创型, 企业服务 · O2O
运营专员, 3, 不, 运营, 运营, 天脉, 杭州, 本科, 500, 成熟型, 数据服务
运营专员, 8, 不, 运营, 运营, 房小宝, 广州, 学历不限, 15, 初创型, 移动互联网 · 生活服务
运营助理(实习）, 2, 应届毕业, 运营, 运营, 聚工厂, 杭州, 本科, 50, 初创型, 移动互联网
商品运营, 15, 3, 运营, 运营, 铜板街, 杭州, 本科, 150, 成长型, 移动互联网
运营专员（学员服务）, 8, 1年以, 市场与销售, 采购, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 6, 1, 运营, 运营, 光点商贸, 合肥, 大专, 15, 初创型, 电子商务 · 其他
运营专员, 8, 应届毕业, 金融, 审计税务, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 3, 1, 运营, 运营, 喜柚河南, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 5, 1, 运营, 运营, 爆米花网, 杭州, 大专, 50, 成长型, 文化娱乐
运营, 15, 1, 运营, 运营, FORK, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
运营专员, 4, 1, 运营, 运营, 为为网, 上海, 大专, 150, 成长型, 电子商务 · O2O
运营专员, 4, 1, 运营, 运营, 五二科技, 郑州, 本科, 150, 成长型, 移动互联网 · 金融
运营专员, 5, 1, 运营, 运营, 龙默升科技, 上海, 大专, 15, 成长型, 移动互联网 · 数据服务
运营专员, 4, 不, 运营, 运营, 荣均信科, 苏州, 学历不限, 15, 初创型, O2O · 其他
运营专员, 5, 1, 运营, 运营, 环融贵金属, 上海, 学历不限, 150, 初创型, 金融
运营专员, 3, 不, 运营, 运营, 亘聚信息, 合肥, 本科, 50, 成长型, 移动互联网 · 社交网络
运营专员（BD商务）, 8, 3, 运营, 运营, Echo, 北京, 本科, 15, 初创型, 企业服务 · 其他
运营编辑助理, 4, 1年以, 运营, 编辑, 掌维科技, 杭州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
客户运营专员, 4, 应届毕业, 运营, 运营, 阔知网络, 杭州, 学历不限, 50, 初创型, 企业服务 · 教育
运营专员, 7, 不, 运营, 运营, 爱信游, 北京, 大专, 15, 成长型, 移动互联网
运营专员, 4, 1, 运营, 运营, 倾城派, 南京, 大专, 15, 初创型, 移动互联网 · O2O
运营专员, 4, 1, 运营, 运营, 众易配, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 4, 不, 运营, 运营, 云信科技, 北京, 大专, 15, 成长型, 移动互联网
运营专员, 4, 不, 运营, 运营, 北京畅达传媒, 北京, 大专, 150, 成长型, 移动互联网 · O2O
运营专员, 3, 不, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
运营专员, 5, 1, 运营, 运营, 米袋集团, 上海, 大专, 150, 初创型, 金融
运营助理, 5, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营助理, 4, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员/助理, 5, 不, 运营, 运营, 乐其网络, 上海, 本科, 500, 成长型, 电子商务
运营专员, 6, 1, 运营, 运营, 尚体, 上海, 大专, 150, 初创型, 电子商务 · 招聘
运营专员（电商）, 6, 1, 运营, 运营, 十月妈咪, 上海, 大专, 500, 成长型, 电子商务
运营专员, 6, 不, 运营, 运营, 丁丁租房, 南京, 大专, 500, 成熟型, O2O · 其他
运营专员, 5, 1, 运营, 运营, 央视网商城, 北京, 大专, 150, 初创型, 电子商务
运营专员, 6, 1, 运营, 运营, 共享时尚, 北京, 大专, 15, 初创型, 移动互联网 · O2O
运营专员, 7, 不, 运营, 运营, 海吉星商城, 深圳, 大专, 50, 初创型, 电子商务
运营专员, 6, 1, 运营, 编辑, 碰碰, 北京, 大专, 50, 成长型, 移动互联网 · 社交网络
母婴运营专员, 7, 1, 运营, 运营, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 学历不限, 500, 上市公, 移动互联网 · 电子商务
运营专员, 3, 不, 运营, 运营, 58到家, 佛山, 大专, 2000, 成长型, O2O · 生活服务
高级运营专员, 5, 1, 运营, 运营, 学啊网, 广州, 大专, 50, 成长型, 移动互联网 · 教育
运营专员（独立自营平台）, 6, 1, 运营, 运营, 能良通讯技术, 上海, 大专, 150, 成长型, 电子商务
运营专员, 6, 1, 运营, 运营, 日泽科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 数据服务
运营专员, 6, 1, 运营, 运营, 闪电侠O2O, 上海, 大专, 15, 初创型, O2O
运营专员, 7, 1, 运营, 运营, 雪莲花, 上海, 大专, 15, 初创型, 移动互联网 · 医疗健康
运营专员, 4, 1, 运营, 运营, 赵涌在线, 上海, 大专, 150, 成长型, 电子商务
运营专员, 7, 不, 市场与销售, 市场/营销, 报名吧, 杭州, 本科, 50, 成长型, 移动互联网
运营专员, 7, 1, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
运营专员, 7, 1, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
运营助理, 5, 1, 运营, 运营, 有机联盈, 北京, 学历不限, 15, 成长型, 电子商务 · 金融
运营专员, 4, 1, 运营, 运营, 鼎信易缴费, 烟台, 本科, 50, 初创型, 移动互联网 · 电子商务
运营专员, 3, 不, 运营, 运营, 千帆互动——先进的互联网营销解决方案提供商，第四代网络营销(环式营销)首创者。, 天津, 大专, 150, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1年以, 运营, 运营, 帮定网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
运营专员, 7, 1, 运营, 运营, 公牛, 上海, 大专, 150, 成长型, 电子商务 · 其他
运营专员, 1, 不, 运营, 运营, 博彦科技, 西安, 大专, 2000, 上市公, 移动互联网
运营专员, 2, 不, 运营, 运营, 十六加, 广州, 学历不限, 15, 初创型, 移动互联网
运营专员, 5, 1, 运营, 运营, 十六铺金融, 杭州, 本科, 50, 成长型, 金融
运营专员, 8, 应届毕业, 运营, 运营, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 10, 1, 运营, 运营, 信隆行, 上海, 本科, 150, 成长型, 移动互联网 · 金融
运营专员 （接受实习）, 5, 不, 运营, 运营, Codrim, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
运营专员, 7, 不, 运营, 运营, 绿茵长空, 深圳, 学历不限, 15, 初创型, 移动互联网
运营专员, 6, 1, 运营, 运营, 盛世龙媒, 海口, 大专, 50, 初创型, 移动互联网
运营专员, 4, 1, 运营, 运营, 蓝移科技, 杭州, 本科, 15, 初创型, 电子商务
运营助理, 4, 1, 运营, 运营, 趣医网, 上海, 大专, 500, 成长型, 移动互联网 · 医疗健康
运营专员, 5, 1, 运营, 运营, 上海灵希股份, 上海, 大专, 50, 上市公, 教育
平台运营专员, 6, 1, 运营, 运营, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
运营专员, 4, 1, 运营, 运营, 龙席, 杭州, 大专, 150, 成长型, 电子商务
运营专员, 4, 1, 运营, 运营, 杭州王道, 杭州, 大专, 150, 初创型, 电子商务
运营助理, 5, 1, 运营, 运营, 益盟操盘手, 上海, 大专, 500, 成熟型, 金融 · 广告营销
运营专员, 4, 1, 运营, 运营, 犇途BBC, 上海, 大专, 15, 初创型, 电子商务
运营专员, 5, 1, 运营, 运营, 股商荟, 杭州, 大专, 15, 初创型, 移动互联网
运营专员, 6, 1, 运营, 运营, 橙子科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 2, 不, 运营, 运营, WE+, 上海, 学历不限, 50, 成长型, 移动互联网 · 其他
运营专员, 5, 不, 运营, 运营, 君融贷, 北京, 本科, 50, 成长型, 金融
运营助理, 5, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
运营专员, 7, 不, 运营, 运营, 两面科技, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
运营助理, 4, 不, 运营, 运营, 优提示, 广州, 本科, 15, 初创型, 移动互联网
运营专员, 9, 1, 运营, 运营, 即客办公, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
运营专员, 3, 应届毕业, 运营, 运营, 小金所, 南京, 大专, 15, 初创型, 金融
运营专员（移动）, 9, 1, 运营, 运营, 网贷之家, 上海, 学历不限, 150, 成长型, 金融
运营专员, 6, 1, 运营, 运营, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
运营专员, 22, 1, 运营, 运营, TalkingData, 北京, 本科, 150, 成熟型, 移动互联网
运营专员, 4, 1, 运营, 运营, 童趣母婴, 北京, 大专, 50, 初创型, 电子商务
运营专员, 6, 1, 运营, 运营, 广东开合, 东莞, 大专, 150, 成长型, 电子商务 · 其他
运营专员, 5, 3, 运营, 运营, 飞鱼秀, 上海, 大专, 50, 成长型, 电子商务
运营专员, 4, 不, 运营, 运营, 武汉迪派无线科技股份有限公司, 北京, 学历不限, 50, 成长型, 移动互联网
运营专员, 4, 1, 运营, 运营, 金创能, 南京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 车叭叭电商平台, 上海, 大专, 15, 成长型, 移动互联网 · 电子商务
运营专员, 3, 不, 运营, 运营, 小馆科技, 合肥, 大专, 15, 初创型, 移动互联网 · O2O
运营专员, 12, 1, 运营, 运营, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
运营专员, 4, 不, 运营, 运营, 天地在线, 北京, 学历不限, 500, 成熟型, 数据服务
运营专员, 7, 不, 运营, 运营, APICloud, 北京, 大专, 15, 成长型, 移动互联网 · 数据服务
运营专员, 7, 3, 运营, 运营, 逸创云客服, 北京, 大专, 50, 成长型, 移动互联网 · 企业服务
运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
运营专员, 5, 不, 运营, 运营, 乐醴酒业, 上海, 学历不限, 15, 初创型, 生活服务 · 其他
运营专员, 5, 1年以, 运营, 运营, 嵊灿科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
运营专员, 2, 不, 运营, 运营, 杭州艾瑟, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
运营专员, 4, 不, 运营, 运营, 要出发, 北京, 本科, 500, 成熟型, 电子商务 · 生活服务
平台运营专员, 6, 1, 运营, 运营, 上海网萌, 上海, 本科, 150, 初创型, 电子商务
运营专员, 9, 1, 运营, 运营, 知屋理财, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
运营专员（SEO）, 6, 1, 运营, 运营, 一起火, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 500mi, 杭州, 大专, 15, 成长型, 电子商务 · O2O
运营专员, 3, 1, 运营, 运营, 厦门乐创, 厦门, 大专, 15, 初创型, 移动互联网
