职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
新媒体运营编辑 （互联网电商）, 6, 不, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
新媒体运营, 4, 不, 运营, 运营, 广州玩趣网络科技有限公司, 广州, 学历不限, 15, 初创型, 移动互联网 · 数据服务
新媒体运营, 6, 1, 运营, 运营, 中国杯帆船赛, 深圳, 本科, 50, 成长型, 文化娱乐
新媒体运营文案, 7, 1, 运营, 编辑, 上海灵肯科技有限公司, 上海, 本科, 15, 初创型, 移动互联网
新媒体运营高级经理, 20, 1, 运营, 运营, 嘀嗒拼车, 北京, 本科, 50, 成熟型, 移动互联网 · O2O
新媒体运营/运营推广, 5, 1, 运营, 运营, 艾瓦特, 长沙, 本科, 50, 成长型, 移动互联网 · 电子商务
高级新媒体运营, 11, 1, 运营, 运营, 更美APP, 北京, 本科, 50, 成长型, 移动互联网 · O2O
新媒体运营, 4, 1, 运营, 运营, 有道金融, 武汉, 大专, 50, 成长型, 金融
新媒体运营, 6, 1, 运营, 运营, 爱范儿, 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
新媒体运营（校招）, 5, 应届毕业, 运营, 运营, 卓拙科技, 成都, 本科, 15, 成长型, 移动互联网
新媒体粉丝运营, 4, 不, 运营, 运营, 新蓝云众品牌策划有限公司, 广州, 大专, 15, 初创型, 社交网络 · 广告营销
新媒体运营推广, 5, 1, 运营, 运营, 北京日丰支付技术有限公司, 北京, 大专, 15, 初创型, 金融
新媒体运营, 2, 1, 运营, 运营, 学而思, 成都, 学历不限, 150, 上市公, 教育
新媒体运营, 1, 应届毕业, 运营, 运营, 蜂背, 广州, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 15, 3, 运营, 运营, 四众互联, 北京, 本科, 15, 初创型, O2O · 金融
高级内容运营/新媒体运营, 10, 1, 运营, 运营, 沙发旅行, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
新媒体运营-实习生, 2, 不, 运营, 运营, 易动科技, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
新媒体运营实习生, 3, 应届毕业, 运营, 运营, 易聚科技, 北京, 本科, 150, 成长型, 金融
新媒体运营, 5, 3, 运营, 运营, 施坦威, 北京, 学历不限, 50, 成长型, 教育 · 文化娱乐
新媒体运营, 4, 1, 运营, 运营, 金仓银谷, 上海, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 7, 1, 运营, 运营, 宝宝助手, 厦门, 本科, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 11, 3, 运营, 运营, 实效传媒, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
新媒体运营, 1, 应届毕业, 运营, 运营, 艾媒数聚, 广州, 本科, 150, 成长型, 移动互联网
新媒体运营, 12, 1, 运营, 运营, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
新媒体运营, 9, 不, 运营, 运营, 神尔科技, 深圳, 大专, 150, 初创型, 教育
新媒体运营编辑（科技类）, 6, 3, 运营, 运营, WeMedia新媒体集团, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
新媒体运营, 4, 应届毕业, 运营, 运营, 华睿, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 20, 不, 运营, 运营, 用友优普, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
创意无限新媒体运营, 5, 1, 运营, 运营, 森知国际, 上海, 本科, 50, 成长型, 电子商务
新媒体运营实习生, 1, 不, 运营, 运营, 心宠, 广州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
新媒体运营, 2, 不, 运营, 运营, 柒弥工作室, 北京, 本科, 15, 初创型, 文化娱乐 · 移动互联网
新媒体运营, 9, 1, 运营, 运营, 乐秀, 北京, 大专, 15, 初创型, O2O · 文化娱乐
新媒体运营, 11, 1, 运营, 运营, 阅微雅集, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
新媒体运营, 4, 不, 运营, 运营, 神灯科技, 杭州, 本科, 15, 成长型, 移动互联网 · 硬件
新媒体运营, 4, 1, 运营, 运营, 爱妈妈, 西安, 本科, 15, 初创型, 电子商务 · O2O
新媒体运营, 9, 1, 运营, 运营, LavaRadio, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
新媒体运营, 4, 3, 运营, 运营, 成都小猪在线网络科技有限公司, 成都, 大专, 50, 初创型, 移动互联网 · O2O
新媒体运营专员, 10, 1, 运营, 运营, 前途出国, 北京, 本科, 2000, 上市公, 教育 · 分类信息
新媒体运营, 6, 1, 运营, 运营, 北京微赢互动科技有限公司, 重庆, 本科, 150, 成长型, 移动互联网 · 广告营销
新媒体运营, 8, 1年以, 运营, 运营, 合伙猫, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
新媒体运营, 4, 1, 运营, 运营, 舒适100, 武汉, 本科, 2000, 成长型, O2O
新媒体运营, 7, 不, 运营, 运营, 九零同窗, 天津, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 2, 应届毕业, 运营, 运营, 飞联盟, 北京, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
新媒体运营, 7, 1, 运营, 运营, 星美联合通讯, 深圳, 本科, 2000, 上市公, 移动互联网 · O2O
新媒体运营, 7, 1年以, 市场与销售, 市场/营销, 奇点金融, 北京, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营, 6, 1, 运营, 编辑, 美筹科技, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 叮咕, 西安, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营 应届生, 4, 应届毕业, 运营, 运营, 良诺科贸, 北京, 大专, 150, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 广州市珀顿化妆品有限公司, 广州, 大专, 15, 初创型, 移动互联网 · 生活服务
新媒体运营, 5, 1, 运营, 运营, 来一火火锅外送行家, 成都, 大专, 150, 成长型, 移动互联网 · O2O
新媒体运营, 7, 1, 运营, 运营, 北京雪屋科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营 实习生, 3, 不, 运营, 运营, 赏金猎人, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营实习生, 4, 不, 运营, 运营, 微讯信息, 济南, 学历不限, 15, 初创型, 移动互联网 · 电子商务
新媒体运营编辑, 7, 1, 运营, 编辑, 环球网, 北京, 本科, 150, 成长型, 文化娱乐
新媒体运营, 3, 应届毕业, 运营, 运营, 北京布瑞克农业信息科技有限责任公司, 北京, 本科, 15, 成长型, 数据服务
新媒体运营, 7, 应届毕业, 运营, 运营, 大佬教育咨询, 北京, 本科, 15, 成长型, 移动互联网 · 教育
新媒体运营-摄影频道, 5, 1, 运营, 运营, 西祠胡同, 南京, 本科, 50, 成长型, 社交网络 · O2O
新媒体运营推广, 15, 3, 产品, 产品经理, 众禄基金, 深圳, 本科, 50, 上市公, 电子商务 · 金融
新媒体运营, 7, 1, 运营, 运营, 田贸一通, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
新媒体运营, 4, 不, 运营, 运营, 西安点约网络科技有限公司, 西安, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 8, 1, 运营, 运营, 加枫卫浴, 北京, 本科, 15, 初创型, 电子商务
新媒体运营, 6, 1年以, 运营, 运营, 易鑫资本, 北京, 大专, 500, 成熟型, 移动互联网
新媒体运营, 11, 1, 运营, 运营, 爱街, 北京, 大专, 50, 成长型, 移动互联网 · O2O
新媒体运营, 9, 1, 运营, 运营, 懒人听书, 深圳, 大专, 50, 成长型, 移动互联网
新媒体运营, 3, 应届毕业, 运营, 运营, 蓉城镖局, 成都, 大专, 15, 成长型, O2O
新媒体运营, 30, 1, 运营, 运营, BLOOM鲜花, 北京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
新媒体运营高级文案策划, 6, 不, 运营, 运营, 泥鸽靶, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
新媒体运营, 7, 1, 运营, 运营, 耕牛科技, 成都, 大专, 15, 初创型, 移动互联网 · O2O
新媒体运营, 5, 应届毕业, 运营, 运营, 辉科金融（召宝贷）, 上海, 大专, 15, 初创型, 移动互联网 · 金融
新媒体运营, 12, 1, 运营, 运营, 利海纳, 深圳, 本科, 150, 成熟型, 移动互联网 · 金融
平台运营, 6, 不, 运营, 运营, 聚数数据, 深圳, 学历不限, 15, 初创型, O2O · 数据服务
新媒体运营文案, 8, 1, 运营, 运营, 乐居生活, 北京, 大专, 150, 成长型, O2O · 生活服务
新媒体运营主管, 8, 3, 运营, 运营, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
广告行业新媒体运营, 9, 不, 运营, 运营, ideaology, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
运营, 15, 1, 运营, 运营, FORK, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
新媒体运营, 15, 3, 运营, 运营, 百世物流, 杭州, 本科, 2000, 成熟型, 移动互联网 · O2O
新媒体运营, 9, 不, 运营, 运营, 艺术云图, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
微博新媒体运营, 4, 1, 运营, 运营, 广州梦城堡网络科技有限公司, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
内容编辑/新媒体运营, 11, 1, 运营, 编辑, 人脉宝, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 7, 1, 运营, 运营, 中国首家建筑互联网综合交易平台, 重庆, 本科, 15, 初创型, 数据服务 · 移动互联网
新媒体运营, 7, 1, 运营, 运营, 大气团文化, 北京, 大专, 15, 初创型, 教育 · 文化娱乐
新媒体运营, 6, 不, 运营, 运营, 本来生活网, 广州, 本科, 2000, 成长型, 电子商务
新媒体运营, 4, 不, 运营, 运营, 国馆, 广州, 学历不限, 50, 成熟型, 移动互联网 · 电子商务
新媒体运营策划, 10, 1, 运营, 运营, 仁多, 上海, 大专, 500, 初创型, 金融 · 文化娱乐
新媒体运营实习生, 4, 不, 运营, 运营, 蜂蚁创盟, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
社交媒体运营, 12, 1, 运营, 运营, Strikingly, 上海, 学历不限, 15, 初创型, 移动互联网
新媒体运营实习生, 3, 不, 市场与销售, 市场/营销, 游谱旅行, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
新媒体运营, 6, 1, 运营, 运营, 海尔净水, 青岛, 本科, 2000, 上市公, 生活服务
新媒体运营, 7, 1, 运营, 运营, 精迪敏, 深圳, 大专, 50, 成长型, 移动互联网 · 医疗健康
文案策划新媒体运营, 9, 1, 运营, 编辑, 爱福窝, 上海, 本科, 50, 成长型, 电子商务
新媒体运营主管, 18, 1, 运营, 运营, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
新媒体运营, 3, 应届毕业, 运营, 运营, 五根线科技, 苏州, 大专, 15, 初创型, 移动互联网
新媒体运营, 12, 不, 运营, 运营, 美行思远, 北京, 学历不限, 15, 成长型, 教育 · 文化娱乐
新媒体运营, 8, 3, 运营, 运营, 卓尔电商集团, 武汉, 大专, 500, 上市公, 电子商务 · 金融
新媒体运营, 10, 3, 运营, 运营, 东道品牌创意集团, 北京, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
新媒体运营, 7, 不, 运营, 运营, tataUFO, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
新媒体运营, 11, 不, 运营, 运营, 草莓在线, 北京, 学历不限, 15, 初创型, 社交网络 · 文化娱乐
运营助理, 5, 1, 职能, 行政, 蜜蜂银行, 北京, 大专, 150, 成长型, 金融
新媒体运营-实习生, 4, 不, 运营, 运营, 大驰广告, 广州, 大专, 15, 初创型, 移动互联网
新媒体运营, 4, 不, 运营, 运营, 德善信达电子商务, 成都, 大专, 2000, 初创型, 电子商务
新媒体运营, 7, 1, 运营, 运营, 好未来（原学而思）, 天津, 本科, 2000, 上市公, 移动互联网 · 教育
新媒体运营, 4, 不, 运营, 运营, 动脉互联, 济南, 本科, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 9, 1, 运营, 运营, 果源递, 厦门, 本科, 15, 初创型, 移动互联网 · 生活服务
新媒体运营（实习）, 3, 不, 运营, 运营, 走起旅行, 广州, 大专, 15, 初创型, 移动互联网 · 旅游
新媒体运营, 6, 1, 运营, 运营, 上海悦行文化发展有限公司, 成都, 本科, 15, 初创型, 旅游
创业媒体运营, 9, 3, 运营, 运营, TechDaily, 杭州, 本科, 15, 初创型, 移动互联网
社会化媒体运营, 7, 1, 运营, 运营, 北科天绘, 北京, 大专, 15, 初创型, 硬件
海外市场新媒体运营专员 (Global Digital Media Specialist), 7, 1, 市场与销售, 市场/营销, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
新媒体运营专员, 5, 1, 运营, 运营, 有赚, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
新媒体运营专员, 1, 不, 运营, 运营, 水墨鸟, 广州, 大专, 15, 初创型, 移动互联网 · 招聘
新媒体运营, 3, 不, 运营, 运营, 深圳市芊寻婚礼策划有限公司, 成都, 本科, 15, 初创型, 生活服务
新媒体运营, 3, 1, 运营, 运营, 互联网整合营销, 成都, 大专, 15, 初创型, 移动互联网 · 企业服务
创业媒体运营, 3, 不, 运营, 运营, TechDaily, 杭州, 本科, 15, 初创型, 移动互联网
运营专员, 7, 1, 市场与销售, 市场/营销, 名传, 上海, 大专, 50, 成长型, 电子商务 · 数据服务
新媒体运营, 3, 1, 运营, 运营, 国裕科技, 沈阳, 学历不限, 50, 成长型, 电子商务
新媒体运营, 5, 1, 运营, 运营, 岭鹿资产, 重庆, 大专, 15, 初创型, 金融
新媒体运营, 4, 不, 运营, 运营, 蚂蚁周边游, 南京, 本科, 15, 初创型, 移动互联网 · 旅游
新媒体运营（APP), 11, 1, 运营, 运营, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
新媒体运营专员, 7, 1, 运营, 运营, 21世纪教育网, 深圳, 本科, 50, 成熟型, 教育
新媒体运营, 6, 3, 运营, 运营, 聚天下众筹, 成都, 本科, 15, 初创型, 金融
新媒体运营, 7, 1, 运营, 运营, 学车小鸽, 深圳, 本科, 15, 初创型, 移动互联网 · 生活服务
新媒体运营, 12, 3, 运营, 运营, 启利网, 北京, 大专, 150, 初创型, 金融 · O2O
新媒体运营, 12, 3, 运营, 运营, 面包旅行, 北京, 本科, 50, 成熟型, 移动互联网 · 旅游
新媒体运营, 8, 不, 运营, 运营, Getfun, 北京, 学历不限, 50, 初创型, 移动互联网 · 社交网络
新媒体运营, 7, 不, 运营, 运营, 乐元素游戏, 北京, 本科, 500, 成熟型, 游戏
新媒体运营(微博/微信）, 4, 1, 运营, 运营, 易名中国, 厦门, 大专, 50, 初创型, 移动互联网 · 企业服务
VR媒体运营, 10, 1, 运营, 运营, 爱扑网络, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
新媒体运营专员, 12, 1, 运营, 运营, 美丽神器, 上海, 大专, 50, 成长型, 移动互联网 · O2O
新媒体运营, 4, 不, 运营, 运营, V+智慧商业, 南昌, 本科, 15, 初创型, 移动互联网 · 数据服务
新媒体运营, 8, 1, 运营, 运营, 深圳市博源电子商务有限公司, 深圳, 学历不限, 50, 成长型, 电子商务
运营专员, 6, 1, 运营, 运营, 晨光文具互联网, 上海, 大专, 2000, 上市公, 移动互联网 · 生活服务
新媒体运营, 4, 1, 运营, 编辑, 云途智旅, 成都, 本科, 50, 初创型, 移动互联网 · 旅游
新媒体运营, 12, 3, 运营, 运营, 爱儿美, 北京, 大专, 2000, 成熟型, 生活服务 · 文化娱乐
新媒体运营专员, 7, 1, 运营, 运营, M点3, 上海, 大专, 50, 成熟型, 移动互联网 · 广告营销
新媒体运营主管, 10, 3, 运营, 运营, 渡鸦科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
新媒体运营-文案, 11, 不, 运营, 运营, 注客科技, 北京, 学历不限, 50, 成长型, O2O
新媒体运营, 5, 1, 运营, 运营, 点点拿网络, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营（教育方向）, 9, 1, 运营, 运营, 编程猫, 深圳, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营经理助理, 4, 不, 运营, 运营, 联合金融, 北京, 学历不限, 15, 初创型, 金融 · 数据服务
新媒体运营, 15, 3, 运营, 运营, 荣盛发展, 北京, 本科, 15, 初创型, O2O · 生活服务
新媒体运营, 15, 3, 运营, 运营, 约珥传媒, 上海, 本科, 50, 初创型, 广告营销 · 文化娱乐
新媒体运营, 6, 3, 运营, 运营, 武汉博润通, 武汉, 本科, 150, 上市公, 移动互联网 · 文化娱乐
新媒体运营专员, 4, 应届毕业, 运营, 运营, 怡龙谷, 武汉, 本科, 15, 成长型, 移动互联网 · 社交网络
新媒体运营(客户沟通）, 4, 不, 运营, 运营, 微众传媒, 北京, 大专, 150, 成长型, 企业服务 · 广告营销
新媒体运营, 20, 5, 运营, 运营, 融易金融, 北京, 大专, 50, 成长型, 金融
新媒体运营, 8, 1, 市场与销售, 市场/营销, 360奇酷, 深圳, 大专, 500, 初创型, 移动互联网
新媒体运营, 9, 1, 运营, 运营, 企途, 深圳, 大专, 15, 初创型, 移动互联网 · 企业服务
新媒体运营主管, 8, 1, 运营, 运营, 短融网, 北京, 学历不限, 150, 成长型, 金融
新媒体【贴吧】运营专员, 6, 1, 运营, 运营, 橙果, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 9, 1, 运营, 运营, 凯俊, 深圳, 学历不限, 15, 初创型, 其他
