职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP工程师, 12, 3, 技术, 后端开发, 优曼家纺, 北京, 大专, 150, 成长型, 电子商务
PHP工程师, 20, 3, 技术, 后端开发, 乐舞, 北京, 大专, 15, 成长型, 移动互联网
PHP, 6, 3, 技术, 后端开发, 智慧树教育, 郑州, 学历不限, 50, 初创型, O2O · 教育
PHP工程师, 22, 3, 技术, 后端开发, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
PHP, 6, 1, 技术, 后端开发, 可人软件, 成都, 学历不限, 15, 初创型, 移动互联网 · 其他
PHP, 11, 1, 技术, 后端开发, 菲助, 杭州, 大专, 150, 成长型, O2O
PHP, 10, 1, 技术, 后端开发, 山东瀚讯, 青岛, 大专, 50, 成长型, 教育
PHP工程师, 22, 3, 技术, 后端开发, 爸妈旅游, 杭州, 大专, 500, 成长型, 旅游
PHP, 10, 1, 技术, 后端开发, 澳煦广告传媒（上海）有限公司, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
PHP, 15, 5, 技术, 后端开发, 大申网, 上海, 学历不限, 50, 初创型, 文化娱乐
PHP, 10, 1, 技术, 后端开发, 小萌科技, 杭州, 大专, 15, 初创型, 移动互联网
PHP, 10, 1, 技术, 后端开发, 小萌科技, 杭州, 大专, 15, 初创型, 移动互联网
PHP, 25, 3, 技术, 后端开发, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP工程师, 15, 1, 技术, 后端开发, 到家美食会, 北京, 大专, 500, 成熟型, 电子商务 · O2O
PHP, 30, 3, 技术, 后端开发, 雄鹰移动-考试吧、万题库, 北京, 本科, 150, 成长型, 移动互联网 · 教育
PHP工程师, 8, 1, 技术, 后端开发, 37游戏, 广州, 本科, 500, 上市公, 游戏
PHP, 27, 3, 技术, 后端开发, 汇智翔宇, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 17, 3, 技术, 后端开发, 2345.com, 上海, 大专, 500, 上市公, 数据服务 · 移动互联网
PHP工程师, 7, 1, 技术, 后端开发, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
PHP, 24, 不, 技术, 后端开发, 有赞, 杭州, 学历不限, 150, 成长型, 移动互联网 · 电子商务
PHP, 12, 1, 技术, 后端开发, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
PHP开发工程师, 10, 1, 技术, 后端开发, 快抢车, 杭州, 大专, 50, 成长型, 移动互联网
PHP, 15, 1, 技术, 后端开发, 速联科技, 杭州, 大专, 50, 初创型, 信息安全 · 数据服务
PHP, 19, 3, 技术, 后端开发, K友汇, 北京, 大专, 15, 初创型, 移动互联网 · 分类信息
PHP, 17, 3, 技术, 后端开发, IBOS, 广州, 学历不限, 15, 成长型, 移动互联网 · 企业服务
PHP, 4, 不, 技术, 后端开发, 米饭网络科技, 三亚, 学历不限, 15, 初创型, 移动互联网 · 其他
PHP开发工程师, 15, 3, 技术, 后端开发, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
PHP工程师, 12, 1, 技术, 后端开发, 高顿教育, 上海, 大专, 500, 成长型, 教育
PHP开发工程师, 15, 1, 技术, 后端开发, 到家美食会, 北京, 大专, 500, 成熟型, 电子商务 · O2O
PHP开发工程师, 8, 1, 技术, 后端开发, 锅片申, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
PHP工程师, 9, 1, 技术, 后端开发, 好车帮, 北京, 本科, 150, 成长型, O2O · 移动互联网
PHP, 22, 不, 技术, 后端开发, 贡嘎, 北京, 学历不限, 15, 初创型, 移动互联网 · 广告营销
PHP, 4, 不, 技术, 后端开发, 爱玩旅游网, 西安, 学历不限, 15, 初创型, 电子商务 · 旅游
PHP开发工程师, 20, 1, 技术, 后端开发, 拉维斯, 广州, 本科, 50, 成长型, 移动互联网 · 文化娱乐
PHP, 15, 3, 技术, 后端开发, 权大师 智慧商标搜索注册平台, 北京, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 12, 1, 技术, 后端开发, 彩视, 北京, 本科, 15, 成长型, 移动互联网
PHP工程师（高级）, 25, 3, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
PHP工程师, 7, 1, 技术, 后端开发, 深度传媒, 青岛, 大专, 150, 成长型, 移动互联网 · 文化娱乐
PHP, 6, 1, 技术, 后端开发, 小匠, 长沙, 学历不限, 15, 初创型, O2O · 生活服务
PHP, 6, 1, 技术, 后端开发, 西安互动未来, 西安, 本科, 150, 初创型, 移动互联网 · 数据服务
PHP开发工程师, 15, 不, 技术, 后端开发, 萤石, 杭州, 本科, 150, 成长型, 移动互联网
PHP工程师, 27, 3, 技术, 后端开发, 和创科技, 杭州, 本科, 2000, 上市公, 移动互联网
PHP开发工程师, 13, 1, 技术, 后端开发, 智驾科技ICARFORCE, 杭州, 本科, 15, 成长型, 移动互联网 · 电子商务
PHP工程师, 15, 1, 技术, 后端开发, 动视云科技, 北京, 大专, 15, 成长型, 游戏 · 数据服务
PHP, 15, 1, 技术, 后端开发, 万吉网, 北京, 大专, 15, 初创型, O2O
PHP, 18, 3, 技术, 后端开发, 驴徒网, 上海, 大专, 50, 成长型, 电子商务 · 社交网络
PHP开发工程师, 12, 1, 技术, 后端开发, 网贷之家, 上海, 学历不限, 150, 成长型, 金融
PHP, 22, 3, 技术, 后端开发, eengoo, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
PHP, 15, 不, 技术, 后端开发, POP时尚网络机构, 上海, 学历不限, 500, 成长型, 移动互联网 · 电子商务
PHP, 15, 1, 技术, 后端开发, 火柴盒, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
PHP, 5, 1, 技术, 后端开发, 网宏科技, 重庆, 大专, 15, 初创型, 移动互联网 · O2O
PHP, 30, 不, 技术, 后端开发, 有赞, 杭州, 学历不限, 150, 成长型, 移动互联网 · 电子商务
PHP, 5, 1, 技术, 后端开发, 世纪良品, 青岛, 大专, 50, 上市公, 电子商务 · 广告营销
PHP, 7, 1, 技术, 后端开发, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
PHP, 11, 1, 技术, 后端开发, 青橄榄网络, 杭州, 大专, 15, 初创型, 移动互联网
PHP, 15, 1, 技术, 后端开发, 乐其网络, 杭州, 本科, 500, 成长型, 电子商务
PHP, 20, 1, 技术, 后端开发, 乐舞, 北京, 学历不限, 15, 成长型, 移动互联网
PHP开发, 7, 3, 技术, 后端开发, 烟台网亿网络, 烟台, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP, 7, 1, 技术, 后端开发, 河南象聚实业有限公司, 郑州, 大专, 150, 初创型, 移动互联网 · 金融
PHP, 10, 1, 技术, 后端开发, 新致软件, 杭州, 大专, 2000, 成熟型, 移动互联网 · 数据服务
PHP, 20, 3, 技术, 后端开发, 三六五股份, 杭州, 大专, 50, 成长型, 电子商务
PHP, 6, 1, 技术, 后端开发, 心园, 常熟, 大专, 15, 初创型, 移动互联网
PHP, 4, 不, 技术, 后端开发, 易起团, 景德镇, 学历不限, 15, 初创型, 电子商务 · O2O
PHP, 4, 1, 技术, 后端开发, 云杰, 菏泽, 学历不限, 15, 初创型, 电子商务 · O2O
PHP, 6, 不, 技术, 后端开发, 麦田儿, 温州, 学历不限, 15, 初创型, 移动互联网 · O2O
PHP, 7, 1, 技术, 后端开发, 换筑网, 贵阳, 大专, 150, 成长型, 移动互联网 · O2O
PHP（架构师）, 25, 3, 技术, 后端开发, 微吼, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
PHP开发工程师, 7, 1, 技术, 后端开发, 捎东西, 大连, 本科, 15, 初创型, 电子商务
PHP, 11, 1, 技术, 后端开发, 必拓狮, 南京, 学历不限, 15, 成长型, 移动互联网
PHP开发工程师, 4, 1, 技术, 后端开发, 有爱, 南京, 大专, 50, 初创型, 医疗健康
PHP, 9, 3, 技术, 后端开发, 维他购, 长沙, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 10, 1, 技术, 后端开发, 富金利金融, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
PHP, 20, 3, 技术, 后端开发, 聚焦营销, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
PHP开发工程师, 12, 1, 技术, 后端开发, 马鞍山OK论坛, 马鞍山, 学历不限, 50, 初创型, 移动互联网 · 生活服务
PHP, 15, 1, 技术, 后端开发, 移联通信, 深圳, 本科, 50, 成长型, 移动互联网
PHP, 4, 不, 技术, 后端开发, 恒凯科技, 洛阳, 大专, 150, 初创型, 企业服务 · 生活服务
PHP开发工程师, 15, 1, 技术, 后端开发, 聚板网络, 上海, 大专, 15, 初创型, 金融
PHP研发工程师, 24, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
PHP, 11, 1, 技术, 后端开发, 武汉软网科技, 武汉, 本科, 50, 成长型, 移动互联网 · 教育
PHP工程师, 15, 1, 技术, 后端开发, DigitalX, 上海, 本科, 15, 成熟型, 移动互联网 · 广告营销
PHP工程师, 20, 3, 技术, 后端开发, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
PHP开发工程师, 8, 1, 技术, 后端开发, 广东酷乐, 东莞, 学历不限, 50, 初创型, 游戏 · 文化娱乐
PHP, 5, 3, 技术, 后端开发, 忆云互网通, 汕头, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 11, 3, 技术, 后端开发, 三一重工股份有限公司, 长沙, 大专, 2000, 上市公, 移动互联网 · 电子商务
PHP开发工程师, 20, 3, 技术, 后端开发, 智拿科技, 上海, 本科, 15, 初创型, 移动互联网
PHP开发工程师, 8, 1, 技术, 后端开发, 哇宝科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 11, 1, 技术, 后端开发, 掌上药店, 苏州, 学历不限, 15, 成长型, 移动互联网
PHP工程师, 6, 1, 技术, 后端开发, 学信贷官网, 南宁, 本科, 15, 初创型, 金融 · 其他
PHP, 12, 1, 技术, 后端开发, 搜油, 宁波, 学历不限, 15, 初创型, 移动互联网
PHP, 17, 1, 技术, 后端开发, 找惠场, 上海, 大专, 15, 初创型, 企业服务 · 生活服务
PHP开发工程师, 17, 1, 技术, 后端开发, 北京公牛财富科技有限公司, 北京, 本科, 50, 成长型, 金融
PHP, 11, 3, 技术, 后端开发, 百易科技, 郑州, 大专, 50, 初创型, 游戏
PHP, 6, 3, 技术, 后端开发, 通用网络, 天津, 大专, 50, 初创型, 移动互联网
PHP, 7, 3, 技术, 后端开发, 西安曲江智讯互动营销策划有限公司, 西安, 学历不限, 50, 初创型, 移动互联网 · 广告营销
PHP, 16, 3, 技术, 后端开发, 诺亚易捷, 上海, 本科, 150, 成长型, 移动互联网 · 金融
PHP, 17, 3, 技术, 后端开发, 当天金融在线, 上海, 大专, 150, 上市公, 金融
PHP, 13, 不, 技术, 后端开发, 哈客(HarkHark), 杭州, 学历不限, 15, 初创型, 移动互联网 · O2O
PHP工程师, 8, 不, 技术, 后端开发, 羽泰信息, 上海, 学历不限, 150, 成长型, 金融
PHP开发工程师, 9, 1, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
PHP, 4, 不, 技术, 后端开发, 玲珑, 郑州, 学历不限, 50, 初创型, 电子商务 · 招聘
PHP, 9, 3, 技术, 后端开发, 浙江粮油, 杭州, 本科, 150, 成长型, 移动互联网 · 其他
PHP（西湖区）, 10, 3, 技术, 后端开发, 新致软件, 杭州, 本科, 2000, 成熟型, 移动互联网 · 数据服务
PHP, 2, 1, 技术, 后端开发, 中创三优, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
PHP研发工程师（erp）, 12, 1, 技术, 后端开发, 新浪乐居, 北京, 本科, 2000, 上市公, 电子商务  · 文化娱乐
PHP, 11, 1, 技术, 后端开发, 知安天和, 北京, 本科, 15, 初创型, 移动互联网
PHP研发工程师, 5, 1, 技术, 后端开发, 中鑫通信, 郑州, 大专, 500, 成熟型, 电子商务
PHP工程师, 11, 1, 技术, 后端开发, 易康移动医疗, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
PHP, 22, 1, 技术, 后端开发, 狗大夫, 北京, 本科, 50, 成长型, 移动互联网
PHP开发工程师, 9, 1, 技术, 后端开发, 北风网, 上海, 大专, 50, 成长型, 教育 · 数据服务
PHP, 15, 3, 技术, 后端开发, 翼聚源软件, 北京, 大专, 50, 初创型, 电子商务
PHP, 15, 1, 技术, 后端开发, 微播易, 北京, 本科, 150, 成熟型, 广告营销
PHP, 15, 1, 技术, 后端开发, POP时尚网络机构, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
PHP开发工程师, 10, 应届毕业, 技术, 后端开发, 诺亚（中国）控股有限公司, 上海, 本科, 500, 上市公, 金融
PHP（实习）, 5, 不, 技术, 后端开发, 真融宝, 北京, 本科, 50, 成长型, 金融
PHP, 30, 3, 技术, 后端开发, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
PHP开发工程师, 8, 1, 技术, 后端开发, 360shop, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP工程师/PHP程序员, 11, 3, , java, 天房科技, 天津, 本科, 150, 上市公, 企业服务 · 信息安全
PHP, 6, 不, 技术, 后端开发, 易瘦跑步, 珠海, 学历不限, 15, 初创型, 移动互联网 · 硬件
PHP, 27, 3, 技术, 后端开发, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
PHP, 12, 不, 技术, 后端开发, 佰邦达科技(北京)有限公司, 天津, 学历不限, 50, 初创型, 移动互联网 · 广告营销
PHP, 7, 1, 技术, 后端开发, 秒秒科技, 合肥, 本科, 15, 初创型, 移动互联网 · O2O
PHP工程师, 6, 1, 技术, 后端开发, 家长一百, 武汉, 大专, 15, 初创型, 社交网络 · 教育
PHP, 22, 1, 技术, 后端开发, I WANT大学生兴趣活动平台, 杭州, 大专, 50, 成长型, 社交网络 · 广告营销
PHP开发工程师, 17, 3, 技术, 后端开发, 速报酱, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP研发工程师, 15, 1, 技术, 后端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
PHP, 20, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
PHP, 30, 3, 技术, 后端开发, 蜜蜂银行, 北京, 本科, 150, 成长型, 金融
PHP, 14, 3, 技术, 后端开发, U+优财, 北京, 本科, 15, 成长型, 金融
PHP 高级, 32, 3, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
php工程师, 13, 3, 技术, 后端开发, 百助网络, 马鞍山, 大专, 15, 成长型, 移动互联网
PHP, 8, 3, 技术, 后端开发, 速收科技, 天津, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 12, 3, 技术, 后端开发, 造剧网, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
PHP, 13, 不, 技术, 后端开发, 阜坤信息, 杭州, 大专, 150, 初创型, 移动互联网
PHP工程师, 10, 1, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
PHP开发, 19, 3, 技术, 后端开发, 先临三维, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
PHP, 22, 1, 技术, 后端开发, 觅处Meet-True, 杭州, 本科, 15, 初创型, 电子商务 · 企业服务
PHP, 12, 3, 技术, 后端开发, 聚点互动, 北京, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 16, 1, 技术, 后端开发, 朔雨, 上海, 本科, 15, 初创型, 移动互联网 · O2O
PHP工程师, 8, 3, 技术, 后端开发, 好网, 西安, 大专, 50, 初创型, 移动互联网 · 电子商务
PHP工程师, 5, 1, 技术, 后端开发, 印象博观网络科技, 长春, 本科, 50, 成长型, 移动互联网
PHP开发工程师, 9, 1, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
php开发工程师, 11, 1, 技术, 后端开发, 时代互联科技有限公司, 珠海, 大专, 50, 成熟型, 移动互联网
PHP开发工程师（中高级）, 11, 3, 技术, 后端开发, 嘉琪科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP, 11, 不, 技术, 后端开发, Kiwi可为, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
PHP工程师, 22, 1, 技术, 后端开发, 好好住, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP, 15, 3, 技术, 后端开发, nubia, 福州, 大专, 500, 成熟型, 移动互联网 · 硬件
PHP开发工程师, 11, 不, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
PHP开发, 9, 1, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
PHP开发工程师, 11, 1, 技术, 后端开发, 开宜投资, 长沙, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP开发, 14, 3, 技术, 后端开发, 实创装饰, 北京, 大专, 2000, 成长型, 生活服务
PHP, 18, 3, 技术, 后端开发, 你有药, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
PHP开发工程师, 15, 1, 技术, 后端开发, 55海淘, 上海, 本科, 150, 成长型, 电子商务
PHP工程师（广州office）, 16, 3, 技术, 后端开发, 点乐, 广州, 本科, 150, 成长型, 移动互联网 · 广告营销
PHP工程师, 11, 1, 技术, 后端开发, 千百浪信息科技, 西安, 学历不限, 50, 初创型, 移动互联网 · 电子商务
php工程师, 17, 1, 技术, 后端开发, 正邦创意, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
高级PHP, 17, 3, 技术, 后端开发, 迈创电子, 上海, 大专, 150, 上市公, 移动互联网 · 其他
PHP工程师, 9, 3, 技术, 后端开发, 狄威豪斯, 北京, 大专, 50, 成长型, 其他
PHP开发工程师, 15, 1, 技术, 后端开发, 杭州搜得网络科技有限公司, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
PHP研发工程师, 4, 不, 技术, 后端开发, 智能院, 青岛, 本科, 150, 初创型, 其他
php开发工程师, 8, 1, 技术, 后端开发, 时代互联科技有限公司, 珠海, 大专, 50, 成熟型, 移动互联网
PHP开发工程师, 20, 3, 技术, 后端开发, 糖护士, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
PHP开发工程师, 11, 1, 技术, 后端开发, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
PHP, 19, 不, 技术, 后端开发, Mudlab 泥巴实验室, 上海, 本科, 15, 成长型, 移动互联网
PHP工程师, 11, 1, 技术, 后端开发, 丽子美妆, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP开发, 18, 不, 技术, 后端开发, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
